## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,17409.453232013755,16.896002823196064,19.015488150085794,2.5118635467701997,3.2078842646829777,1.2373826220482922,NaN
20040819,8490.514484373089,17.744487054423292,23.91552543994901,2.087416451429951,5.63134800595201,0.8075775379830008,NaN
20040820,24347.675103356247,14.756093610239969,24.148784559559427,2.8984446133293686,2.490304491366649,1.9819623171083198,NaN
20040821,14332.377249732104,10.37643774197759,24.120003756770434,3.1434942602747133,0.29045022411884514,0.7989738676183896,NaN
20040822,20477.32465280602,14.380794382221083,29.633882555043154,2.5631820410009003,1.9863920751163704,1.3607610907366907,NaN
20040823,17833.939547557893,5.668136253865629,34.08076594399055,1.8181188730370135,2.5917640036668055,0.38790209914450297,NaN
20040824,18931.757785989263,10.126927929397889,20.787086355605858,1.9599459271743704,3.270416818446295,1.5292327153622802,NaN
20040825,20722.23776913357,22.08200984799749,33.02198762781529,2.8608679600618827,1.5939367524342116,0.7151335260729264,NaN
20040826,22597.25841499885,11.77598506743012,38.66589625381209,1.7983393230730678,1.785271611147571,0.30896319560425134,NaN
20040827,17195.50677698855,10.13751937266352,15.085412657451212,2.570558049395905,2.5885431712258438,1.5572189715205405,NaN
20040828,25623.13040001823,10.425664494790079,19.133685906979153,2.538953483602479,1.5980745234525922,0.47371880952755185,NaN
20040829,15921.771212464726,15.497286556379514,24.082438025559444,2.136171157456985,4.956975461791993,0.6081415340013804,NaN
20040830,5957.579313124251,12.879024325119966,32.09352693291307,2.7464821432821154,2.7144989000245934,1.2163914557504842,NaN
20040831,15664.348095773612,15.495560445443257,27.571490123956792,2.1165302036210427,4.700130235885137,0.7199050632484683,NaN
20040901,19952.952602595917,5.059803474611611,30.842605984862512,1.4863283186417315,0.5210297040534093,0.5363567584205206,NaN
20040902,16555.148845348987,14.111887633755725,17.730176080994127,1.4647422374859778,2.459234397241892,1.851654589719788,NaN
20040903,23379.940471101323,1.1095408207572302,25.27397057156887,1.7965838224059878,0.33188934965104366,0.33115675969588954,NaN
20040904,5184.488605048446,10.75487884146039,37.14967117102385,2.6494589935089263,2.755314880027751,1.5839788686298923,NaN
20040905,25783.871582099517,8.250133542701935,15.36493795967272,1.9094935750690576,1.3669440706034839,0.6770672132877227,NaN
20040906,25705.857614321743,15.561883712743786,28.429947676893143,1.5653088789572394,4.946688166258917,1.4782587180931173,NaN
20040907,23429.912937442656,-0.9188083638980089,21.41629942692909,1.9146060045500315,4.425542118343035,0.7482870073560094,NaN
20040908,21165.064154479813,17.04781014650182,12.575125919264877,2.048766531739054,3.579487588870587,0.4212403763974234,NaN
20040909,19768.394914768418,14.591190641473453,34.590037834368296,1.5321880829857382,6.386170135006691,1.461207263177277,NaN
20040910,21175.975355593117,13.40234074745482,12.133956696461688,2.437701951562736,4.330108730875007,0.6549207688765074,NaN
20040911,13534.691773983983,17.617968000914033,36.26542131424439,2.4745346200464735,3.6096059306822594,1.0574653106621745,NaN
20040912,18242.98937582259,21.827327964313014,16.23693999730822,1.7341864684555666,2.9952002418162174,0.10793666346654407,NaN
20040913,9569.488461337174,7.46925371634773,36.633741403924766,2.1933419848510383,3.59583872985158,0.6836238379737463,NaN
20040914,13874.424528172645,9.57401921262582,21.07701811576183,2.2791780082767685,6.589081906975078,1.2519644105891419,NaN
20040915,5971.151397793161,12.745203859845585,13.870606437680362,2.367727811774821,2.9078485270986,1.5596709485379936,NaN
20040916,16474.938019085832,2.517117169012349,10.459912478851484,1.7893773078899005,0.4437112290570915,0.46302577768987185,NaN
20040917,26223.100670746615,16.889542318293646,7.236057968922946,2.025781174973265,1.2773511215457973,0.35717328873646637,NaN
20040918,12083.088716765224,0.5038956531256105,27.768416627623317,2.090629428720971,2.68900725642471,0.589791569575382,NaN
20040919,13192.111047619674,12.006824875688968,24.61231852530865,1.654278467573447,3.531119301232515,0.7438015748366196,NaN
20040920,4215.424744836978,12.303699669279295,4.611039887378551,1.68568363169301,8.824982689804852,0.25510012624599265,NaN
20040921,14749.331593709892,18.300147874673815,34.74927962000741,1.4581370543626844,4.904772559975882,0.38256167503954874,NaN
20040922,14186.026219496125,12.155171877535189,15.198735012359254,1.8991822407517662,4.8595398629818085,5.36040486890103,NaN
20040923,5674.027281143624,12.103393812630168,12.896960612726605,2.5033457816686173,6.669217591930192,0.4865809719490046,NaN
20040924,2894.393681439007,9.84706280444414,33.085694679677516,2.4798643743413753,4.027489040738729,0.6424676644934424,NaN
20040925,7511.4071613527685,13.280254920103012,-2.9374619699412357,1.7783230531007568,3.441777190286496,0.49499157078712,NaN
20040926,24067.786357324512,15.221105737348521,22.03813358200056,2.4947201957496588,1.980420184358734,0.02919750692276335,NaN
20040927,1527.093105674603,15.071693891320503,32.5167819379474,1.8235863488499402,2.2278174497053826,1.2031691478460451,NaN
20040928,2079.4239535209435,11.304985549744789,13.959640562514958,2.3641360321543488,1.8148800336108075,0.5748996257499195,NaN
20040929,17370.61409883852,13.86796959260817,18.40761194798631,1.882152311138991,4.242340128501445,1.4115012985063493,NaN
20040930,3601.064135900142,5.173349160936872,20.01708313016707,1.622661041534669,2.5604217514510133,1.0954343649949942,NaN
20041001,686.8057119766381,2.2075595977755356,25.67955866932669,2.5775244514862474,0.8545037167790464,1.233694038465862,NaN
20041002,705.7457631322486,3.1509740949210183,20.329813714315492,1.49352261706629,2.4912978260118175,1.0416173442615337,NaN
20041003,15661.01701674762,19.711664002085122,14.665898854091333,1.166155186737119,3.9389732609762964,0.6726148037263762,NaN
20041004,12650.495284173501,12.77273807183675,17.512695738378373,2.723939246227599,4.497670646126787,0.39838444209493784,NaN
20041005,2771.850225500095,7.2826800632845545,19.170364006511655,2.0715866168002255,3.4707701829147544,0.26956812664394614,NaN
20041006,12092.867781198065,2.8799046906289387,20.827617268661662,2.080781060277386,5.85913725713611,0.49941781662478385,NaN
20041007,12153.236657105912,14.878533119527305,23.072646606840785,2.0650435847703266,5.9832160378418315,1.6281232412260895,NaN
20041008,19152.014290776642,-3.9684933757908656,29.831926282431965,1.5554657294460685,1.2982644850141047,1.5291127795566364,NaN
20041009,8766.053378985642,2.7067484192287585,20.92383720555087,1.432644823701,0.8201622831278357,0.4836749544009842,NaN
20041010,13285.667165817573,-2.8361504404974216,23.349788785300895,1.6935652697124446,3.6293085334908666,0.49027864532099563,NaN
20041011,14369.942813581998,4.329343248951405,15.413845511335918,1.1184773937113588,4.913624882634386,0.5795397899130563,NaN
20041012,17267.734862321486,-0.6734387452193307,12.996502241305446,1.568493355990913,2.9845245005022925,1.0032865861907285,NaN
20041013,6199.385375055504,1.8635878176130074,33.691903471251884,1.5824646581682835,3.372788635129129,0.2179056556321069,NaN
20041014,9185.628730141436,0.4620391458927049,14.82684610674633,1.9795935284621593,3.175731225399445,0.8675958411062948,NaN
20041015,12996.814388025548,21.2287398974619,8.961841706828336,1.6985422362600353,1.352635135311124,1.6221019827311371,NaN
20041016,8874.781274194593,8.67281217110775,11.295201294049843,1.6082016222089708,2.8041681903009557,1.7704448265178097,NaN
20041017,4262.7639196261625,10.714257894105526,2.162112761997969,1.211542649839644,2.1861721051924548,1.3390561004714172,NaN
20041018,12943.394569097678,4.390910349439349,20.587859203885404,1.5871390532556333,5.0074408647011115,0.5949154866224009,NaN
20041019,5179.812312819637,4.557437708465173,7.399871853852346,1.4322647959750705,1.7924090857137434,0.37760975137487385,NaN
20041020,1751.3020864412108,10.585843941862018,29.707305558290358,2.0162028832797354,3.108030731133968,2.9302053788867974,NaN
20041021,4418.700449313638,12.081056291928222,19.927987212660657,2.0507127817127806,6.041835926497128,0.942126378625623,NaN
20041022,11274.782999804682,6.595492521754272,15.409641785425368,1.8550499376332141,4.551061482509164,0.5905083673919607,NaN
20041023,569.7043589952232,16.682900452755838,13.454294870099575,2.161310502509691,4.725835668109373,1.1144393898861336,NaN
20041024,779.265010708325,22.915116086318932,42.61239277570232,2.6227001866854884,2.0569519636032627,0.10454377460133887,NaN
20041025,4451.067454225155,9.17243936460227,17.95558488378987,1.8599588937537008,5.6852927529815025,1.3712701970702503,NaN
20041026,1045.6218880928263,4.058502489299644,20.25458632393694,1.7530757924372264,0.45714971335280485,0.6602235105933967,NaN
20041027,19418.696510147747,9.898597908703417,12.14238524487632,1.9669695953377222,1.877087070635664,0.09804232875074537,NaN
20041028,7168.962453338543,8.071088987418486,25.616617740205317,2.2144771086192647,0.3929442637453291,0.9459334772734551,NaN
20041029,13419.355323370935,9.224699525964207,30.984521081385616,2.6319049804615062,4.5539917057029164,0.040866368907082395,NaN
20041030,1578.5455126964316,11.06280393365385,18.396747344946,1.0569175099415173,2.0412821963897847,0.12046420595992371,NaN
20041031,226.873860705879,-4.054276042360538,3.4708684019334406,1.134568008643769,3.4843505129487746,0.19425314941058597,NaN
20041101,8172.436683854075,9.498455026886905,13.543024706443168,1.5230119962999344,2.432354625954643,1.172448195747953,NaN
20041102,6401.665384766355,2.069687018473778,5.776159035447067,2.5443753747672186,3.823790270304201,0.9261400677517385,NaN
20041103,1194.3934020349925,-0.2162787258244414,16.067191142269373,1.732898904431682,2.6444604606479616,0.564552674147922,NaN
20041104,5278.439102330463,10.31512651970556,7.240181934003758,2.327910381053592,0.7988554152589733,0.08285714339012723,NaN
20041105,694.37803606344,11.354493724724378,17.934659964500753,1.7524267486398852,5.22600149538286,2.417290658411047,NaN
20041106,1949.648426753215,11.31579189274583,20.66932449634309,1.784874925956503,1.3009244502794421,1.2650375942180645,NaN
20041107,13814.44118668796,7.4263764219004225,22.003889474501726,1.3833955420994861,1.1952881649210414,0.813459320436345,NaN
20041108,8898.079854972868,-2.315416808635842,16.5650980408275,2.1093949585062832,2.1558863471970495,1.5739352277238647,NaN
20041109,6058.551937588958,8.470555687270494,16.12519375219559,0.8778801252538149,1.8360684564343415,0.05592006571114902,NaN
20041110,1993.1827540851168,-0.9324699076899372,6.589373537981381,1.4788845584501864,1.7405723848820327,1.7503912629402993,NaN
20041111,964.8040973850334,3.048018033897987,11.81477643266928,1.197750658691875,0.2153974667193781,0.9894919934756543,NaN
20041112,1550.7443071160615,0.18854672063761901,10.675779636678099,1.2273005433993363,1.2035382444204283,1.2271068827389735,NaN
20041113,6393.214164206322,-1.5099547250607985,15.260363865803942,1.8295619994044672,5.104165618136953,0.6799368672375068,NaN
20041114,8333.8311705001,4.680040675120876,16.741349338956205,1.6912688372441598,0.8967866875703217,0.9647656032326487,NaN
20041115,11852.712506980823,6.116058224296992,10.299116934973412,1.927464732083378,1.9810606495341576,0.03816225673393242,NaN
20041116,11214.218624691872,6.035497392202305,23.609437814062893,2.0085241453495133,4.698890242100062,0.18400619148413672,NaN
20041117,5605.812421537486,15.419714940026168,12.347917587492686,3.2326265934429363,4.642690228384121,0.5856587953146155,NaN
20041118,5613.860964559066,14.385120648140234,22.38766176610355,1.843689531835669,2.933674387613519,4.334073459563533,NaN
20041119,6043.303664409962,8.012777417728486,13.261413699450188,2.09994367041585,0.8768584839825739,0.9958652731472958,NaN
20041120,922.3018240918391,6.5326121947383395,-5.737599764151884,1.294767850619465,2.6423195168262557,0.6816983146284112,NaN
20041121,1337.410553018481,-11.713960458986715,12.430280736096613,1.701598335529234,0.4987562176963496,0.19829710394372063,NaN
20041122,950.1399227206189,14.213089744835202,12.53401690995899,1.7442411368278914,5.841659266376579,0.9038029095772354,NaN
20041123,4426.963909383689,-7.781655305893061,20.893137950401552,1.2405550395488647,1.8510348213466872,1.2967690463458568,NaN
20041124,13267.877066299781,0.9511351225967859,11.386740935994622,2.1088619589154054,0.5211356343955048,0.6989345650784935,NaN
20041125,1085.6421464411587,0.6411650689390638,6.997166692446412,0.81641773606364,1.5450441410538458,0.7366807724910088,NaN
20041126,4419.375078825078,10.83251829711907,5.3719157481992985,1.215221494035628,2.017809352677115,0.0580675946901939,NaN
20041127,5204.013273405259,2.944059920502191,6.841070939363473,2.2377726099974344,3.2692165449333253,0.32182598127623996,NaN
20041128,5011.080599593406,4.488141070437215,4.606638543069703,2.3220427961217736,1.5314493984056763,1.3860675802146938,NaN
20041129,1337.519365239305,10.138959124233079,21.915234829776495,0.7398156689406965,0.30102149301934944,0.5910479115578541,NaN
20041130,16291.18371752822,-4.191762627609488,16.40257907302723,0.7816730423055003,0.3575477498229489,0.602120287232514,NaN
20041201,10275.75359929904,10.959304685281861,5.572597100033176,0.9512110808911994,0.039991630293712666,1.4405249006318321,NaN
20041202,2494.7598413429696,0.030657018075592513,-0.12464634267419683,1.6042743194850961,2.1886195484329347,0.25398543294842924,NaN
20041203,4057.7821470957147,11.735093680795947,-4.327298656356991,0.9579372234914189,1.0784059241198638,0.04826127365579064,NaN
20041204,14020.065939378243,-6.380356655113313,9.374719129448174,2.0202049666124724,4.469602392040647,0.3150957583337103,NaN
20041205,6436.268776353934,16.562065692893494,28.984276198634785,1.0967130614979697,0.10079203457191,0.12423646972618146,NaN
20041206,4983.417207293487,-1.7829211419991786,15.60611518137891,1.2379900719068444,3.512546291329722,0.21421082982656584,NaN
20041207,2762.4390175599688,0.6084263054558523,3.87931980087917,1.5082452275692995,2.8122050013939877,1.4793116473631318,NaN
20041208,2891.6029563803227,-4.052898897660153,16.5026145379771,1.0896891216744375,2.888598783393122,0.66373072333318,NaN
20041209,8702.784639200887,10.563710213503521,-3.644470140362044,1.1342007034814576,2.487436909899674,1.753474477447877,NaN
20041210,2850.8477885629686,-4.464108630162679,11.923389985549441,1.062091602757785,2.2516226917024476,0.2978493546372101,NaN
20041211,3838.9586145880958,-0.4624450564843552,4.504103420487611,1.1282568838635705,0.14246079705660386,0.8429098807560698,NaN
20041212,6691.222749428369,-2.8910578043994994,7.1084369755272725,1.4480976016195701,2.4513326186577817,0.8333232039437569,NaN
20041213,7856.26381749436,0.9261460391157159,11.5277956258531,0.8056939066327591,0.975865567301355,0.398360249896601,NaN
20041214,7577.094566124111,-1.5558541747329193,11.482140110123309,2.1388700543049888,1.1350509177519472,0.24453756600117982,NaN
20041215,7387.187577148419,-1.3046575687492896,10.545023233365209,1.3697369515885445,0.13890786049261417,1.6555018067881784,NaN
20041216,10888.64230295695,0.4056110677994438,14.73068558421613,2.041502411401897,3.580713424887561,0.2646611435202733,NaN
20041217,77.55286395997655,1.7970806885211483,0.05916922736611241,2.019018852988927,3.459009282190304,0.04087449203883042,NaN
20041218,3754.8743332727995,1.721294016748155,4.111679664400927,1.0602268645525412,7.066388186122243,0.08564756413913818,NaN
20041219,3124.3387824192723,5.2544005444865425,15.702901284958465,1.4938802585861881,0.27208579167761937,1.21344228534072,NaN
20041220,11645.96887812468,-11.046617515204092,15.096503298515492,1.0958098204309874,3.2681316740369244,0.9185492377078,NaN
20041221,14030.367894300929,0.406449402089633,4.596967822148838,0.8982928845317999,0.9587092834242141,0.33272201969816007,NaN
20041222,11604.78829661013,-9.486708412888854,1.1603108176196955,1.9971817708169821,2.9006697635486614,0.2930537371761754,NaN
20041223,17035.71944307279,5.9767015343095045,14.352194484861487,1.9613376015693822,2.1096066646048346,0.22412780102139626,NaN
20041224,6021.330117720176,2.058933298393561,3.847558444713668,1.5074348441246612,8.059627666489941,2.135410755465915,NaN
20041225,7233.5185022024925,1.6519977027357466,9.502005329341753,1.8822255361382723,4.096770758282432,1.5912792928052455,NaN
20041226,8113.673212585365,-16.025739483919196,8.028340729539991,1.550034865448244,4.7806218152010755,1.054489761810956,NaN
20041227,13648.450281029589,-11.256938599112013,4.285309208382151,1.4166828659487996,0.0036492668844698706,1.629183169806848,NaN
20041228,4587.720154901959,-1.7451164737860276,19.66245835566177,1.0261136611973962,5.408064087879383,2.392660351641719,NaN
20041229,1648.676526702277,0.8832995073242335,15.742888375921408,0.3099994399784025,4.877297762511288,0.3418057046152532,NaN
20041230,11479.452463096479,2.5118608796891975,18.85644755485715,1.6046882020100595,3.8682703004609835,1.1853721245783806,NaN
20041231,2147.232950564076,13.070357123551018,9.282749439784338,1.4559512195249351,4.249462834383751,1.2698668110813904,NaN
