## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040819,27244.981333991454,32.835718865927014,27.638435670440504,1.9464244732989568,4.30433062256372,0.30128443745191663,NaN
20040820,20562.967845005234,16.200808488950237,27.50959650888342,1.1124225504511327,5.943509663276767,0.9399945908128611,NaN
20040821,4456.348099454893,14.338904644215521,21.916878280733943,1.0384645628150673,0.6704215153509963,0.443459092862414,NaN
20040822,18946.65559775989,15.361105793436836,16.648128730948162,0.8510696092338524,3.0429355755831824,0.4878709746936505,NaN
20040823,13961.078293115617,9.40507530612156,34.802291772714696,1.336870773043195,6.051577098250997,0.13896292418664827,NaN
20040824,11660.224944791902,11.538112637745309,26.082870306496286,0.15612110283849212,1.8558051168794591,2.0766746873949664,NaN
20040825,12737.870507772019,14.38055963255259,29.789549782802546,0.7303683185339189,4.217007454338069,1.6983028280706396,NaN
20040826,7525.67112750374,15.406918007054218,29.988657186897235,0.4421002636285142,5.434660578222111,1.8821997998516578,NaN
20040827,17094.255779860647,15.811803289251792,13.516225675247348,1.2604079530739036,8.642567570671275,2.904859777443601,NaN
20040828,10828.185948116216,14.891239790282423,30.594930634046705,0.7661720126718923,4.782236419002183,1.257622627301176,NaN
20040829,23919.276015267955,10.678345504353626,20.438347061641196,1.4540538591920034,2.090448745970173,0.3525860640219476,NaN
20040830,15681.652046340292,27.101394918401482,21.047594397645288,1.2738752774656374,3.4065549959929733,0.7156244383462511,NaN
20040831,26464.34429351732,17.84342418611469,19.80812548623775,0.5340964803464093,3.467549751866576,1.720153379742491,NaN
20040901,28977.75792727987,20.81331074865525,39.047419866200926,0.958372458246671,2.359542057239167,0.02259150092291945,NaN
20040902,24243.734808845584,3.9336314015522316,18.713319334801913,0.6194175925989241,7.206433794438173,0.655268959714922,NaN
20040903,14989.93325324852,13.633507654843338,29.224155499576774,0.9449463160158189,3.147468292399314,0.47378551435489447,NaN
20040904,27465.84181154998,15.5331358736313,48.50323727079612,0.9799140709784472,4.063297284789757,0.39953958630983666,NaN
20040905,25541.953620569016,15.297228055324082,31.681266273136508,1.3957248191078755,2.7772639927083507,1.1343591300312015,NaN
20040906,16666.94309565881,21.70216990293771,26.825942704411215,1.0298492709305203,3.933829995418124,0.08422318057572464,NaN
20040907,24230.797767469056,17.352111743381993,37.81832979088675,1.2299227852567478,3.587426147537684,0.43375155529153797,NaN
20040908,25275.021715212,7.9059144653252735,41.270007907036415,0.7238635277575454,3.0035234771224726,0.1524532279988,NaN
20040909,15827.680249113379,21.2216185967633,22.42717561506989,0.31351458195500836,7.323128740456311,0.1607840797092413,NaN
20040910,14627.77027519517,21.610307359297032,26.36124098823854,0.6672541471696027,3.0485213738483505,0.6875829615719176,NaN
20040911,12268.58388426951,28.644353363476892,21.965510818218533,1.1320598228547973,3.682620717484112,0.8309914209902741,NaN
20040912,23333.399188502968,11.752290402119847,23.602997177581877,0.5466513993517009,8.334516997302293,0.07819345870303218,NaN
20040913,10792.221278117444,11.398679822594676,17.782204818929927,1.1181412484341102,5.19908442378126,1.4254207238577705,NaN
20040914,37820.993578275906,20.755629304411393,28.161805412402398,0.9022677660632045,7.351793490352319,0.1902516782214935,NaN
20040915,12447.002432562853,11.12223852006807,7.245705568921068,1.1124300201587067,4.2528793545674555,2.394108665190614,NaN
20040916,14866.681973823814,6.708729852617694,5.596656416132149,0.5601270101444442,3.9510450844280207,0.4201056532358751,NaN
20040917,19726.682563281873,13.058801069284238,24.245063338185993,0.7079320583159276,4.047494378024307,0.2971165058433846,NaN
20040918,11480.283090000004,21.404987454623,26.8657474448421,1.0677645296888196,3.667644580049001,0.837859353672588,NaN
20040919,14138.05656788465,19.530366453850995,12.000337360254804,0.5089509977478501,5.357423056796225,0.3802609973378661,NaN
20040920,7672.170838227481,12.117657381478022,7.762693276154666,0.6427037077083091,8.243121944877998,0.19930506746373866,NaN
20040921,17439.263638982837,13.217959896589694,19.884061270282086,0.10567014809952124,5.380092367119074,0.938085065875138,NaN
20040922,16081.493480126868,9.322305977001516,1.3294551705001965,0.6819251597297062,4.841385849327702,4.9125597583944325,NaN
20040923,5454.598785729888,10.944283872194848,17.60682826459159,0.1420026634806032,4.891418578543109,0.8966692653801085,NaN
20040924,15635.677908175496,10.978303656101344,15.614722148161189,1.0985151681989076,7.420437570542554,1.4311525254141475,NaN
20040925,3651.1291821790046,11.313375715304307,16.899824248824796,0.6948705309633616,5.4494034610249455,1.1085580195103948,NaN
20040926,7378.745243273792,25.318586944251702,12.418588139513163,0.7156819973582904,4.84417720839154,0.6724447512799386,NaN
20040927,3490.3572565329205,13.25077044810693,28.11477181080729,1.4713840363831683,3.029571467728112,0.5755226478895377,NaN
20040928,8709.735427522799,14.640826639529344,25.150247576802997,0.4408502566495731,2.9313664631694567,1.0755468280651894,NaN
20040929,16718.49769139238,14.976257045857206,26.106390692552075,1.0372784588715387,4.074751786759652,1.8197446548287122,NaN
20040930,3202.0335622557413,24.860295048716093,10.983038486030285,0.6869144612250689,4.661821995453441,1.49654604564547,NaN
20041001,12812.797389446128,14.797467430489798,20.284981830788414,0.9813860058800105,1.8797613427888666,2.2157251076396647,NaN
20041002,10710.496505899284,9.90366623797824,20.125045736423235,0.28180208671421586,2.6301264455495064,0.728002642613402,NaN
20041003,7939.093863710542,14.436499272398375,30.240105482733483,0.42944191475709825,1.5011845218903161,0.6301055942053642,NaN
20041004,12596.360947059831,16.630675756933208,12.59526485874228,0.9830942400911572,8.01978562234223,0.19934873543720896,NaN
20041005,2104.7330549862227,14.850074212795295,14.881088866299926,0.9489907553841516,4.028127377143204,0.7777477416798418,NaN
20041006,9747.189240004998,17.49415756096683,22.92521728393806,0.8480938495410046,7.706918752517505,1.980434200814226,NaN
20041007,12249.603658412983,10.769211918231283,17.00718623340266,0.41688239405003075,2.5291406646502064,0.04492343245104741,NaN
20041008,28040.90096066348,0.43838824531030873,10.600112440180705,0.4597111344965088,3.1921472033730036,1.4300169500345692,NaN
20041009,10153.373714325528,8.411525911827667,10.760131353068623,0.41595575957645975,5.25206820686474,0.0025991577463305438,NaN
20041010,16968.70369571237,10.026987838103304,4.370390172516306,0.726127830364234,4.3529696696286,1.2755425339348025,NaN
20041011,15527.495299720338,4.188550736054196,20.265828485591953,0.16361138478436454,9.31473720471578,0.35540994356546407,NaN
20041012,11713.816879722946,23.72748637728849,20.35377144121294,0.06,5.126022597424354,0.3644831999070607,NaN
20041013,13452.359788075315,13.707547057504526,23.626777041394448,0.12406419426819582,5.419245406955178,0.2013273745301556,NaN
20041014,10507.467777441523,12.731687558611778,14.51857803714912,0.7604036696438115,4.75176785560596,0.9308574274280791,NaN
20041015,3803.9438136613608,22.371571594894597,15.665266524910942,0.6353666576867429,4.688370078931638,2.871909349132971,NaN
20041016,7330.202123750557,17.558824496357353,9.248617160265043,0.1026165716346828,4.917832231873671,0.05362233975939146,NaN
20041017,9768.09440860859,12.292327113081075,10.755440767051287,0.8637986788708667,2.6624927779143173,0.0060633093188180165,NaN
20041018,13789.840686354526,9.677416730082268,18.461158859734816,1.6334710176552465,3.6982991813839026,0.5038210754166479,NaN
20041019,5918.27687318665,18.397940709696442,15.566659946287132,0.6372233806537511,3.5605945003571686,0.9006898405002148,NaN
20041020,5109.9933528529555,4.973666041203185,7.602013608763999,1.3074987376659077,3.0845346219778644,4.182398736138428,NaN
20041021,19469.757885451567,2.0420841747402285,24.58005411227852,0.1461121712328709,6.176256689608445,0.8067018116118281,NaN
20041022,12983.896198927585,17.99719546757771,11.091620621623775,1.0131476012425589,4.65552242363202,0.31676794206587894,NaN
20041023,4673.2282808325035,17.67146186942142,17.484562793599643,0.6490067387039653,6.641276714689264,0.5723409830113886,NaN
20041024,4045.407247360824,25.36096149631861,27.893109405047234,0.9956261844540915,2.4551855385546157,0.7503844470311223,NaN
20041025,23184.053367633733,26.769247883753458,15.225251718388218,0.6697823892658928,7.850944361797676,1.3376772948552937,NaN
20041026,5426.650221121457,10.378988642419117,23.485276112837596,0.7143950160034138,1.4628854716715218,0.05855434645931215,NaN
20041027,8340.020819875708,11.019524057743391,13.762418229277037,0.1419342114576932,1.9446089078771034,0.7251046064516967,NaN
20041028,3131.581510795658,18.89709281149064,12.845047069062414,0.5186701150806923,3.386712316726741,0.5472571799667643,NaN
20041029,8028.996645257706,20.236143974341825,10.521994531062308,0.5000656018652364,0.3062976553147032,1.0857174458260752,NaN
20041030,24235.300765037908,7.397769576151358,21.807590881285513,0.13582233252498582,4.027886485145647,0.17224702973889433,NaN
20041031,7827.524826693875,9.922553990113268,14.75429640677286,0.29783614446239826,2.724850175056507,0.38074746078441624,NaN
20041101,3298.3046710646768,14.601196657292181,10.103473310231383,0.06,2.2272575427777905,0.1727720867241666,NaN
20041102,1592.3904569848364,-0.18682942100354083,2.0091999181623024,0.7860141806033085,3.5537688475431084,0.18782900357158488,NaN
20041103,25667.0057731715,5.893420711843915,2.7582963031667305,0.443940655495622,2.5357333684226004,1.2537229156902683,NaN
20041104,13950.505790738429,-4.282725244376081,6.168209527541679,0.5205585475574375,0.7180934740954776,0.4554667845379343,NaN
20041105,11286.836806727764,-2.614329790256132,6.940929912103947,0.12491412102779056,4.677314104427209,1.1050113230639858,NaN
20041106,892.0420262203129,15.018000369186343,9.548282646504585,0.2339540725719218,2.367306499587117,1.0904249917989504,NaN
20041107,19937.293903880513,14.35575613046575,6.625035362187737,0.6983060043097589,1.9338513959885704,0.32096537350667553,NaN
20041108,3806.142491025297,8.947006824633231,5.951633771490786,0.16057155062090722,0.9919499620768317,0.35878698585276975,NaN
20041109,8933.406946472325,-2.618689484150572,11.394496597357765,0.07132711219619,4.9413437556069715,1.8131136320804675,NaN
20041110,7826.171506322135,17.552584279727284,10.90459987814328,0.173882907550609,2.564106965634368,3.336746632099346,NaN
20041111,1886.3323373383018,3.43886727951298,8.731268526766703,0.3823203577262837,2.368606659355049,1.946784291275746,NaN
20041112,6230.765481396512,11.521735909863107,15.67607173887438,0.06,4.225192114269364,0.25229258463434284,NaN
20041113,9630.028460283847,11.099073196901962,12.19583484178115,0.15819947205987694,2.173563152622836,1.106648141094673,NaN
20041114,3350.181907464791,2.4098890028005417,13.956435429935347,0.39758282002271145,2.82396725653998,0.5055341255577286,NaN
20041115,4025.585354691736,-1.5911114587871058,12.01594953474835,0.12829560780298283,4.261873402057632,0.06715626501810976,NaN
20041116,4286.715419103612,16.672771034536204,21.698285034481398,0.8170434583424675,6.4897964190148185,0.11187840259829679,NaN
20041117,6969.619573340235,16.549186985628754,17.10266457107368,1.215214129758063,4.465624287444122,0.6418984477655927,NaN
20041118,488.17082837030375,11.909941572433727,11.758058042396199,0.3192192192545053,4.110799946405312,3.4335523570351736,NaN
20041119,1919.0760676066766,9.80351833503188,7.730489857923472,0.06,6.266208403805062,0.667447218619422,NaN
20041120,15029.459070190223,11.288490706890137,10.990968235230792,0.2831816624783881,6.355056593288376,1.3308060408238647,NaN
20041121,332.3438483890732,12.21743653091651,6.43041984868994,0.09249188070322462,3.2901095037002235,1.3839276163005108,NaN
20041122,4711.676080116951,9.826254941609896,8.761847625380664,0.4912223686002769,8.312226457335349,0.6367551992947779,NaN
20041123,1917.5062617947174,-4.99816741734247,11.462982300842311,0.43048990366692064,2.9346758463891485,0.7597949639849617,NaN
20041124,4282.382818311647,-4.370450284785518,17.406994826552065,0.34257085144538746,1.4533082084614315,1.1133545695099887,NaN
20041125,1496.3953583947941,8.818912863049096,8.249543222155017,0.2676895485861083,2.70694238267016,1.1860428953006652,NaN
20041126,147.43155706644757,10.670037788729037,8.003784702973567,0.19641391355714893,2.6488125301154595,0.7603648425626414,NaN
20041127,1087.7471716706573,21.08960957404186,17.21152756400869,0.6018440701413321,1.762336010013213,0.6349193482386142,NaN
20041128,3135.0596745632965,23.09571251512321,18.593939652759808,0.06,3.65165768264336,1.21544260664962,NaN
20041129,5334.380580126594,14.704302363961899,7.807819976178179,0.4470158351865995,0.9523559616753285,0.19686942189047058,NaN
20041130,13466.240570722643,18.85197258031676,11.941388234912457,0.06,2.89658285794403,0.5323478571341679,NaN
20041201,4261.668893466899,8.726338069850833,-2.300198125436734,0.5486152807348149,0.9920146651772588,0.3963229012528803,NaN
20041202,2943.1611188474812,-0.39076749955985024,-5.873552795349445,0.26936486998036036,2.500472120632636,1.0938387769406361,NaN
20041203,2099.4409806982476,9.041627471899137,-8.132204768248299,0.598517873970562,0.07959907086713325,0.43640826553404344,NaN
20041204,8430.308538501336,9.768635604035167,5.566408049438667,0.06,1.251563486217064,0.21950513034654762,NaN
20041205,2544.9245574110328,22.18777696863931,6.3933691832751816,0.06693109315644269,4.809434107765569,0.5205629027222899,NaN
20041206,5288.822705354042,15.396971803401936,24.29190492075398,0.1438608588412776,2.7251108173576046,0.946067262401844,NaN
20041207,8774.912705380302,12.382227835925303,4.222581695217406,0.06,3.1509889555836708,1.3266919100399324,NaN
20041208,1825.440017280499,6.5425423568193235,5.330120546565789,0.06,2.8468867088280083,0.5124626402894219,NaN
20041209,5352.652830820249,5.225175559127736,0.3374491097115775,0.37166543579840566,5.289422527716959,0.47701235914911494,NaN
20041210,4340.931447428175,0.8523988198957435,2.859884849622777,0.30779232542133894,0.6299963522292522,0.5728220005705826,NaN
20041211,149.55779235807813,15.758787098966042,-1.7627450531681204,0.08004618398706945,2.1121841349988886,0.21850735981860347,NaN
20041212,13596.933882588211,3.184800314400002,5.935562642371227,0.09944285402189773,4.313531842895026,0.67392593251368,NaN
20041213,19575.616458444994,7.181196455110632,6.783143916655289,0.2144734977453105,4.5559140359470405,0.5285354909447186,NaN
20041214,25.986722221800846,1.8575608407384243,10.279996773828161,0.30107953058483755,5.670319197586672,0.6083002692565779,NaN
20041215,857.7813315836711,12.364285851569875,11.609328302916053,0.2374035471719472,2.6043588710024097,0.5971412891089889,NaN
20041216,822.5596890002362,11.361255146697257,15.747113764321016,0.17901543802229475,7.067628853300022,0.6364499395636602,NaN
20041217,5714.405261237782,11.674303148614527,-4.468956584202861,0.2205395169389781,0.9170963314216136,3.535823259419777,NaN
20041218,10966.130994455592,0.18984283588160444,2.541521944860615,0.7841685309388108,4.0446840777610955,0.8878827622746723,NaN
20041219,7692.028422284651,2.2634716261533443,18.22547476241232,0.41004353473296973,1.713304076356233,2.127469941921166,NaN
20041220,10996.734793641683,-5.8335568212661775,10.641009190888855,0.3148305423498078,1.3553359302799992,1.1585117122789124,NaN
20041221,13331.496412069098,-5.378402928440856,12.562038323891155,0.6984373523980014,2.9022377850094143,1.6684964902725967,NaN
20041222,16974.02806037903,6.87224510922082,20.95963770109936,0.1182419647552488,6.053162202587066,0.4128591407479216,NaN
20041223,7867.542277613943,8.37424948281538,5.486578325484079,0.39514602127187765,9.995640390675021,0.40839163497012027,NaN
20041224,1695.3738032270858,17.023512816339757,22.841935840592733,0.3349694116945142,6.224164219922671,2.2908985604001475,NaN
20041225,13231.487378662809,4.1784312375825685,4.397418632172476,0.11637288766156142,2.1282366133578736,1.0298634710509942,NaN
20041226,7228.937903398825,-4.296633231888981,19.939500744447216,0.8029425055198771,0.5960455362872796,0.7605453872630726,NaN
20041227,18560.75260386069,8.00299720367201,2.734568878961295,0.3780874820701601,4.23688803165726,0.6972089742542469,NaN
20041228,2495.4530120241507,4.9875901290294955,24.48519237013054,0.4002832772340718,4.1450903472379945,4.3874833747462985,NaN
20041229,3450.7728936236463,1.351859816121444,0.152700928981087,0.380784742719533,2.349938272745533,1.1157835116545016,NaN
20041230,5306.819559855692,3.604460439853592,7.811660367471045,0.1443006918336137,5.891683424985498,1.179854858730665,NaN
20041231,5150.515763771113,10.638343960962045,15.310944854480914,0.14952776244962324,6.8431884834220345,1.9925653215605614,NaN
