## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,1645.5865222268822,29.80007021012891,32.143489706185875,1.482008082235211,4.151193495474901,1.2955791246249713,NaN
20040819,17345.764307288257,26.960855153038963,25.03956883131692,1.0252445436208106,5.039199936292544,0.6443289172865457,NaN
20040820,12441.780802373545,18.720613735691263,24.869465709370278,1.4784951831466122,3.5249118517823073,0.2919338946316497,NaN
20040821,2699.8991873724417,19.273457849867835,15.61517877304411,0.7005659427461726,0.5700124623595436,0.4028276159096572,NaN
20040822,20688.754819316044,24.358543559857438,15.321943815530588,1.2847113073378953,2.531741942094358,0.48672051961791685,NaN
20040823,6075.4667443311855,18.04081659518059,22.917167122296703,0.9633222268770684,0.8256290538637053,0.7499557052585638,NaN
20040824,62.67527370590142,26.31389491771807,18.87285450885773,2.5747666352732645,2.0940755440688665,0.8380815974172622,NaN
20040825,13639.579601023102,22.65838089981153,8.534717618852563,1.7204989943871931,5.019273581016099,2.4509111451286723,NaN
20040826,27013.235478844108,15.553766973108718,18.623742048002892,1.596495525005565,1.5297087898759811,1.092870671234824,NaN
20040827,5730.065859839839,17.90576171645261,15.060099239961897,1.577056527250447,4.221664868245317,0.9714218997229821,NaN
20040828,16686.699946062072,16.495599493330353,14.189924252015878,1.7829447115516084,0.9438686382756457,0.5175090340765234,NaN
20040829,19308.27613029269,27.979205110283964,9.99180951884912,1.3205234826065833,2.301593289966735,0.8144924189362112,NaN
20040830,921.5225527547209,23.206713721812346,19.7696426823212,0.7898335416122986,3.4203700145430584,1.9948717511950569,NaN
20040831,9215.834055453912,12.422022648108744,26.71427481117685,0.8792024757506691,3.1348842764096134,0.5064927454123784,NaN
20040901,809.056590953749,12.882658880818914,24.686326412032976,1.1113040248712616,0.21625456830492595,0.9734611515569281,NaN
20040902,12759.342842598064,10.87137036667858,22.960822161148702,0.5432950268269304,3.132968477561794,1.4785825497496845,NaN
20040903,15289.087364515934,12.151415566063417,22.36396024468517,2.0196069516110966,2.321786932290522,0.9565309506167404,NaN
20040904,8960.417775207006,4.462898945937866,22.40773026252839,1.5589382587662592,2.7116122946035532,0.859064027971212,NaN
20040905,23071.40776589612,22.920205294916762,25.28320822872174,1.077614933758502,0.6323365647975105,1.6153973612617003,NaN
20040906,16066.296359296219,12.23178354725733,19.210866980834467,2.2015932157283795,1.1691863652309662,1.1039128836847445,NaN
20040907,21311.992814556623,19.433673019149413,15.250810226020103,1.5796943668662327,0.2790244261359285,0.9458820456890636,NaN
20040908,16896.01980857438,19.52768156309265,26.739444316202793,1.4338265129310663,1.1217002425363343,1.0744882477819035,NaN
20040909,13596.715389386984,23.286099537599362,25.919596085169424,0.3572437878143807,0.3481640932831511,0.8193178829861342,NaN
20040910,15313.06863856577,20.528468091758768,9.710102835550046,0.8203216403564999,5.105683712138399,1.010906555756522,NaN
20040911,17972.244067600554,17.432527219847458,28.332537254511855,1.5336628176296994,3.097048116885531,0.9060531468742095,NaN
20040912,5483.031380488234,24.032213178282454,19.272840975905478,1.0171544552518719,3.7046965642172167,0.693821564925622,NaN
20040913,4169.854247947071,17.57835628391236,18.741636780949264,1.3553426223414808,5.863885659276599,1.9197211749324412,NaN
20040914,2554.681778478245,16.550075417048262,18.130363325974717,1.234032985413555,5.801073092721815,2.3225264631090248,NaN
20040915,6879.299439599368,23.25403087904745,6.839654970825576,2.123626183869447,2.7117769269367895,2.560089958893329,NaN
20040916,20065.14949975784,8.025839481410994,11.98405397731549,0.64237792226658,0.9357701309011663,0.4466155031009946,NaN
20040917,14516.331012781862,20.187994393223622,8.121376995181764,1.0909806753016627,1.5786442789447641,0.7278429429666696,NaN
20040918,10138.983910784451,22.721998140138453,14.069167423445785,1.0581381928350162,2.2912007846027347,0.00942933854680561,NaN
20040919,13116.96265204092,15.962504935856455,4.686359625929617,0.7427699732967716,4.668111129914641,1.6250050873269868,NaN
20040920,9423.816406117508,17.20560549196347,10.488057395863562,1.6791906178476648,5.16216378639889,2.0621316341218203,NaN
20040921,7359.60969986181,6.174509482886732,14.45657519323405,0.30151932369956547,5.115914348322501,1.1549517143197217,NaN
20040922,3423.3108720890286,17.946598377598033,0.11263720815130362,0.9565023102420196,2.9292555951619734,4.89349010827577,NaN
20040923,6099.596831739122,22.186685881029067,22.18560517983908,1.0420657059796006,0.5830627008925968,1.006097582409386,NaN
20040924,13797.182723709218,15.72995163411739,5.355811855045993,1.0039386264818007,3.2519206599179546,0.06412380307332888,NaN
20040925,1384.961916581005,15.98558165161497,4.6150091008764145,0.865403358906961,0.6744038802918086,0.2691422624902646,NaN
20040926,2677.6030981453005,14.332166414913486,19.410029139453552,1.9769568706811342,2.638142967810362,1.5614764025829742,NaN
20040927,2667.616290510177,23.950574173258996,20.169629786024053,1.2304905652193239,2.1115783659812895,0.6894909881501023,NaN
20040928,6828.417819088816,24.966792225202166,10.682298570395318,1.2973290652355591,2.891430859650803,1.770062424750348,NaN
20040929,5407.230034340198,12.115278408384128,2.7535979899997223,1.1109990305077366,1.7248382701838096,0.2565329127629884,NaN
20040930,4742.601841750089,14.889506236752428,7.329255021619217,0.9643622506077635,1.1698572744087623,1.346091050847424,NaN
20041001,5194.356901107018,26.055632525157293,16.27670854088054,1.3556929195637595,1.3537570105284413,0.2670176491851814,NaN
20041002,1421.9407914137391,9.560479974116912,17.094349974455533,1.2786229363842732,4.51264129779052,0.6717825893720842,NaN
20041003,2013.741806880978,28.536550976906888,24.040777671235652,1.2013303122537355,3.6753169444159743,0.47771689039344933,NaN
20041004,10612.260803963632,30.302364305843536,11.44734288023637,1.030015313725474,2.490695807210371,0.16049440313565866,NaN
20041005,15498.139066040287,16.78644199229627,12.499735667883819,0.9577265989585351,1.231857997316467,0.370999366504589,NaN
20041006,18015.890274813908,17.41660595916206,6.799437706759849,1.2976385096646332,3.1233709157643794,0.8837517694444688,NaN
20041007,18668.466435017916,8.694979842971566,10.582536264179971,0.4789123335886425,2.36350700633784,0.6164481881855923,NaN
20041008,3059.91466048662,8.634567767466105,14.05781613818414,0.9747563894697213,0.7394332986626556,0.19840521653455576,NaN
20041009,16062.803170446465,14.435448093371798,13.511937722306579,0.7430046123217873,1.8771284835616187,1.5890536569227038,NaN
20041010,968.1431600140795,20.51939976395245,14.642086073359746,0.8511147074858253,2.054557348257229,0.4142150858424294,NaN
20041011,210.61446666024858,14.741405802163717,11.91289617906784,0.4092558745698318,5.266104008425537,0.49381438744256967,NaN
20041012,11809.83543150764,17.017176007450846,13.450904263307972,0.06749621718497223,2.4624440999418753,0.6690121144826175,NaN
20041013,2435.011916165113,5.643662727801955,20.860079455529736,0.7186358485197997,2.6165275103270433,1.3516346875144647,NaN
20041014,922.1226884954367,21.77555932229179,14.553505644180362,1.4406973831671679,1.78495072850262,2.062897686877021,NaN
20041015,10296.171848187536,11.504774688694328,4.340092962764264,0.3941444502546596,0.9945597952350782,2.839448287538968,NaN
20041016,10897.472040529368,12.260026921242293,-2.7665595904152216,0.5881986865066821,0.6739920922810998,1.0231003766496967,NaN
20041017,8683.110385569165,9.970893403119137,11.10406923929579,0.9311366965357126,0.7865753291266646,0.3279447756372446,NaN
20041018,3096.7117613830496,5.48223207810603,17.30707859771411,1.1205222730290583,1.5948669523257528,0.23971141736457796,NaN
20041019,12996.54430692891,15.276191779467123,1.714844096059755,0.1178015839313743,0.8320260959528437,0.4953355857962206,NaN
20041020,348.5671599845343,23.23637175869296,23.005428405906024,1.8162535311747532,2.5194455208807964,4.387618200928967,NaN
20041021,5560.377056049632,26.64699853126143,15.663230527838145,0.7506604515796933,5.203993964463589,1.7831223130412317,NaN
20041022,5133.864118420192,25.17877842863674,9.678678951060277,1.3510706405366402,4.399132986328978,1.0571417693440692,NaN
20041023,884.7397375478395,31.255930395983846,15.709787976042607,1.646839112840935,4.330096528888577,0.18784225360585072,NaN
20041024,1997.827684049974,22.420307528155117,5.993415490334035,1.1275814670366853,2.0271841207326218,0.2839147889977947,NaN
20041025,285.9413338270351,12.996974246112048,3.944541653576243,0.22843806951243217,3.5390617898397005,2.352036426374163,NaN
20041026,854.5214208835005,16.354398875954956,15.151554901405653,0.48955970829217393,1.8009418781854005,0.6702962479498299,NaN
20041027,429.8311310645204,1.8257118689652305,10.545355799218408,1.3040377984194653,4.150760355738569,0.850500102896599,NaN
20041028,4642.534563247566,18.205125500514516,7.216612624273285,1.64908843876408,3.183371061127768,0.7715882952264591,NaN
20041029,17768.208134922967,21.886941520768872,16.47732747288927,0.805801351570386,1.007197283144274,1.2212516232708466,NaN
20041030,1583.586451195064,22.028565647341107,17.179253228104113,0.5301968012738107,0.8278047215769351,1.4353453697873686,NaN
20041031,6890.220218164857,7.136280824605575,10.260320911533924,0.765116612984006,0.2602851707114975,0.5773676340789149,NaN
20041101,2885.5970949502607,4.314061415728377,7.198533180395882,0.9292205706071157,6.66802438747556,1.1425708658606448,NaN
20041102,483.9131824975191,14.694814923461225,7.496617027224482,0.606236322559518,0.5728775704552946,0.8753430860518601,NaN
20041103,4414.641685449873,13.86492647349007,11.5482427840537,0.9606824924264212,0.6760150096307026,0.8835608789544923,NaN
20041104,7508.306713066615,20.526455913963193,-0.504145898770501,0.6188312333452697,0.9089783881407705,0.8884563563505956,NaN
20041105,573.1395997077209,0.1179931854883538,12.740942149727173,1.1750762045930245,2.830624094714872,0.5408679631163018,NaN
20041106,2578.6320317458485,21.103751741536186,3.111148112334541,1.2886065156872881,1.4957660370811454,0.7827029219288878,NaN
20041107,632.4992093418487,19.52384712846259,5.986095465295555,0.1131027410938179,1.0425126702769303,0.08787998904645222,NaN
20041108,1430.825448059045,23.366249221587132,-2.449792774482967,1.5848682815574466,0.12920176453188947,0.5474718328634139,NaN
20041109,7739.008638593835,13.055205401056629,0.9137941015299236,0.2663571736341913,2.945114827879755,0.2322083057910444,NaN
20041110,4014.246863878678,8.48943044928208,-5.2633104457999735,0.6783577709936666,1.4402986679983447,2.3211355439325114,NaN
20041111,3129.8625987017012,-1.435451837762498,2.833868905613148,0.3005499932343143,2.011334705320845,0.4322877596108994,NaN
20041112,12793.089353305557,1.2823062072576894,-7.8240490902255555,0.06,2.2258394251720275,0.21189701878523348,NaN
20041113,3195.3619487890765,4.780418856870216,5.918976017295491,0.5975556104153341,1.4636551831140965,0.45396405532907,NaN
20041114,236.86191505689249,2.6691011468314816,19.84837293210599,0.17838917592546882,0.05623289198996144,0.40844780737430697,NaN
20041115,12616.218554253976,14.81305307433843,-0.82049441263967,1.3117935686794322,2.8271488683786696,0.6126522410499231,NaN
20041116,899.5291807355121,9.938452669162327,11.79323235377779,1.0317910160641153,2.77736901581557,0.30578019329638584,NaN
20041117,6573.807788484393,20.24925255446134,-0.7410605102762968,0.9427878767358159,5.067050718348275,3.0519790871223926,NaN
20041118,9696.679175777756,13.951989075837325,12.533605713749111,1.1503805806976775,3.4301252207224313,5.679621409480266,NaN
20041119,762.145962879898,5.34284987396751,-1.741417447920571,0.5655765952820344,1.2479610246965407,1.2379233024832148,NaN
20041120,2850.7606799690247,19.823566814828006,6.1314323928240215,0.7493404060266692,4.6434943095752175,0.01135808006325778,NaN
20041121,6840.579679671497,16.901816400767842,1.2728320624927587,0.6556907754638908,1.700663687745521,1.5471605073234738,NaN
20041122,115.4680000682049,7.04103152028378,9.594407735606131,0.8372684394777923,2.905626514760869,1.4437569694341934,NaN
20041123,808.6610820396245,1.3740698600421233,-6.9534582168279435,0.1438717242101596,0.4162898759224747,0.17942100182773651,NaN
20041124,13231.636312689807,5.973637557539199,6.451188259556867,0.5860336541687253,0.5277053542723336,0.8789047212952911,NaN
20041125,7191.308959862288,8.334817813041418,-4.874023867482,0.3116871474638542,0.6019529311601943,0.9707750764118972,NaN
20041126,4683.517900453748,-1.546138574150481,5.765500972301932,0.34055950868987916,4.4344146020959405,0.9698554598509693,NaN
20041127,5460.44894449204,3.5332590912998665,1.373943354234207,0.10525998922495161,0.9963880103994502,0.11836681561997942,NaN
20041128,5751.6828138073215,15.906841174858094,3.14388991423501,0.6968693766868906,0.8674620630821296,0.7865473196535653,NaN
20041129,1527.775553008117,13.45806592685191,-2.2109049022568357,0.40016006407269294,0.7859806456233633,0.02256809561663567,NaN
20041130,9567.993600209073,16.28901239637971,6.107901098786347,0.9000446282716056,0.35538320841585025,0.46884974709630833,NaN
20041201,8314.41510707927,4.4301049192247195,-1.0454436530208122,0.25710923848140366,1.693122021036531,1.085709398223464,NaN
20041202,685.0427479957319,12.127200279116499,5.931368582582491,0.8363680862884766,1.9898382730172401,0.004026200781665629,NaN
20041203,3039.524415404265,-3.5984553751030237,5.239664656199414,0.33446400973143053,1.5032823654090643,0.4759781275702838,NaN
20041204,214.23294319534511,2.623676231046102,-1.1115886426112853,0.5594505605376708,1.5448845911073574,1.4595937239147396,NaN
20041205,8315.46719420811,10.215074900915033,12.213943817357707,0.2726287103444015,0.05694459040901623,1.7249487773108112,NaN
20041206,653.9404839872468,11.403297069612815,3.9104299065551436,0.22059721590750214,0.24818356818220644,0.41035554807957864,NaN
20041207,20590.861789442286,21.364388477274055,7.55256892949864,0.9010306313022867,0.7402064973063471,1.0605727233231903,NaN
20041208,5317.145083632966,15.045113156801971,6.094463902173965,0.8369009027862674,2.095481381076294,0.1128642275592544,NaN
20041209,2067.8169871583736,6.749949930501286,-0.7112099997627338,0.5043029639397294,4.023919623446192,0.4976367137741099,NaN
20041210,5712.832551470607,3.3986848262164395,6.410510547273909,1.2667409042318396,0.5792935823102574,1.6391541570787216,NaN
20041211,5584.44995607105,10.731760044289008,-1.0487331680370502,0.3399735209159429,0.047541950963600366,0.5246758243829649,NaN
20041212,5012.861488716795,4.497237883546048,0.4256590586989111,0.30675497916083544,3.2458276468906497,0.10342349315403698,NaN
20041213,2108.295274433379,3.0016881787466136,-3.880575889334186,0.4429059086863416,2.441714957853206,0.6867136837808379,NaN
20041214,1584.4770985858497,0.36805206988072037,6.157643939295256,0.5727471313187213,3.1929646801025062,0.4930369153187598,NaN
20041215,5826.8508450248155,8.579933881283635,12.143091554698657,0.7302807702113137,1.8731517981801098,0.4662077631414242,NaN
20041216,9423.607714487498,15.510760318660711,0.23582497670569946,0.43287262218313793,2.3391260702757277,0.31245473543409563,NaN
20041217,5434.249278641421,8.746308035614703,-1.9153226596815145,0.8560209258999858,2.444996985794718,0.9609086150975857,NaN
20041218,3481.8658236572765,-0.45832462795283746,0.009725746833292526,0.7290868890881141,4.436708177394779,0.006110491786059158,NaN
20041219,8626.429136088424,-4.077594441089609,7.435803825680387,0.4117956063254191,0.893387475597481,0.026876167832730946,NaN
20041220,6839.045270241155,-0.5272244738255489,-2.4496200720153682,0.07782108332502816,1.7542114068566148,0.5129808162590171,NaN
20041221,8265.818054083373,9.226152773045701,-6.06901817756264,0.529039493650173,0.09509793234798114,0.14637283759540295,NaN
20041222,13532.070290436879,16.475375909235726,2.596075224145823,0.534541654898807,5.503098636864764,2.187862046956828,NaN
20041223,29.74842635259938,17.408475779471818,15.32713811436205,0.3751327058568182,3.1269006297075252,0.131155417911551,NaN
20041224,4331.233738180868,11.05320140861869,8.604676586494906,1.5764966601840378,6.268296346990438,1.7908087393040775,NaN
20041225,2309.5540050053046,5.090954325464117,2.8465227857883884,0.4964450450341912,3.4186527715147155,2.275269091974557,NaN
20041226,825.7549089108938,2.5659713572612213,6.611560847151738,1.113720054841463,2.4086439560373263,2.5220811834524453,NaN
20041227,1164.6552741132737,4.595801033343095,-4.7583152010492356,0.5102777591867557,1.4029604626837946,0.9096995550534495,NaN
20041228,3593.464806919061,-3.7541902310529665,2.7094834365152494,0.24252092871221748,2.454605910175869,1.5331979278210714,NaN
20041229,14433.691867533656,7.44387630651835,21.4603599570556,0.5566313205043057,1.1984807487974187,0.9395805732060648,NaN
20041230,3132.4950993488014,2.7709382689963213,7.906359382237678,0.06,2.8938525702591003,1.6624745555490352,NaN
20041231,3805.103114897792,16.422340979064117,20.03383312958892,1.0095957738266867,4.200253899889062,0.7438559372720202,NaN
