## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,16284.444421807479,15.504415387518014,16.47781544879569,2.891001107423602,3.2503363465048323,2.3596111596109184,NaN
20040819,30967.556749882857,14.52773087034188,26.56223210434137,2.1677664040650293,5.519302354193112,0.012617414552834827,NaN
20040820,6033.475714357346,17.177507221291922,33.42913964595431,1.848684568096786,5.220298252730389,1.583621946861821,NaN
20040821,4116.71440784207,23.280690295879154,32.27133771691109,2.3006003976070817,1.0696484373554132,0.040488103663832486,NaN
20040822,14791.801490795802,13.448825526039789,32.88112838074898,1.78173239204098,1.7631144603203057,0.13900243160339626,NaN
20040823,27241.033981328233,15.712092716770512,35.82029942566661,2.2437018437352294,5.050945401395236,0.9698309042900578,NaN
20040824,33243.13358273449,18.771865124789603,22.847864111045684,3.055300649559573,1.9638100322430827,0.14924893799241146,NaN
20040825,9514.907622879811,12.314560179286058,19.490882543656284,2.0531628379259734,2.4838763260570262,1.1755256125757638,NaN
20040826,38497.46778222101,16.681509631156885,34.39277302175545,1.5774636276890925,2.4497135380836403,1.748677542700086,NaN
20040827,6202.427297598368,10.190364258017787,16.5913638312694,2.617424342599495,5.036253103273984,1.5579594278601538,NaN
20040828,27778.445269951364,13.53606217934357,30.00136383946341,2.2825524194723332,1.22974843856637,0.12753125173838892,NaN
20040829,2833.087537560332,5.75815320465377,25.761876235454455,2.52117513286955,0.053290241799253124,0.04330510926904156,NaN
20040830,8691.432773623175,20.48891779492432,27.626363791539326,2.266711070344992,2.8908172471213387,1.386746766405794,NaN
20040831,15971.251433297277,14.426811878686681,29.263843005164127,1.9777859640999016,2.7384828004391006,0.6851638380757199,NaN
20040901,7549.512520301396,4.92515130805837,31.92680367945079,1.9846547485075379,3.9508142135381963,0.1867653861549799,NaN
20040902,22911.267092468373,11.801808712814292,42.19361876011417,2.1873231266556163,1.5816052159955267,0.2811656154161448,NaN
20040903,31215.395988725482,14.874512275321134,35.20020428490103,2.7810920616563966,0.8703495907212055,1.3358890817797846,NaN
20040904,20606.193161872936,19.86308383056216,36.3561463619078,2.1697871323897906,0.04463580366838582,0.1904042318259369,NaN
20040905,34960.01642549482,13.455163898729971,24.771786105127948,1.8943883318093357,3.8523768525413655,1.3180782687663386,NaN
20040906,27626.054724832175,16.93944830458401,40.54911890366865,1.854698918484897,4.847784289609233,0.6908972848170578,NaN
20040907,3241.666757109373,22.513448928937912,29.02371611269553,2.468683951473133,1.8349112804124181,0.36917360505843516,NaN
20040908,21776.65667714344,10.30997867203702,30.07775623327798,1.5929914144893536,0.2251993431400059,0.7711902574721392,NaN
20040909,16434.77476114383,12.366393920261656,27.81224360953442,1.1314140871635325,3.3303606534647927,0.12714686913893827,NaN
20040910,15670.645885106465,18.432387790298336,35.42286779301473,2.1689917412184414,2.2953486217780275,1.3206164130448501,NaN
20040911,5793.630909712432,10.900587845944257,40.575615183422485,2.5538552654779885,1.7153582069677735,1.6499921929513408,NaN
20040912,36350.30468341069,15.057852571873585,16.692729370750563,1.7501618452385217,2.924520956928751,0.44301973423565216,NaN
20040913,14027.985144270624,17.9140531929366,28.364496771605996,2.093171815616007,3.33012463875962,1.3563464635036817,NaN
20040914,22120.598397079677,4.5698067289414634,25.45279738560794,2.0987110800985853,3.586069794370034,1.2303404643230103,NaN
20040915,2902.3706671320906,4.5868548932470485,24.73173833996957,2.405679631662223,6.1689162318878985,0.05041586004260856,NaN
20040916,35635.59141483116,10.397231974186747,8.857600510274953,1.65749804928322,0.15014848600071207,1.0196975439559246,NaN
20040917,36277.81494528052,9.418610115490957,23.023557675724827,1.6168264694002672,0.9084566521742884,0.9647705030162469,NaN
20040918,6918.137835574824,18.295200654093954,29.062254491487305,2.513998341302083,4.48736521950249,0.019343969071527148,NaN
20040919,20743.282509884764,0.5611265903625196,28.96732633428571,1.9210400490039528,3.0673681524367686,0.06250478346422927,NaN
20040920,5923.795954916732,15.954518098918518,22.64723119367597,1.8216002048709838,5.336214295428992,3.066695980839502,NaN
20040921,6284.172303262201,17.1826298812482,17.848270532608574,1.2163324569144425,5.743530910625751,0.10458337915651696,NaN
20040922,3158.6910112821392,7.404834094206626,5.646477704068689,2.455788660437554,4.509046242915997,5.257152065829014,NaN
20040923,3924.2155187940534,12.362245575519811,17.38898677966021,1.9253172830095877,1.6031656941122339,0.658307896333421,NaN
20040924,9524.29680853211,11.607280214991105,18.358749523058652,1.4475260244577046,4.055753270181746,1.425675350193103,NaN
20040925,2825.4033083220565,7.396157915873127,26.969521525992093,1.8864525900186113,3.2552954120567517,0.28848836541081124,NaN
20040926,4246.007122028528,9.54710033665993,11.886242102377608,1.5334874909457026,1.6418129304437892,1.8996869674799446,NaN
20040927,10883.825628544884,5.107012049396321,10.818099725213456,1.50796859455457,0.7541941404220067,0.1207728151789153,NaN
20040928,4128.247871867154,17.129238035454488,-0.48784508894037515,2.6069640452004204,4.6875731936745275,0.5077132496446143,NaN
20040929,14566.972374483223,11.738563584870327,3.536437793204364,1.9856683065033316,0.283611863562115,0.3083938886124767,NaN
20040930,7830.682967893285,21.132576883808884,11.514276844723245,1.689986061093608,2.717630736853499,0.020015698384448444,NaN
20041001,2594.385535532754,16.65869438186631,34.841847235531716,2.530843129442822,2.002509983770968,1.694517224374989,NaN
20041002,8679.71996713723,13.833523087545608,18.265840473688765,1.1619961816434212,4.3531276479029675,0.9444755468718438,NaN
20041003,13844.53305977047,11.913934271564223,33.031076524667185,2.1328413947538936,1.4346144336962712,0.41010903272340615,NaN
20041004,14904.904434260096,14.020400581900693,18.826919073913608,2.1305914007898714,1.4155382934314236,0.34713670188701784,NaN
20041005,12332.35377091338,23.151142600035033,18.82313395879898,2.0727317057697094,2.732138759887863,1.1784320614527832,NaN
20041006,1046.936773776335,12.558861911343856,22.475528673676205,2.0327130659647388,4.454374969891892,1.3332657845650189,NaN
20041007,1654.119470931646,1.056070885183173,17.806494756599,1.3908746434858033,5.627069108307781,0.24759450127673527,NaN
20041008,20235.09369175542,13.18296193238805,46.06176076310078,1.4526272677828098,3.7157115865931516,1.0155245493106793,NaN
20041009,4464.6573228080815,11.071712119552277,27.326934506678793,1.3556759901041855,1.2701114369085504,1.0905013314637972,NaN
20041010,17586.396762749227,8.339133639970969,17.441492198307888,1.3318585905601905,4.421946193455257,0.36506002516819547,NaN
20041011,11725.163566115381,3.8832352822003937,10.950972944883965,1.561450113645021,4.624089442125978,0.2499449386746176,NaN
20041012,10808.638039675774,9.951768898387352,25.58531300145556,1.7797880502093113,6.89220445314054,1.8053999318324998,NaN
20041013,5564.907249766818,1.8016439090301226,14.813995873724082,1.3280372623017227,4.061753782214225,1.1507393686923455,NaN
20041014,3102.961170443949,14.837553866048156,26.95094161845239,1.6513281103549262,3.3668139996299526,0.34288554625827733,NaN
20041015,3786.1983643475596,10.805909814630702,25.095961792951513,1.5762865672358692,1.6581998274090504,3.395307648841191,NaN
20041016,580.6527963778253,4.033714166974842,21.905119234843724,1.6483875702586144,2.773747763138778,0.31120400459495007,NaN
20041017,6221.322107436274,5.448870288198246,12.968433608360979,1.4305689423098877,1.5883338502132434,0.08220029314473258,NaN
20041018,1973.0130624526191,12.763458433246367,27.496828128712387,1.8746651751907062,0.6856799056484564,0.03667586148618669,NaN
20041019,13658.535492550529,5.920656535533171,12.293775293239115,1.2632927752510494,3.3289502140970146,0.2983190903316609,NaN
20041020,10282.757516599855,13.933956878080153,23.487087953194827,1.873990228513547,2.3438477815295014,3.5667769104539624,NaN
20041021,10102.034225230149,10.990503154607602,17.724211183151752,1.2466154192055574,3.942529941477139,1.3360949052371913,NaN
20041022,20670.186074503858,14.47793328239855,22.16949923606165,1.9822468090770005,1.9591609446681384,0.15568352050245443,NaN
20041023,5152.8825192299755,24.93299196523469,21.75937771738513,3.023127478039656,0.8406880344136787,0.6120354111997272,NaN
20041024,1591.3433042572879,9.537821862393013,21.447468941420517,2.5245224524548,1.7221981512062656,0.6338021090118805,NaN
20041025,17518.334945153245,16.864182639510048,22.94753567241092,2.5003003928723757,2.7518522409408113,0.14766398575351236,NaN
20041026,14238.341116292557,6.6294100780578615,4.087327814140577,1.4467746003389477,0.8378876102983753,0.1574717403261136,NaN
20041027,11136.590950606265,5.2951645568469035,27.286350979181833,0.8298401989759372,2.7772067147149513,1.1438650653289775,NaN
20041028,20505.603929222103,2.2717120417631573,17.663094250443752,2.273220057753675,1.5510895799395459,1.7811758515491245,NaN
20041029,6813.172140238665,6.6552733225549225,23.473257631778576,1.7104575470175711,1.2323399925819136,0.9120241323548329,NaN
20041030,3783.8781330333277,6.7989069336545445,16.322750954464905,0.8287523650793593,2.5251657268683556,0.2223706875117783,NaN
20041031,1449.083216708369,4.150893611626997,23.548968733817425,1.758995701073329,0.17228351329536296,0.9926144748273269,NaN
20041101,5781.517524374517,7.325817151857262,25.670003269953035,1.6782323753047383,3.391896782478422,0.8013718796460907,NaN
20041102,2465.387907738643,7.890450968580341,13.081994434428589,1.4886089405876057,0.6833187482323455,0.768966714211777,NaN
20041103,7717.727977387573,15.88394380918057,11.944056511159754,1.5083480453185736,0.3850253210491886,1.747702080327568,NaN
20041104,9157.484050495264,8.39833611127455,26.180800784806223,1.4040120075045015,2.3442279358628673,0.4303220433217508,NaN
20041105,11652.018544205985,2.2170049386284916,13.48264898813526,1.6415773507530789,4.730106244614781,0.5667429093208302,NaN
20041106,22.46051370303212,2.142424070541826,24.094597132955116,1.551535995625415,2.1444556730034954,0.9258492222997385,NaN
20041107,4700.690054781961,14.162091070848508,11.58503524181461,1.2187562649068342,1.0432819905716446,0.6255191464183046,NaN
20041108,9204.04065537144,-1.5415152198227728,20.06077467206576,1.2333214544183402,2.477297365795436,0.06409398592321847,NaN
20041109,1685.40085823969,3.8860188120649117,18.282602767691046,0.9323317877734765,3.5721003717323923,1.3112831386299273,NaN
20041110,1095.006317036174,-0.6054171998942266,33.34929208032155,1.499239795030083,3.899682943399851,3.4244767411341623,NaN
20041111,9483.047882028337,-6.329057550691676,10.830431051409896,1.097788176287035,0.18648263054275627,0.5765953592781315,NaN
20041112,706.7708171567174,2.4793868103666634,17.63414456548681,0.4989266674317861,2.13217207541322,0.9970045660843406,NaN
20041113,2548.436614282309,11.719335755874427,16.167847908912403,1.901773259454544,2.918432641607578,0.5233695841316971,NaN
20041114,3782.607308104546,3.0756582354667246,0.13682665278266093,0.9742532304114359,3.156888269088203,1.6651530415187814,NaN
20041115,2501.8048082112414,7.713979005897496,-1.2465463618842403,1.7219516207202321,2.749886224887682,0.5439305499679546,NaN
20041116,3349.6231619902996,14.524482570237415,19.587998781284632,1.9236576440566455,2.44682944330879,0.4106110390744534,NaN
20041117,297.9416072707427,6.477084499535545,11.113907463125535,1.567141474358925,6.656310905201272,0.33907402530251507,NaN
20041118,888.329997722783,1.3943371689825024,21.331830182332048,1.7287932104093033,3.0139296377345586,4.177614107708569,NaN
20041119,10808.153435197442,5.62472882546853,15.734920119402622,1.3974906130424392,2.5232885460217793,1.098617427544268,NaN
20041120,13684.481780693375,-3.262365162512661,-0.47322450055489007,1.0075319830691956,0.7874446526046326,0.7175345404391207,NaN
20041121,8927.032784101793,-1.2962735424016556,4.676322774989623,0.949492535157378,2.535425114148052,0.8625547682390247,NaN
20041122,10424.709847573771,10.567544415027632,11.853465483888268,1.5105396471653967,6.580432422031007,0.9588618154479868,NaN
20041123,27843.96039274906,-2.4311957078741635,10.908922080332228,2.2211482702323826,0.7829987300567176,1.0448530285900617,NaN
20041124,13256.94532894067,0.9251374556240619,24.234520458757558,1.223084358244555,2.5239708430302574,0.1857633117804705,NaN
20041125,451.2863580976664,13.15687112501626,-6.057447215702107,0.6298032073113364,1.6457278118698284,0.7088404801874403,NaN
20041126,952.9135882301762,4.092503908392148,15.13973578789017,1.4359787846920677,2.0898813070612343,0.8200180210681931,NaN
20041127,14454.917040202905,13.267244104916518,17.145346282876485,1.4387842965175022,2.0169085514836307,0.533318009442044,NaN
20041128,12380.849465188356,22.039286899671318,11.39551510688251,1.4452951811722992,2.3072924958661605,2.7217904942735434,NaN
20041129,147.6543596002175,6.9089695062878445,5.0288200932883855,1.3776199816704082,4.020989678104856,0.7073757340060377,NaN
20041130,9142.545548834958,-0.7331080933917802,19.816206047789464,1.7561329507893788,1.7747472145418066,1.5487037709648226,NaN
20041201,5166.122145488165,-4.064624984221302,10.135096942479382,0.9683411379035154,0.59497413531641,0.07850859127783863,NaN
20041202,11305.92540475497,10.041167521280846,16.668536201315312,0.8414476943476841,0.9221748428059936,0.047064512444035686,NaN
20041203,10733.364638436853,0.5791097648160748,-1.8729579993036207,0.9913217302793993,1.9507633295418396,0.43025907908514394,NaN
20041204,2303.7129692495446,-3.6533286763284916,20.03735567485473,1.2061416264170663,2.7773562569779857,1.081303393839199,NaN
20041205,2018.522567083813,10.469486223805513,11.611237438242371,1.1232021238442922,1.3361001309237284,0.8156881486457427,NaN
20041206,554.7021963770326,8.280644543971585,5.036025685230948,1.0990913298209692,2.2411184093990753,0.9768003979941653,NaN
20041207,13437.842701179346,8.066606382071512,14.33599068800267,2.307470385044704,2.194692250484695,0.29983549406165566,NaN
20041208,4345.2826652543035,0.8303688812123133,12.288449740087739,1.8276413304551773,1.2254399576358792,0.08355905967518477,NaN
20041209,1679.0807882314866,2.352434427994834,7.119121991776972,1.881838138778285,2.4066807175659006,0.9553125465028461,NaN
20041210,11039.830601602436,-2.0207533575989576,4.921680720095033,1.3691329252052142,0.5758015940763213,0.947841784292398,NaN
20041211,8635.654710821653,3.210152857273303,-0.8445964981789622,1.701762688395074,0.2650989181818672,1.4985790407443433,NaN
20041212,4817.430401492733,18.057971666905352,12.903477131129428,1.4848539609345255,5.809927825948613,0.0018208164476444452,NaN
20041213,9302.225544851553,-2.2491047033602545,2.112720949329042,0.6760714787461447,1.3807532726254101,0.0755162176433019,NaN
20041214,2037.1921248839585,-3.836852036770398,18.58574299327824,0.6023057655104388,0.4682277142934874,0.7649141182782675,NaN
20041215,8883.376813786668,6.869997620055678,10.359889566762389,1.147050926337867,3.052060268762231,0.20903201060454085,NaN
20041216,6595.769667526629,-3.852472487940995,5.559290655480951,1.7049398908256694,4.690517070648504,0.15957271621262648,NaN
20041217,8610.232108784694,8.031591884635711,15.836033333044046,1.4748573060368433,5.148596534232646,1.6566253496103407,NaN
20041218,1933.619754460226,3.2042052052430265,16.66054262110451,1.2099115891520869,2.6315359822526116,0.7854818604303415,NaN
20041219,8833.703096295183,-8.850555738956658,7.200520208164347,1.6023341378214564,0.5356853733567313,0.5428752363004754,NaN
20041220,21456.68649578232,0.3379119534053401,2.0376760083870202,0.9625239691356461,0.7529285315330032,0.9700109831630697,NaN
20041221,11409.004016697167,-2.512535807121261,1.046044035332239,0.35478055386507146,1.6835184200042201,0.04023452184054571,NaN
20041222,315.25912021152135,9.802173490966778,1.7712205760059874,1.2538418847262538,5.0555923989539,1.3227562445078935,NaN
20041223,1770.9681731617025,8.206737289396946,26.673859723476422,1.3959118185333421,5.117936289845502,1.0887433399806488,NaN
20041224,5025.1560446258045,8.183222855403457,16.82187393265557,1.4503079430897872,4.412176016874304,2.1768086805740476,NaN
20041225,1907.970447180884,9.993568412291447,11.469437041201912,1.4873107849578602,4.014112690140397,1.1553615420872962,NaN
20041226,4707.438435312943,-4.523976946817064,0.933661248767061,1.668122117953227,0.08288085911174659,0.4801920265885819,NaN
20041227,6942.623026765701,0.5946657786242744,4.351035365526634,1.6744846405718359,0.6976993335486429,0.684893743641569,NaN
20041228,2288.0035987637143,-13.543778374028335,5.398058815880297,1.31534378023815,5.085792267604943,1.729119831896943,NaN
20041229,5523.47435424012,-6.927334135045227,9.078203810728716,1.3436229505638497,0.7863749204239525,0.6565082976746972,NaN
20041230,1871.7040231913056,6.336461931118468,12.830761344502598,2.051151806679096,3.0374634193034327,0.011674875642315598,NaN
20041231,5156.633419778611,15.779761196638615,13.641676046504049,2.5844720346414918,4.172526079624736,0.9268725523311185,NaN
