## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040819,9672.115610648185,2.567188900521481,10.519587746903607,2.4905699777886188,8.187241148039385,0.7890790346509999,NaN
20040820,35900.82548151833,12.138952675888364,19.713603303663554,1.9767531879780664,3.1142163457909744,1.1281105647662526,NaN
20040821,8084.7434645247795,26.445547636873496,22.096279460192072,1.4160862122238835,1.9941731218770133,0.07586727458193576,NaN
20040822,40000.0,8.66381074981341,21.714302609114622,2.245955823096259,2.148029886581462,0.0771826230444685,NaN
20040823,19184.806528615678,13.178463419086844,35.59588899428525,2.500333846060347,0.8485753924383106,1.0159054629602815,NaN
20040824,14549.528435417373,9.260259349342604,14.624522492856666,2.400293519987874,3.134165895891339,1.975836109483922,NaN
20040825,22114.319335972872,21.271222108381213,15.76045285624877,1.8621515578541339,2.3816751645713574,0.7260133267978195,NaN
20040826,24601.75910877638,12.193577789772649,16.02860957217784,2.415424794823291,6.276954203365244,2.6716790193114477,NaN
20040827,9233.89824120845,18.7917810605993,4.7118660236782555,2.4667469307214276,5.95106834804984,0.2774405558540063,NaN
20040828,14211.070143855059,5.500287042539165,12.375154276533614,1.8925261517823373,1.1859445918701512,0.555702266990686,NaN
20040829,19192.72011610077,7.5269683908992455,19.136493139614174,1.9179946612041354,5.4853200763192165,0.9358439611053915,NaN
20040830,31417.456241712483,11.772295962473079,19.423184686846195,1.8689284857482156,2.698082829900318,3.0757134263842563,NaN
20040831,14497.032027835947,6.335016688831134,12.686001889464496,1.5832852196778018,5.309513233220623,1.3926312802537621,NaN
20040901,27904.51761306531,4.437831357302473,26.679810396618578,1.7328087103811292,0.09119396729553175,0.19859833455641707,NaN
20040902,16934.873100808898,5.511086067106883,31.97197794071096,1.749440090779526,1.5444605232135709,0.3861404853461289,NaN
20040903,15535.146727037463,1.0514182200779114,19.365539300702125,2.399709024322787,1.4223994084688114,0.11335506900742552,NaN
20040904,34256.968642680076,11.820434327139454,17.795556411836554,2.8776380932618433,3.2939396023771508,1.284995140482242,NaN
20040905,28293.36243744793,14.41678465774263,22.60042794668705,2.1573309285980993,2.9522973716319005,0.65429986555493,NaN
20040906,40000.0,5.12290202705787,20.06182632562138,1.8125939421670951,4.651762747417089,0.44992671921910593,NaN
20040907,19336.101666425126,19.480370196203076,31.708121617284306,2.030918165635336,2.3432038131774684,0.2164595439743513,NaN
20040908,40000.0,10.982766319149055,15.551396998067085,1.4511715570611712,3.759469601930901,0.5917329003114213,NaN
20040909,26600.497138681934,12.438630374035892,6.443366854667046,1.6159375937885694,0.8209976419015677,1.7848365343789612,NaN
20040910,29413.467379742255,13.312440559664198,21.616030598645104,2.2517664175056975,2.196464037565697,2.167453791005428,NaN
20040911,22671.967300876913,12.064151682897673,18.546380091145355,2.3123327815416714,3.260025443271614,0.49253866936380863,NaN
20040912,29412.049252040746,8.769969165628128,10.504158234220379,1.8448118963635554,7.769166724638363,0.5450333000166657,NaN
20040913,26359.557690245892,23.96567230320154,17.14720160448011,1.902363419380844,6.146795200007369,2.2306153456807314,NaN
20040914,17350.92764602884,18.827485869005525,10.086535842585945,1.4120565803068112,4.557725463841068,0.17304886489444113,NaN
20040915,19000.201552011033,4.117429495478743,21.84895297512185,2.1693450507972067,4.052988905023103,1.4953537280336735,NaN
20040916,26853.64198905003,8.514837210618582,6.420648868943343,1.3783771912310614,0.6525943440103132,0.45193955129149654,NaN
20040917,23748.20058522681,11.383794036789071,22.49622321059705,2.2418399608587265,2.980808739840858,0.03411139714560627,NaN
20040918,15394.405004315753,18.15757196562862,17.79238961291613,1.0778708989929102,0.6937071865225786,2.2982171128790583,NaN
20040919,32917.04360426418,10.846534989295623,20.096967824301856,2.065650619592497,3.7196243010321646,0.014222007021449878,NaN
20040920,21745.9137309589,15.040153081118314,3.2596395825574103,1.8997927401177188,8.495124243620296,1.3838467798794738,NaN
20040921,19490.49125281794,5.926512976665977,12.878567300027077,1.6128205586254065,6.687887463268903,0.024678348447358195,NaN
20040922,19260.164000607147,12.27025851198577,-6.91465652096967,2.059978051531016,5.324369549630827,4.8768594259221665,NaN
20040923,11815.64075338549,7.109981184276136,-2.368837689896246,1.7579676472432468,5.249917152779544,0.7099794292371058,NaN
20040924,18543.81528288937,4.324255081685387,11.405743923342918,1.9953059121267342,3.124381876541055,1.0721874543543528,NaN
20040925,22366.955724822583,4.487519204985638,6.471469767240582,1.207026913646371,3.2445507528841304,2.410452595133027,NaN
20040926,24385.994521592947,6.202162320937118,21.07427391811578,1.7377311808577143,5.133749068483677,0.8703207438651264,NaN
20040927,15806.214190992281,4.9244505907168445,19.409040313809225,2.0177452720175353,2.581805787513468,0.6800283083724765,NaN
20040928,28987.849773663507,9.059387128623,20.14402838897268,1.8947220235969044,4.94784604621269,1.5501935984045652,NaN
20040929,16441.35094637353,4.095831187501016,25.359912477268516,2.1751875495903326,3.005947401917088,0.5187594318241997,NaN
20040930,11822.430048030794,3.6729383232184434,5.2046312792037615,2.0361239420221495,2.917837449877015,1.4036411367208121,NaN
20041001,9123.544633338335,19.759791917628675,14.508085329405906,1.9173900316520356,2.8146139059684723,0.24199453359052017,NaN
20041002,29635.146351334806,10.135568743609708,20.66066123097311,1.1953899303420858,1.8888894076737976,0.8988176611931554,NaN
20041003,3186.0844891639244,6.6929770061135825,20.75031137385701,2.4891869317968096,0.6936283015740217,0.010167999009402056,NaN
20041004,22899.695751049745,12.025327522950432,16.726303193628958,1.9659633635512965,3.6101259495817977,1.4948128804753105,NaN
20041005,11208.129156642937,11.191767729977013,13.70992889856952,1.8214315178281084,2.3559193380933303,1.7899837981934266,NaN
20041006,17934.22072125507,17.14044882455409,16.32586821729884,1.9285343561187884,5.678549656716428,0.8209086944698354,NaN
20041007,9660.06708180855,12.939111200372494,6.800014988339443,2.720074307506348,2.679435286454641,1.2050668115181544,NaN
20041008,25828.075820486265,-7.013780137291994,8.704698911215804,0.8649344153597818,1.6382741024461698,0.37088814801275766,NaN
20041009,26981.489419740617,4.669947410865695,7.690735575940298,1.133434318281214,4.7635677197889805,0.4631505078318112,NaN
20041010,24792.381614432823,16.0316773659402,5.452325681222561,1.2945251569256748,4.072164036916182,0.6601996825833754,NaN
20041011,16191.700374454922,13.911679085909253,10.298195737160125,1.56313983229548,7.230133413678705,1.1979136582514198,NaN
20041012,11554.719638782315,-2.0375124169727616,23.95566028071526,1.258521481050488,3.384468875957921,0.2150249853317565,NaN
20041013,12113.333207337519,11.907815949051791,5.021077881033648,1.1263238758195602,2.0169242830135214,1.2178058950158106,NaN
20041014,11787.800129467429,4.137579794825885,22.238946157657423,1.4196337160981924,6.1790940793377125,0.32231125993947496,NaN
20041015,9929.095396074561,4.470252405287207,4.34999876309582,1.3847178236235171,2.994305679058797,2.7285656086710683,NaN
20041016,7693.536826222364,8.991406352516737,4.267647661021027,1.903619873336782,6.14263111057981,0.7838078962833042,NaN
20041017,12126.868216246838,7.192417621640698,14.409750393555717,1.9565058449859294,3.4666186595733532,0.22353643468012213,NaN
20041018,17301.01460737773,-1.441682426562271,9.588371353309675,1.3431113275729893,3.349855933847951,0.4843027996564948,NaN
20041019,30777.188454913892,4.746111511889957,2.916525584040442,1.9349730552588464,3.7898442510563246,0.18839476281939144,NaN
20041020,19006.691721790834,1.636199007183948,16.60062691807142,1.6203306273365525,4.493375909865799,1.9159772906342991,NaN
20041021,13245.236379107084,8.108084328553634,3.708521599866856,2.1116807785852734,6.679270814830314,2.4012641737691625,NaN
20041022,19714.251333659016,0.2660318196372149,11.086657939552799,1.612694076988852,0.6446997248437905,0.681071167316887,NaN
20041023,18096.61988544763,14.309706665555195,13.790002862821119,2.337763540042402,4.556916462521313,0.06551426784684344,NaN
20041024,18235.537374014573,19.696044574708196,4.736858640376035,2.4570073566593886,5.6432768372919835,1.1187913207935538,NaN
20041025,5182.728292018546,4.490549517007727,1.9003445760565025,1.814332278731995,6.482551154012878,1.1651988351450069,NaN
20041026,28513.62122195966,-3.948929869156138,11.444536330268281,0.9379339459539439,0.3133564417129793,0.762039350591436,NaN
20041027,14652.48695948932,-7.291557054922124,0.8492993022238124,1.513030378017702,4.989565181089875,0.6143619663518769,NaN
20041028,10982.940062409752,10.645457244568528,12.778482617344006,2.115251149112223,4.3411928273432245,1.4793164638654126,NaN
20041029,19570.285974124185,9.629643526311332,12.39623663859533,1.9476392572527952,2.1162184925282057,0.7762110718459362,NaN
20041030,14702.946107331347,8.978867361489373,1.5167924585180703,1.4666698692315885,0.19532503294896442,0.15601955251278665,NaN
20041031,8006.247952053872,3.734428278833713,9.371593340034126,1.92687946937364,0.7616786584336936,0.11207742216119501,NaN
20041101,11571.784192899619,0.9140169892931085,-0.17466068209773056,1.1539333571788943,1.40707936249499,0.6793963208908249,NaN
20041102,4331.955203112298,19.53753702588775,9.605563053647167,1.9247962865064319,4.3330883317587565,1.170101484461754,NaN
20041103,19340.154343567614,18.583027603751358,6.564080554819643,1.2448004340397016,3.4675199307485354,0.892194339190523,NaN
20041104,539.3689242579712,10.628247041648283,10.163597135667885,1.1708504720690711,1.929569930036986,0.33646192172404055,NaN
20041105,7271.100762372435,1.3980101954057513,15.461279960505308,0.7252006359056706,5.2830626686758055,0.9325213823317106,NaN
20041106,19424.63921124814,-2.978431308709551,10.339183791101645,1.1760744947421427,4.487951021721124,0.16361258345422183,NaN
20041107,9073.878517098194,-0.4012526498170237,-1.3649094938169775,1.0601342058098344,5.26211071166772,0.3481063501785068,NaN
20041108,20835.390485300253,4.484456047034391,4.9600356123418905,1.3989411662150455,5.2430415049341565,0.33017268372212766,NaN
20041109,24093.132097042126,2.6729538767909533,5.564203784277482,2.053280146093186,1.6845450335489156,0.5911439912831413,NaN
20041110,5515.596490938233,8.609877823175715,3.8130397194834855,1.2775781217353301,4.475963871575782,1.7104821623402033,NaN
20041111,17464.45124551365,-5.093453977146025,3.1291329220614728,0.9634985761265235,2.7294251612932143,1.4581307810208786,NaN
20041112,6910.753828502549,1.9695777369324898,-1.2319606495722937,1.3332317671124905,3.330707415160682,1.5061861890826092,NaN
20041113,26373.41644815767,-1.4229727408502728,15.898460023200355,1.2080864120094164,1.7099601215071196,2.3723966596605215,NaN
20041114,10138.31826652487,-3.4458224299031004,2.9678517364207195,1.329061770522227,0.23900492914041727,0.1586271575767797,NaN
20041115,24887.55637275667,-0.4507724640157793,4.6031489177880225,1.0644659084238377,0.18073129563472978,0.43359443717199003,NaN
20041116,8108.527120900506,2.241580315375458,5.460366044332466,2.348725455151797,5.371626309869265,0.24152500844549166,NaN
20041117,10704.950141253634,6.831313284951145,7.417493459480023,1.4079454496907724,7.142711465406878,2.1268248947722714,NaN
20041118,17918.27522819785,-7.861187322024508,4.797919084685985,1.4551902552022185,5.31728247624241,3.9650927212478106,NaN
20041119,4604.526439624524,0.7254942994461984,9.50461816658201,0.6926554494037315,5.846201869628568,1.6503266116176705,NaN
20041120,20003.629230171235,-3.1625215315982285,-6.127964627500531,1.4091504148874314,5.585425153549728,1.4542475291204493,NaN
20041121,23747.540634215,-0.6861519621221148,5.959125734018314,1.0460326033897271,2.4383479495637084,1.029765439364124,NaN
20041122,17723.801890501414,7.4787630604211435,8.964645656366265,1.4050601215654797,6.7725363182137635,1.2503851165150033,NaN
20041123,10410.009399684834,-7.105756832492589,7.683730424497439,0.9868202257246522,2.4061801897258217,1.3277228230266773,NaN
20041124,18203.059273438157,-15.92435543710866,3.5142054871906474,1.7239016962543274,2.758715034464476,0.2556119196835938,NaN
20041125,4420.032670986247,-9.75181541187624,-11.245532043332197,1.6913366168217228,0.16087977639772122,1.3069467393680105,NaN
20041126,2266.7651187234214,-0.5634104271407621,13.753826992856101,0.7339483650844788,4.530028342151538,0.9728517354449395,NaN
20041127,4068.1555110477775,16.42973461450522,-6.262279284775493,1.4815254439573748,5.474024084982401,0.5021499156925365,NaN
20041128,968.7027982617674,9.328635444456545,8.281768281722387,1.6962126485469295,2.2747729651856856,1.905308719802414,NaN
20041129,4636.319085157193,-2.7625191671734024,-1.2996061895243054,1.3582088235225331,3.5253807796186423,0.19013072087838784,NaN
20041130,20868.625598446648,5.318778550351077,5.9797834544250925,1.156194414952423,3.57581926126852,0.923081995901219,NaN
20041201,14855.926447165111,-5.003154648816174,9.550325613237147,0.7818137381701293,1.7212526627044538,0.23944727506683552,NaN
20041202,8947.537610337355,-5.127949563340655,3.7402542648962633,1.1406928151937397,1.9049895109215633,0.9656217480450646,NaN
20041203,8835.984236504177,-5.82809123186078,-6.040931577314095,1.0406590647952334,3.956580333481408,0.03856083092432759,NaN
20041204,21030.89273893234,-4.660428295943005,-6.09527512363588,0.888812541174335,2.418275791244974,0.4778588448930192,NaN
20041205,4444.922859763411,-1.6590367095057479,-8.144709918865336,0.6408693169278514,1.516101581376025,0.5051893059851329,NaN
20041206,18696.403617099764,-4.8329541944756755,-4.4319956008449015,0.6741222400709016,5.294443546796615,0.2905310036441625,NaN
20041207,22809.331850953993,9.269171348132948,0.5470422851409846,1.319594489468485,4.466704435166253,0.04419776869717015,NaN
20041208,15738.999917239284,7.487477023752978,14.332415775957388,1.0240324798529858,4.451483421457809,0.049535460560550276,NaN
20041209,5597.9084430900275,2.0964255593208083,1.572657851832811,1.7134202760669592,2.530691148389029,0.5598189719871612,NaN
20041210,12476.63779242018,5.221601069615225,-1.3201639566647492,1.5856854853472053,3.3153838577663284,1.2633426186464671,NaN
20041211,5141.4361247213865,4.815110004368696,-12.399511788333747,1.3619229904038739,1.9051558220635147,0.49275071241900203,NaN
20041212,1242.2252331391883,9.647024320151054,-9.177987044513253,0.7606353876259035,5.898414843600602,0.4201803747629712,NaN
20041213,21702.512996429534,-10.441694386274154,-3.968465235462668,0.7463198569749797,1.9119460465943177,2.1396895368217206,NaN
20041214,8458.789419804503,-5.739859755277283,-0.6357187154834694,1.7132252992073083,2.0724365493535224,0.7629099456175729,NaN
20041215,2441.5629519326776,3.790013737387797,9.77163076600898,1.5265727150404305,4.170581249023271,1.1764267910830144,NaN
20041216,12334.703001028807,3.4433238824386323,-2.891549644205144,1.5231625478035644,6.115560057282591,0.11036296801547435,NaN
20041217,256.25899566680164,4.154433866565641,-8.865525403733727,0.9942693993522519,6.8957882849353105,0.8215341764273837,NaN
20041218,3581.0725477490623,-8.30648310278669,-2.5688877577876896,1.5411366088467144,2.8486368859033178,1.2163617965636786,NaN
20041219,16056.446350228769,-6.981916560779548,-4.002122121967204,1.126152787992152,2.9606436996363668,0.3170834494271904,NaN
20041220,7990.100992516727,5.619970214498204,-4.800971104283203,0.514370269795692,3.6158881111065204,0.09564513766815197,NaN
20041221,7474.53574856456,-5.189006002068903,-14.081474380261087,0.7643357899166247,3.143038478772712,1.910970075075685,NaN
20041222,6600.633080235642,6.168148953695753,-4.550818803278016,1.0461237525123444,6.75010231441259,0.04659898659473405,NaN
20041223,3054.2234547917105,8.57674816525706,-3.824241881970586,1.0338506970437502,8.174566267619916,0.9282955313327221,NaN
20041224,16764.10904203654,0.6551118797909297,-0.42702689904140545,0.20773693317985797,6.430622685861933,3.31501974964341,NaN
20041225,26060.90866785997,0.8703428513363037,7.541476844974442,1.6636835948706539,3.719593487292483,0.7999029408091582,NaN
20041226,13936.468359209248,-15.325152663254475,-5.632556600063093,1.1168163136898117,1.167228535039874,1.4205783043451754,NaN
20041227,17717.772576578496,-6.579374019514858,-12.187423840399221,1.6233320084787015,4.656315116370764,0.00653885800296234,NaN
20041228,15347.810783338362,3.614122360383896,-5.009271787741188,0.98284252493635,4.8065909124862936,2.2244593963087635,NaN
20041229,14578.175635086518,4.113216001772361,2.861455794883125,1.6378323625951827,1.1920982953834065,0.7752452340835604,NaN
20041230,14747.68307976655,-2.3519562040508495,-3.1505842919511515,1.4246921657028544,6.137269851954093,0.8429052602958295,NaN
20041231,10510.771220307433,7.016556104007803,0.05704980890279021,1.3588272105206007,3.5874442222187044,0.03087165277425713,NaN
