## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040817,12714.466113352082,10.165786415858456,14.77125908050901,1.457230736412205,1.9271762355355095,1.1690334075434086,NaN
20040818,7548.405456223056,37.9374529517234,20.80528386728418,2.1211541458757424,3.1271937688921154,2.2543448064991325,NaN
20040819,22754.008226104772,16.542108225532168,16.73665014642086,1.2605132482487131,2.8953275671582848,0.37874487721828826,NaN
20040820,10488.462392662606,10.06505641779719,14.595979271782271,1.7894599861464564,3.446229323876555,0.9447954681491557,NaN
20040821,12230.010819228533,14.071574778444901,17.492200124642217,2.062735802998565,2.073426806460178,0.2687739838672687,NaN
20040822,5362.039551047394,9.36410067980042,12.057462084937752,1.5998297398586088,1.0970715529497708,0.8415070601563576,NaN
20040823,16096.959841264425,3.9811013659148724,20.960818863874902,2.005538460971698,1.560860296901154,0.6751329908514148,NaN
20040824,22423.398649317005,19.455415107149022,21.955163863830137,2.037346894363804,2.0217761011088373,1.081422855211989,NaN
20040825,4762.898364880738,16.95217369543502,6.057679824802445,1.76170015069514,1.9429221830045276,1.0144168260561695,NaN
20040826,7153.039082827337,20.131400668457665,13.42946761443546,1.451544547238007,0.8891698759962514,1.0785080179513833,NaN
20040827,614.264918126345,6.938163347066544,10.40601384225461,1.0783916161091525,3.9325627363756617,2.7909146303675865,NaN
20040828,16230.407563393197,3.1654746801410383,14.877683533608435,0.8957629260230234,0.9319549055857327,0.26606233061547424,NaN
20040829,7359.872449418418,12.623190107988128,17.570051085926487,1.7776195903930556,4.323653247066639,1.1075462346940534,NaN
20040830,2928.258025011719,16.548039529188372,0.5607857710379971,1.4227676031240695,5.144884766337893,2.268974320811979,NaN
20040831,13402.387043633718,8.06331305934009,23.74563932267347,0.6795798088196251,3.7544107582392554,1.1467597823515912,NaN
20040901,14673.792486069891,24.46822421714343,12.448848940204021,0.32038827504597,3.9852501925652026,0.061352798829064026,NaN
20040902,14298.229727265707,10.488973101686748,12.131831029421317,1.5208627167723061,3.715297643591259,0.16893950467318378,NaN
20040903,14535.111054753455,11.576049527753153,14.924922137250013,1.4053828207645642,1.0491243533566024,0.10530723138099657,NaN
20040904,22428.08193270828,19.20390124205334,24.997298237558677,2.157693943138067,1.6994285348332225,0.38120014327919494,NaN
20040905,11868.85236138305,16.884148770510016,32.65788992413085,1.5532992771936824,0.28421147523674417,0.8017107195129524,NaN
20040906,22097.762148233967,14.39520113042262,22.737280362289557,1.9548230519228385,2.1539546522251354,0.08856315294916117,NaN
20040907,11454.850036501808,11.75481455517231,29.220230016486347,1.0487056298490174,0.7204356622860408,0.19854406977333783,NaN
20040908,20632.779410574018,10.686429026545063,28.852198988886627,1.1631373088866406,0.4466279286008987,0.2996714920369163,NaN
20040909,3519.7124969439665,8.335402459237809,13.949770676682325,0.9033738632720547,1.9669576232700714,0.08853010373631612,NaN
20040910,31828.53565323255,10.097712090239817,30.495581450684682,0.9510301634849028,2.2707456085458326,0.4630237349196913,NaN
20040911,1352.6537231296488,13.898725814672229,15.538702888449901,1.7889385921582175,3.8309904613567607,0.285846416298999,NaN
20040912,5932.186965267228,17.44985337102383,30.01701893078938,1.2593643621200705,5.121404428969498,0.31819917394104824,NaN
20040913,6369.27604694092,18.696109820836874,20.871442432467802,0.7498779090359758,4.5224184107818095,0.4136578852818633,NaN
20040914,10907.084824773989,13.700827262491599,8.54534471002196,0.8475533508942106,5.266838127019998,0.8003863403631352,NaN
20040915,9382.465966748718,15.035819420895283,-0.6129781138854717,1.709586495770434,5.7888872068509,1.3984110808104706,NaN
20040916,23870.718023601894,17.967398716122425,11.068691382191021,0.9227138148999072,1.8170993509427802,0.00882603760946557,NaN
20040917,12620.18622460168,12.932037855535523,18.42394642167706,1.330837324268746,3.9719115083063077,0.04122793565029767,NaN
20040918,4912.777158556662,12.515753951949272,23.42303105384772,1.3185982558928278,1.6955671627765396,0.4436588227648488,NaN
20040919,12701.043023232442,10.744415434672948,3.619689513160978,0.39997918143244415,3.628204830728757,0.09981052408235752,NaN
20040920,5371.104661412531,10.586116801901792,8.20696871753022,1.4822071988341805,8.789159786095016,0.9066095831552167,NaN
20040921,15347.291480783806,11.887687244865637,17.191972810900833,1.2567886860124078,7.822871127497189,0.6209699816105746,NaN
20040922,5315.517982978197,4.7633218379178635,-2.9017773011221974,0.9628736449935495,1.5012273767759696,6.014365204402013,NaN
20040923,7062.35450160064,16.72316593375328,1.0908009180576164,0.5436583075250538,3.424932949055936,0.1690591347537329,NaN
20040924,9142.952915889293,10.093835554351974,8.918916085790942,1.0426481154339016,1.573079772771633,1.2099580382160728,NaN
20040925,7501.291308553097,13.069041516385383,13.905912168380052,1.5973854563450849,3.670629922387794,0.5809071493505857,NaN
20040926,11146.090726606924,16.105149618229163,13.895894415444477,1.066338157427782,2.345913704561074,0.011066672081323087,NaN
20040927,3532.5106087514396,17.483642288293577,16.609174652911513,1.8399373519631264,3.3839697270061584,1.0910417091786937,NaN
20040928,4498.433708134248,11.88534709783302,15.17197916441895,1.6239948789908933,3.425802532574738,0.7954218259596237,NaN
20040929,9809.410097982956,13.336641533129422,8.712302716751115,1.3058414233430995,2.6210854022797614,1.3205676522372012,NaN
20040930,113.66091367565286,2.2104937429602804,13.397496819221882,1.3110160907019393,3.737809944234537,0.4922486084945177,NaN
20041001,3615.4564096159347,11.78636704743148,3.146806432410737,1.1961831211318754,3.843832651137279,1.0190741033689499,NaN
20041002,588.8254687895433,12.579965708231523,3.488305670405963,1.1114130125881136,1.3429999579893965,1.137299175439923,NaN
20041003,11541.701873898211,21.449536291603806,16.458828729095984,1.8006525404024307,2.287721500050139,0.3260872343953971,NaN
20041004,7121.255100897973,10.82604267129624,5.962343504436725,0.827527977207753,4.064530403190672,0.3009523331156485,NaN
20041005,3249.444815026952,11.060392463538767,5.753655794393474,1.3344355911161039,4.0559937349849555,0.672592613168599,NaN
20041006,15231.334017737488,5.341001788520835,21.1876673480421,0.8582277614006242,4.6224514222077415,0.49621514723895294,NaN
20041007,6228.703579798176,10.909667162165253,20.889484219194813,1.026070798089175,2.3336027922734752,1.473517011376626,NaN
20041008,2398.538857079933,10.135802576585522,-0.9418663515912336,0.9028979771690773,0.8813641960088847,0.5361161428212194,NaN
20041009,2816.7983955172476,5.136675712590188,-10.234086082764442,0.9687117368789461,0.49573961562355984,1.4684596699500025,NaN
20041010,5451.1427402926165,3.91010863412306,-0.6269432277395062,1.2757689995960866,3.821203224279868,0.17352783195416518,NaN
20041011,14329.68504319097,13.009968260198917,8.746521473578298,0.62704847922998,3.303029766486405,0.3935845073955829,NaN
20041012,17397.785856253617,8.577574397086932,-5.274051017768289,1.080179870092387,4.047504877987426,1.2013779662655886,NaN
20041013,378.8976290284945,4.894057827457228,8.492989029802077,0.9844886987189045,2.1442980584980953,1.0312434725693478,NaN
20041014,8800.221605705145,7.718666263468746,-2.800845269818123,0.2986351154292578,4.928927384387607,0.780586020058919,NaN
20041015,10118.577822194176,14.174109785957599,8.783418739497321,0.938075340961296,3.4737616694223545,0.730385442965082,NaN
20041016,44.03857359278527,17.586913868733905,-7.529912383600146,0.8077035945430283,1.945103495076581,0.7045806925599221,NaN
20041017,4802.57209701102,16.43425503597888,4.710957206531248,0.7207858875321724,2.1033881207610903,0.5411219940456886,NaN
20041018,3818.367787803487,13.292925094171453,17.633810003711574,0.3998513405050834,3.363836350846795,0.10233289492937764,NaN
20041019,2896.293913538265,11.574588031683657,8.158036992337635,0.7231180730360928,1.3804713704479983,1.465519093997379,NaN
20041020,682.8779154130775,11.30530357910439,8.858541079533973,1.3885651313115743,3.5005809168856308,3.7321318354345676,NaN
20041021,14931.582681888667,14.433594693261634,8.870912822678084,1.2268324290451913,7.614829531971161,1.6261672022717302,NaN
20041022,13542.94698776412,20.690566996410176,9.787580328054133,1.5439543924864632,7.340428510647136,0.14306532636745556,NaN
20041023,20163.586310831903,20.027316232659533,2.6822720137930443,1.845341983083533,6.466198275890738,0.8821588149087981,NaN
20041024,4057.389118857265,17.97427458065794,6.320412143283651,1.698143202497248,4.527332023550885,1.251516057145991,NaN
20041025,16597.529698928945,1.2345755514778887,12.809003883744033,1.290424226059561,4.733074274343628,0.5506744064393863,NaN
20041026,8710.854523648526,7.670097006408639,-2.216298001884275,0.5883104321353179,1.7662130454995966,0.6512857818420295,NaN
20041027,29405.010786097144,-0.7502418047235064,15.531486225942796,1.5938223549886315,2.567925606350977,1.3814965883736001,NaN
20041028,5829.5774050100335,10.013999911167835,7.277585947996414,1.7945942007032074,3.8240623083421563,0.2820991427272187,NaN
20041029,6286.506358028845,7.1709899212557735,15.852307874593757,1.3908673363657524,2.7702101928833924,1.7629516441316335,NaN
20041030,7224.291936544951,8.860877198352787,-0.4417107320445064,0.06,0.2404935950878494,0.46702025875504727,NaN
20041031,432.40713179501176,15.082008244508893,14.972605991232268,0.895213987076128,1.9260982996751075,1.295895426085324,NaN
20041101,9186.159152404914,-3.8756433183327292,14.888774157466443,0.9601710706869909,0.13773430161572175,1.0503333177582832,NaN
20041102,9471.181514965054,10.203079318785505,-4.3793855517834555,1.9671798809163064,3.501964726989049,0.8670301504897104,NaN
20041103,1790.5635534883124,14.412583387531047,16.413097185240478,0.4174063026130318,0.7828767155045017,0.9149639240307649,NaN
20041104,8001.223036710881,5.792922732175493,16.115937751162942,1.5855244947174252,0.8461501396323923,0.02523676598290145,NaN
20041105,11142.562463516406,17.653228546107563,19.14299196181677,1.0083278129838424,2.711179283172045,1.1345156495750108,NaN
20041106,7124.88842436518,10.532383587806496,9.063129135075119,1.476205692986245,6.722185740174063,0.8991812095557703,NaN
20041107,5328.21044693974,-2.110894368478151,7.808074639570966,0.3202925264121891,0.7219004615388285,0.04574005174239834,NaN
20041108,7566.5022883098045,0.46102981911463736,10.907685063016007,0.8589430324009916,1.7810252294224032,0.9638904179930862,NaN
20041109,4506.333047766784,2.603956119721681,-2.719978597966903,1.0401578805942417,2.6400441912776023,0.8056474461995378,NaN
20041110,14400.188931569428,3.426590355151715,-0.236263541927471,0.30333152948540265,2.775528463354892,3.0018211837208613,NaN
20041111,1079.8207163268141,-0.7781904921894094,-6.8187599399258225,0.5566611129729871,0.5242256057822376,0.6375708560848341,NaN
20041112,5322.001861699503,-4.171631115425526,-2.1716066535836838,0.2045406678857068,1.5569599357779915,0.7293900613047515,NaN
20041113,427.9881301866619,7.92721797513323,20.870724339483445,0.822167272418901,2.5446638479885624,0.20231026756268433,NaN
20041114,8009.273428323909,3.159719581410612,10.581648460446527,0.9674197085910903,1.377696380052695,0.5126624924349584,NaN
20041115,816.909336380651,-4.467265255113032,0.8743709346108737,0.43899360649443225,3.117562160509232,1.650544414869338,NaN
20041116,8066.115340950234,6.445585522032797,0.19896526475798115,1.674175639167529,3.393552166357022,0.7550057320613057,NaN
20041117,7887.385871822534,15.28384368565602,7.5635584397555515,1.2905511448540905,6.3316879512380515,1.9818072019578425,NaN
20041118,8850.127136053132,10.823920009787756,17.699038430811903,1.152457838141264,2.7545093387597595,5.437772394983922,NaN
20041119,2925.5234484105877,2.9939816768443435,0.6163068806652916,0.4368501220366354,3.1865969293606815,1.0836302577065378,NaN
20041120,10362.77118207984,1.3966700932952272,3.052022993296319,0.4140746433426893,3.3847518916679076,0.45636542730435403,NaN
20041121,2986.080573351129,-6.1731988109905,-3.215128814915153,1.052952607685071,0.9056573792665201,1.392003797967376,NaN
20041122,20968.641277658924,10.34403072489383,6.808027183897434,1.02395377181985,5.855185626932602,0.9927709654832626,NaN
20041123,73.3129841313463,1.8024995170140294,2.5751943919775138,1.0744730643536624,2.5439887115032085,0.101442309166632,NaN
20041124,1351.5325520804424,6.002744013186657,-7.454880736769694,0.10487149108315796,0.8453035786345419,0.13098845576810467,NaN
20041125,3788.729486209466,-1.6211039445644395,-2.9858164324434107,0.2173920471845615,2.142061971699972,0.34518727345469463,NaN
20041126,6679.479357526229,-2.777613429455313,-0.4770768361334451,1.1127748421729033,5.550105066551683,1.330946811644738,NaN
20041127,171.32346621648912,1.1436722590149362,6.037309839770312,1.2050069343415855,3.1909652656822374,0.7094622588684891,NaN
20041128,4551.775873877811,15.552242816864556,3.8857052985823883,1.5828651424540015,1.3451083347911956,1.1010100684156785,NaN
20041129,2799.613135562919,11.140618746154727,-4.055442242492021,0.8420159048897705,0.0828033542865454,0.7004809032962719,NaN
20041130,951.3097781595093,0.5926882195668428,-4.444913707804484,0.6383830248432477,2.433395575036796,0.03129816669234775,NaN
20041201,2030.611790481559,9.860378795370282,-7.5529900968133,0.4513643309339155,2.2368950281552222,0.648692900368893,NaN
20041202,771.5435312043998,9.888956854913967,1.8935074684428734,0.7266557083530357,0.4280048947475459,1.1481820909382137,NaN
20041203,1966.2555676723887,7.8945508119641445,-2.13777875424022,0.689652343630523,0.49045078971009426,2.4644001587129947,NaN
20041204,9478.536006437382,-2.548635156698236,0.20490949447321238,0.45155597352429827,0.263460854531419,0.18074356566490385,NaN
20041205,12631.304429323307,7.951174183861125,4.875496503554614,0.5405563632447389,2.329373368580711,0.38326760672905036,NaN
20041206,6039.000389643769,4.960661494632503,9.892413998803782,1.5045169510470573,3.3165409394590455,0.9297905476004507,NaN
20041207,3148.2086369767026,19.41974388607843,0.6939660460628394,0.8630532234607693,2.126115560700231,0.5426438825402613,NaN
20041208,17526.356202395003,-0.09494361882893187,12.376454084510126,1.012989480934236,0.6724678726553356,0.2506248440586174,NaN
20041209,292.2499043368575,-0.3482615489321135,-2.6187163444218973,0.12596666568517068,1.3326809060384288,0.834084984127957,NaN
20041210,4274.294940764033,-3.1738359866489,-27.563771801996992,1.2323525875453993,0.36931872131054777,0.2892602504546523,NaN
20041211,7630.036908654954,7.643736256056983,-4.686191483888061,0.8104118111492422,0.9533589064942877,0.6934237839221641,NaN
20041212,6205.157288981783,5.8850399648613605,-13.788039050141773,0.09776255016786783,3.750503362622236,0.35352146387348526,NaN
20041213,10658.541334000329,5.759571500222845,0.9441613727092761,0.5023792553342897,1.3952307471123035,0.2091934514550234,NaN
20041214,1191.036147766266,-9.022610095249263,12.505162961266812,0.7263497528276235,2.9574817556110844,0.9820530728107719,NaN
20041215,1000.8560682359353,-9.20257038916663,-3.9558486739263214,1.2751069255316556,1.9627165827109958,0.18438947048763196,NaN
20041216,324.68588275599336,1.0616423550993082,-14.944059668041113,0.32610237507455636,5.376171595918969,0.797697640233061,NaN
20041217,5873.100970002796,14.112518759810188,-3.4990898706398,0.10227137033255818,2.6342385497948007,2.4284863781816504,NaN
20041218,12743.57015622436,0.152600520998871,0.9639889068046517,0.3242166388540522,2.3486223827145647,1.671942654645191,NaN
20041219,4706.945824028993,-4.70503541260105,-10.920243758732688,1.2384456227739256,0.9250134465612857,0.9178461937728648,NaN
20041220,5794.216345726098,-1.7896959382333342,5.861579591217783,1.0960346739286295,3.398361743456613,0.4467506878121653,NaN
20041221,5039.516623486331,-1.8456981922411697,-10.807199828633916,0.3155097325782838,2.348211113551438,0.4797871790007635,NaN
20041222,15319.159663092618,-2.473648639073053,-7.458315040054857,0.5888456963409601,5.168486109665022,1.2344633303999921,NaN
20041223,4875.158525596845,-3.076663571766275,0.6828861959798354,1.1353792298447245,6.568167724948058,0.6589229981004966,NaN
20041224,2268.1489238925574,9.891628003525188,2.2054946733920877,1.0145568228401618,4.194256814533149,2.86690110247487,NaN
20041225,5871.255178218104,3.993359314726635,-3.8419427879708223,0.2949531209045769,5.009360843175712,2.3701269066731845,NaN
20041226,10528.060570337853,0.40048100432700595,-6.317324161925969,0.06,1.098945336512106,0.32852550378863943,NaN
20041227,1578.760096159494,3.378885239810592,-9.127697318593153,0.5106282855265557,2.8181272404919664,0.21010870150171573,NaN
20041228,3748.077890222584,-8.146678974258215,2.3549577030146596,1.1319825725794592,5.143768484349968,0.6280741471127629,NaN
20041229,6413.615873614838,-0.27164613594827136,-3.9528556796413152,0.9546131855547695,1.5809510929859625,0.9213673688201851,NaN
20041230,6499.543626184918,4.737267743755788,10.158115572173468,0.24238730789487029,5.477687955452767,0.30594719200986153,NaN
20041231,15994.616942089691,15.753620210688009,-8.39839835785746,1.1566025612315762,7.015149672236754,0.05808020897130628,NaN
