## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040819,7117.177973789395,26.614213351843127,42.4483046964348,2.21175139224231,5.84250319202862,0.48906421394399474,NaN
20040820,10045.37248457913,8.502281563166456,31.586782473598337,2.1491246539790247,3.6987438029146333,0.697036676496664,NaN
20040821,4917.597988784174,18.99116963080253,18.067462333290994,2.492817689060775,2.816156134713174,2.1861044522553996,NaN
20040822,11057.824145931614,3.735724561503921,32.74867517980398,1.7272337491446799,4.0615054589637705,1.5583968412492057,NaN
20040823,6854.39676524465,6.872425459241689,27.43413660069617,2.464464341959343,3.8118790256992563,0.5228133090611273,NaN
20040824,13181.189342523478,17.02385913617127,19.7100582437017,1.6371292167223792,4.626436182693712,0.7365176226373534,NaN
20040825,5206.0713183224025,17.565411536454473,25.432748534593273,2.0540343515434376,4.868349921780679,0.3187067575515067,NaN
20040826,6591.705519857956,15.447066080296574,16.610897009429337,1.5909319336190717,6.726614158278123,0.9270472223183766,NaN
20040827,1757.9674621494007,10.923851541641346,24.825104086678913,2.1488577793148314,5.225018548476787,2.331036410155894,NaN
20040828,20995.69818122778,12.19759725094951,22.378661112506244,2.3159595614707778,0.027691781792221093,0.9243243362310835,NaN
20040829,14190.778900080895,8.499907419802152,30.05433699406924,2.6555918680659167,3.3931905355207697,0.6708874008840086,NaN
20040830,10562.268946964672,14.089702476857731,19.004382767871103,2.6414931297814968,6.2432221175508325,2.385991651645213,NaN
20040831,27645.60287224201,14.92590778018286,30.385624927031785,1.5073372476506894,3.465616934982421,1.2305550814583428,NaN
20040901,11862.205810816784,12.03199506349494,27.180545551389642,2.372027142113093,0.059472818617764656,0.011349869343564085,NaN
20040902,22674.188302298317,8.63230874113957,34.74592248311206,1.903870060216377,3.0892771224413362,0.012161430293341546,NaN
20040903,6097.976734974578,12.14746355301456,42.32746575924568,1.6849637096175956,1.8120029121147994,0.011994587890184875,NaN
20040904,15984.94514225882,19.39623588570597,24.323082929110463,1.887750037390508,1.303994524064537,0.01742344847639611,NaN
20040905,17089.96052065344,13.862640697404757,45.10635016430792,2.1370174021637256,4.392369361742073,0.007604088214090227,NaN
20040906,17211.543295988944,13.018364246013071,34.365810340555235,2.627516074515835,1.0621325842092841,1.043379415369252,NaN
20040907,536.7795577064935,6.434490527174395,25.42567606776045,2.2846628132708897,3.800540441466712,0.06081369488053552,NaN
20040908,15158.771919217868,3.524654788344212,25.52139446531334,2.827079798215169,4.421632096156028,0.7159578355757357,NaN
20040909,12505.679076997716,2.7041522512993392,33.92032902574914,2.1907835275761713,0.3489280261790255,1.6469456300261875,NaN
20040910,21434.375000903034,-0.3710250680270235,26.31295484405724,2.3697157480155613,2.2967934028887784,0.5150191891754357,NaN
20040911,5084.090551173596,8.63149926190108,26.251472449388515,2.7769543860723545,4.4357044807997745,1.4802156753174345,NaN
20040912,6109.997885150269,6.636432624213383,16.59195171771919,2.2190160775945005,9.675479025600385,1.7944874786933085,NaN
20040913,6151.844175376624,6.837804447609574,11.242149695281825,2.4412015872331048,2.9312381362399913,2.46176356735542,NaN
20040914,9784.147981130836,22.3255873351833,28.767195329792273,2.490406741290656,6.7684544463846334,0.0480877903281109,NaN
20040915,7758.419676677476,1.6762299581502527,28.304275928879825,1.852921907759515,3.020619750737576,1.2112890440481217,NaN
20040916,5387.645615748905,7.8401466256605135,29.192417710737615,1.443215283711807,3.106697650135753,0.9696246671637252,NaN
20040917,9351.427832543415,5.121205795439417,32.789527995182446,2.624404451082161,1.7722560208293578,1.7401021124006655,NaN
20040918,8402.272445658218,8.732218967145513,24.157017695611206,2.0276517718657,1.8313701914204699,0.9759332863836451,NaN
20040919,11562.506214819217,15.255180817302382,20.49798329467849,1.4508356958133317,4.725319553007565,0.31109468123670203,NaN
20040920,4016.25998907076,8.0959676912229,17.2750630058193,1.9041311441492303,6.149870360036432,1.9187635911940721,NaN
20040921,2213.8401374381638,11.21860410732478,16.034314295851704,1.8153969103925438,7.9428822963719625,0.04663561685910762,NaN
20040922,2095.2516018383976,4.448650588199752,23.493282188224374,1.9018274821116303,6.869540418389935,3.676944186649009,NaN
20040923,8066.876056264271,12.879950475849416,24.22134270024287,1.5798439728540548,0.11797473002137515,0.6222788405482523,NaN
20040924,144.86308214596193,4.278058833469382,19.774702106618076,1.7178037850597803,4.489311451237141,1.3790546165766409,NaN
20040925,11241.757445917283,5.017834075774817,26.213410076120955,2.5023645047069465,5.860071965056665,0.5247251718040358,NaN
20040926,9038.212100835057,9.341383707889745,17.979147600433052,2.445608317768219,5.341197357561555,1.402432137543279,NaN
20040927,9686.083156555287,18.852814464396474,23.16355744097641,2.770987413155025,2.670798338848375,0.5726504362991942,NaN
20040928,3853.8865355228213,11.095137089756108,23.21054687832492,2.0671691737572537,7.626552516237288,2.5327004834055664,NaN
20040929,2295.9865262734625,3.610067553341126,12.249183306107325,2.0533077465323446,0.06219880901981334,0.07887937693486599,NaN
20040930,8972.7371479555,2.4365060230854025,22.17917058579118,2.998368021918077,0.4909711839576154,2.749113653135354,NaN
20041001,3601.670035299775,21.112775000651688,28.69913346434543,2.279754256596067,1.856728039622448,1.8918895444216517,NaN
20041002,3115.724580934707,4.607692673461384,16.676599507558237,2.24574727777772,4.4766175404542725,1.2877728873793313,NaN
20041003,8473.192368016229,6.780701213064881,22.23234727045389,2.0828892256382905,5.173945154204549,0.20084469587267853,NaN
20041004,3571.5655353692214,13.365023253185788,21.465013815622502,1.917203946552263,5.01415744394098,1.5358486804286149,NaN
20041005,8134.362010443693,13.280971167602022,17.401864082199605,2.158459681911777,4.581972500969008,1.4066266676890884,NaN
20041006,7178.2313214642945,6.390236317219046,7.924858001578059,2.3292578495744976,2.6871636035056192,0.3878653490813072,NaN
20041007,2460.943576109058,6.898637515412883,36.9157649539047,2.6839460258050094,5.762573691631709,1.3557655104897657,NaN
20041008,3862.7672960743103,-5.357172952412253,22.955751996902897,2.1229635183162445,0.3688037072018746,0.7206372694604869,NaN
20041009,12909.873706666676,-4.470324967556415,26.462447103451403,2.1380843541897985,3.560412654057867,0.23210953093199715,NaN
20041010,3896.7788140254956,6.988836399648084,31.6560166459251,1.73217325075872,6.9847047166171095,0.8886589660138292,NaN
20041011,8659.037296688823,0.6704802564369166,21.996414237058872,1.1310136008778515,7.336912725903454,0.8394927254084956,NaN
20041012,7437.215695721948,8.22870843724553,18.11574767115781,1.7356776712105009,4.745708118135107,0.15514585353411423,NaN
20041013,5308.663987373172,4.937659146371487,25.242679794682324,1.5529423246604672,5.566639109436273,0.9430904590841098,NaN
20041014,11194.769682878446,7.977240690602647,10.919787143526264,1.3030472591292135,4.628406320570005,1.7250365631933604,NaN
20041015,2990.4267641829856,7.20140919886945,33.40827256432729,2.0041896741579444,0.8639397947356704,2.5701813488391494,NaN
20041016,1309.0803446088466,6.515054789096904,8.862241881794505,1.4372402455396338,4.705995224970017,1.0333635066533295,NaN
20041017,1628.9760511562529,-0.4398868415714796,11.794161930221435,3.0684642222440166,4.45352031236497,0.8382591175322319,NaN
20041018,8652.602191335223,9.030222610440568,13.045367634033395,2.203754679809257,5.417840055165115,0.14253266821668853,NaN
20041019,3371.9995448723184,4.061354878236458,19.727899432692166,1.9576683170730549,2.7370372269335035,0.9154045780717346,NaN
20041020,2536.0542402556757,7.064242528385833,15.43832756688007,1.7066177862316363,5.269306428589224,3.171730816080425,NaN
20041021,10605.846289979872,11.957622198418509,25.57799659155068,1.7667982158685982,6.889349129290344,1.8473112075363196,NaN
20041022,13441.744087863372,13.858071828103157,29.01758205923925,1.6354120150890719,4.6968449494592726,1.025433326428582,NaN
20041023,5106.646112009285,14.19012715714743,18.00555180246086,2.0633142493047836,3.048915548897556,0.33697581458532744,NaN
20041024,3725.3867105188865,8.535721815557926,20.848881916919275,2.0323938752771746,2.760549751780868,0.5788906803730938,NaN
20041025,1454.1428843012106,10.952360082514515,13.755738277927207,2.302651778455094,5.6378857336189245,0.1738912553915691,NaN
20041026,11927.324746324437,-1.6859181828647212,13.636687538593577,2.0543508629814147,4.933007979690592,0.417199546709063,NaN
20041027,3386.3950284046514,3.6431636169263935,28.052251919750503,2.0212072688917635,3.81735275931772,0.2590130186756429,NaN
20041028,2721.4605372070123,8.523235061391214,8.756073995370029,1.5775146180734567,3.78889711282275,0.7657969867136509,NaN
20041029,1214.191436420766,3.205399373942246,20.241448964648765,2.443580399129143,2.663107886291589,0.8338136526152695,NaN
20041030,412.8140789513902,7.020246213102462,22.873201635831908,1.474438587261288,4.107451946931835,1.0775344323953238,NaN
20041031,6764.4518033161385,14.329045890431878,21.544247124810735,2.202071993864206,1.1170982560229388,0.5344838542740096,NaN
20041101,556.3576029890778,8.545782968353471,15.952450565249022,1.9502941349110106,2.541961644167833,1.2443901439972143,NaN
20041102,1825.1872397055631,6.49528347965181,14.940841024576915,2.0959304897012667,3.6814230152858385,0.13339300877704938,NaN
20041103,8019.895169625577,8.090779913353337,1.9999071545869072,2.0711345852592884,3.0569560840980134,0.3227825930915573,NaN
20041104,6498.723635885158,6.173788764377333,15.108279203254293,1.9545079582143268,3.4364226240566498,0.5865986195498624,NaN
20041105,2524.4256660053175,4.787269711253566,22.217645245062535,1.27118394741673,4.671581604301055,0.2747827522811765,NaN
20041106,9373.781892308081,-5.132326004501778,28.15876972469899,1.8283930947513272,4.843613348344805,1.138029446237005,NaN
20041107,4303.153802058594,10.338027714772,30.473974359744638,2.3387835901341893,0.3609063335076297,1.1237784453934627,NaN
20041108,7705.885346908168,17.05044457430829,21.745376355880044,1.779284941044663,5.269601265488244,0.23369042075654456,NaN
20041109,12834.047150036546,-9.056370826314444,7.4992288157684355,2.084538412351152,3.3899433481871917,0.10545922927262553,NaN
20041110,7037.525973562364,-3.601765128744172,25.733983409427125,1.6151580901424416,0.985611961241682,1.5662777155393288,NaN
20041111,2018.5719737400223,10.08820905752553,3.8664989115586037,1.6327647506461223,1.412728664530664,0.9801808530624276,NaN
20041112,4291.593463920879,3.4286153110970434,18.453925168654123,0.8189892200573474,4.68183163422483,0.1358516278265205,NaN
20041113,7437.935917271888,-3.9310061696810035,10.878991769111053,1.5669136028110067,3.413795066310458,1.112016210871798,NaN
20041114,785.8195330077114,-9.426012718647403,11.191422246564432,1.2584383838673074,0.5514976605250417,0.9056389830525833,NaN
20041115,19588.927809714485,1.1003337267467452,-3.1766987322343905,1.4958235665321031,3.647892692339643,0.1293579254033013,NaN
20041116,3032.402420170917,6.702602628742109,16.502451897522743,1.903430154802077,2.9826785402974183,1.0271359628671746,NaN
20041117,19888.80015776933,24.60468774608212,24.033262600640214,1.4575312438109291,5.330653844157721,2.6799288200816003,NaN
20041118,8515.522508286513,-16.838999812165913,12.220575021054076,0.8883294543677318,3.4464550368360634,4.77775542283771,NaN
20041119,2475.764729344778,-8.431347378781927,12.585304927322392,1.2757170591238975,4.929964611906572,0.11522123620684677,NaN
20041120,2191.2420883335244,-0.3479891962055949,13.210979307694814,1.372065138283913,2.799017167316703,1.5842980423419042,NaN
20041121,4617.265044868632,0.9982108352865038,27.737844041487346,1.4087188400055248,3.66538248199837,0.5444208205199903,NaN
20041122,621.3684026295714,3.4207878760968313,9.232553215839179,2.4603526067326746,5.96931226467805,0.1502677189083097,NaN
20041123,1090.406870428661,-3.2808925194562173,23.01057315715867,1.5958676640227751,1.9159588264297507,1.247133399640907,NaN
20041124,266.53927790565535,-7.1089078328625686,17.12825584771954,1.3050627909419783,2.885442557288618,0.06819971758664645,NaN
20041125,2866.2543038807453,-1.5405366213824758,23.166368547268338,1.8104456905995507,0.3705115753845367,0.6425879475205838,NaN
20041126,7663.248331031302,-8.15288464139117,11.960995284901632,1.3528336580263176,7.431278953191907,0.35358952931962223,NaN
20041127,15042.617376679478,7.918195802243545,6.502754531652655,1.8046173046867193,5.309261754505941,0.29464911642480696,NaN
20041128,7509.810859424408,0.05320953194284428,16.176051934874167,2.476709991125217,3.192847228863907,2.032496923006617,NaN
20041129,7788.1390637030945,1.6411488056151589,10.602316531206897,2.6111681854546593,3.371110972033452,0.14280624476385947,NaN
20041130,2529.0132499252995,0.4566223424233278,19.233471061429665,2.0659725620198848,2.3216595819924133,0.6935309119169273,NaN
20041201,7360.316378227625,-2.1723195003426983,3.9885515901877664,1.8785738276638682,4.806272445229723,0.8120237735143004,NaN
20041202,2089.4672617813967,-3.2225798724476196,15.353177636014406,1.3819687669132956,0.2499760469638257,1.0072420861647868,NaN
20041203,2654.3069107239303,-11.969764328005432,15.891035833041379,1.054019090954076,1.8693612680465972,1.2094555186744007,NaN
20041204,21937.079265690485,-4.85461876373313,6.002633301598217,1.227196966374497,1.448382801572263,0.19265641442309683,NaN
20041205,14837.800896988698,5.918617267044066,14.659140155133008,1.3605487250116222,1.3062298518638507,0.47537115803787167,NaN
20041206,1514.1622369364595,6.926057863087893,-0.2605819688270845,2.047525847041919,4.016150719124045,0.8644989411201918,NaN
20041207,844.6200624863186,0.4606003974534705,17.122462208204798,1.8519260978755447,1.351699864209444,0.2263221572973227,NaN
20041208,6.981585006217756,0.18132455467387598,6.26707668476487,1.9820885240860184,2.1006406343241326,0.2943556057366383,NaN
20041209,3207.1419949568262,9.680750999237864,6.589392744021161,1.4731136353742016,5.033303323790071,1.0037167588210822,NaN
20041210,1706.039048458094,-7.19872225509957,8.947205681643139,1.724194580097959,2.1261539944936416,0.22628407226406616,NaN
20041211,4198.6430504429245,-4.219554911077001,12.13664811308984,1.7072125971718033,1.5876414807094945,0.9345513144253643,NaN
20041212,6478.30354932409,1.7950180890852232,4.579408538260287,1.6015820296704268,1.8399035464774594,0.05501027047895737,NaN
20041213,2398.5716845302577,-6.996755122256756,-1.2128614737690757,2.1661455510870704,4.939718758666955,0.120424349020057,NaN
20041214,17896.3911479306,-15.90985113037051,11.95816757109009,1.6950779595027883,5.472621018430136,0.05468848104295037,NaN
20041215,10418.055264350605,4.101598424546115,7.4534600964192474,1.4159796175343793,1.9696873582582393,1.0685166035079725,NaN
20041216,12270.574458829502,0.8151232644671207,-4.798289920497503,1.9810199651354838,4.27488481970122,0.6127346460183147,NaN
20041217,9401.74118964161,0.648030854882792,11.448940025407804,2.778750256413038,1.5876976033621717,1.8679464322409467,NaN
20041218,4898.670810335848,-0.9277452280701399,16.183566012867317,1.3699029174527495,5.048752534783566,0.9108479836600746,NaN
20041219,5782.965281460503,0.6410170590266464,15.851731642436832,0.9748600202070391,0.4691443034297784,1.1206110888661784,NaN
20041220,5396.3522982586355,-3.149260236149714,12.387006593913057,1.8540360382419037,3.34345255230573,1.7853570947272759,NaN
20041221,7941.919985489846,-5.780126415880072,6.448485213811739,1.5527720725223062,3.744108269920747,0.1693293990652216,NaN
20041222,3876.6750666982707,5.09133375067585,22.283072417114354,1.5818068901554156,6.727628145206685,1.6928759454076379,NaN
20041223,14618.776684476488,2.4223105249477883,22.563378095381115,1.0355139921580445,7.555553842014738,1.232573882460201,NaN
20041224,4089.5248907200184,3.788083947632248,20.432762511471843,1.757175500081813,4.800024249383088,1.7414348691403305,NaN
20041225,4800.886746808583,-6.648437574529378,3.4181137353091042,1.4176457302769478,4.92269223219342,1.0198825908252576,NaN
20041226,3476.0522367076633,-6.160302753115785,-1.4026371896034986,1.1262488994593578,0.5973352075772417,0.11830373588599521,NaN
20041227,2171.594889833814,-3.3214566121860116,-0.9466747788878118,1.9613964844417096,0.3816680213501926,0.005481384678524284,NaN
20041228,2177.7455586372544,-2.9687297339187313,6.821494331147987,0.9591741609651927,5.367087262014827,0.4131259489575876,NaN
20041229,166.17468185420194,-1.5272474575710346,17.06048217786367,2.2173685763229933,5.18804971344438,0.4604628307078047,NaN
20041230,8870.02581956383,9.39586452671207,9.476607659971021,2.384070487910491,4.892665571506596,0.30711174448433354,NaN
20041231,2437.6025404279053,8.163518146232027,8.678001800238444,1.5379406441313153,2.9722268602306787,0.5326079820521945,NaN
