## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040817,2649.7659898977636,23.816392968842912,21.502109434283657,2.6126434943222696,2.6440018248253176,0.7261069432268038,NaN
20040818,5948.135830594576,25.824560419815008,40.90816604097415,2.6527494484317025,7.31038225373112,0.2580308123794821,NaN
20040819,15146.465663816172,4.574957494110182,33.08482471940536,1.7696330267796032,6.731127071493115,0.1246155619787716,NaN
20040820,14189.127796039114,18.690822249003812,18.61795184352872,1.4214529371172782,4.467758019180633,0.10009620061587943,NaN
20040821,4741.8079794477135,6.849580688826558,-0.4926118976769658,1.8251535780425143,3.7337146271890505,0.9677124912697788,NaN
20040822,2318.551815953516,18.07855288473032,14.37946851878755,1.8269262495954162,1.718529743914841,0.2675519508447083,NaN
20040823,10462.978518203858,-2.3258336748926993,16.36042676579453,2.1475766060198045,1.9583031290045134,0.011840106309329912,NaN
20040824,89.92288781042862,10.54278841209451,25.475270348174398,2.2385196475396563,3.502195527137543,0.6209402885932961,NaN
20040825,5883.39021471416,7.40560725636621,15.278736144186823,1.5159053500159918,3.8357710615594574,2.203665108583815,NaN
20040826,4993.460338747959,13.389577929314264,12.619134375027517,1.9830742358084472,4.273507125808841,1.523643336024185,NaN
20040827,9870.438762036805,24.695274118829637,23.99978266503958,1.864298525537383,5.238905139919443,1.429279578138861,NaN
20040828,14400.08469460424,13.153749084125561,37.7385032159391,2.342734405257633,4.348095020961816,0.03918105608307054,NaN
20040829,1927.552198176917,12.83085788794104,20.34664529937966,1.6329877907063415,1.2507934551587778,0.7384090775338439,NaN
20040830,3392.4162640073264,15.634810528303309,14.689464969749732,2.2815513211722527,4.420954357934322,2.908775350156669,NaN
20040831,1113.4191424608325,11.973904996367645,19.393907992089556,1.4458123070703686,6.078411662666831,0.19178321344314603,NaN
20040901,18719.33493957542,8.096193374995941,21.133294591950783,1.3597645758206545,0.035111917983955854,0.0016582612476698233,NaN
20040902,15766.64901890743,15.536696604070492,25.729185828807196,2.551854074032282,5.225092279545546,0.06392795710096894,NaN
20040903,28086.67987552462,12.237467968460175,33.21826516018275,1.9039494318932337,0.24927544000130686,0.42642824275251273,NaN
20040904,10181.199947598643,3.148192826601898,37.75180493433465,1.4517835870792566,0.643590416566197,1.6004193044709882,NaN
20040905,11692.246937371408,10.70518035252001,29.084334568324973,1.1663396393359116,1.4426324484630855,0.3801004937501689,NaN
20040906,5309.22923448807,14.076394309337317,26.86084263308813,1.4852127633086727,2.2264415730618823,0.4973716365917793,NaN
20040907,4177.739427185659,15.861740300625767,30.737856728061427,2.650155432324598,2.4252153325553047,1.1201456257737585,NaN
20040908,20180.719919352086,9.724537157517414,21.339543965965223,2.0465609619387486,4.416221333819632,0.6708783709192545,NaN
20040909,14794.805528168008,10.053544788804128,7.581176620563308,1.1631968535587272,4.3110271540408345,0.8594397606913011,NaN
20040910,9630.554480562514,12.189488808891635,30.989855727727374,1.7427095169454796,0.8601129587888203,0.8310996437203857,NaN
20040911,5003.953547080802,14.277846689426266,31.29213381942291,1.7039992127005412,6.3877804981857675,2.0361047872173064,NaN
20040912,13281.65005879714,17.871809592376767,20.795312557192204,1.676304814543106,5.8520593140760395,1.2089828417813457,NaN
20040913,6001.67873459776,4.916118258300996,7.245419205439575,1.1617365350357927,7.361604026828948,2.251218706234572,NaN
20040914,2931.201997028319,17.539578064243543,29.736814507474527,1.5989904210416965,4.9140022003595725,1.7391883480835517,NaN
20040915,4677.697565849307,2.600892586848217,14.843030212562734,1.752355333941105,2.1968272346771984,0.060782224132810314,NaN
20040916,8275.22380671282,-9.32614180649416,23.89111089366471,1.577283309903271,1.5100602403630168,0.507107122305787,NaN
20040917,8917.81638171452,9.082871504382041,31.484446177455936,1.4254254711452135,4.5216841073301275,0.5392636550894183,NaN
20040918,9695.634000673796,7.503598676859677,20.644107318802345,1.4766363058950196,3.7271685473767935,0.26313305150358507,NaN
20040919,24803.240793369314,5.23690795736543,16.99768581690333,1.8473406876162426,3.700541848553764,0.6338525041817261,NaN
20040920,1278.6606506002681,10.336240743092594,15.82799960543097,1.3620513602475537,6.925133863055401,0.7521295582750596,NaN
20040921,11694.829915805924,15.933406839487468,13.924838245041919,1.3468829109069231,6.693874242845746,0.8765888490627598,NaN
20040922,8342.289320809494,15.156546867619003,13.383329923869582,1.9855476981551934,2.286340495550477,4.841108318118497,NaN
20040923,8658.553128284962,6.517585759034381,31.226225894952023,1.491610562666593,4.854340762233526,1.1222840010526318,NaN
20040924,4134.8198498894235,12.943923650766019,22.323539758820896,1.1496781171938686,2.9141752469522437,0.7824667152955547,NaN
20040925,8637.415319218058,23.6083163109138,2.364795238285293,1.821241304437313,3.8516676411054576,2.5414061633535105,NaN
20040926,282.8643005624035,13.350006869582856,25.39393583630177,0.8894134410848782,2.5115213238947676,1.4571583841836504,NaN
20040927,5251.032470332155,11.490229303938909,21.70100694751812,1.7138421499876368,2.404351959611624,0.38518444674970365,NaN
20040928,63.89260688749573,18.243173874378627,9.208462844387334,2.533702136320439,2.97529132441683,1.7535393454511683,NaN
20040929,7932.814209705494,10.038303109955105,20.70101196029582,2.441852832462954,4.180174077788987,1.1881770521055266,NaN
20040930,3299.5883408271834,9.120731070689049,10.869500326866746,1.402379679854211,4.026360774759592,0.6766441002994554,NaN
20041001,6281.492145348442,15.324309647153054,8.76773408937745,1.4892499659725495,3.3423945369612666,0.16503953857004314,NaN
20041002,6798.470821419909,9.010473326878152,11.54902984274524,1.5523094828396533,5.956944943527207,0.3962934209148719,NaN
20041003,913.9676372353988,15.011077863087493,6.463197382728769,2.0379743296835193,4.002924494022739,0.9105224105735252,NaN
20041004,10919.395686261445,16.65177744175578,30.870234636444774,1.7366531067543143,6.145574604616533,0.6749421857313354,NaN
20041005,2897.608116559194,-2.6820497271559667,19.223935747992808,2.222794453360875,3.4385004831939865,0.7286917640530284,NaN
20041006,1218.3756855955387,9.151148976946741,17.973106775233443,1.7387871052417954,5.034025424632436,0.19065435630206773,NaN
20041007,1522.9747093821306,0.016283412060439595,31.682864292512868,1.4839355928926719,2.7799984987914423,0.32158320667643364,NaN
20041008,7431.285955699401,0.3933797271520203,21.4467934014395,2.0533474735703354,4.747051806098193,1.1938721687474545,NaN
20041009,660.4096595453948,6.561103505390855,16.717155501099015,1.6045896214497968,0.42849383459056645,0.23465487123813406,NaN
20041010,2984.804934216295,-3.12220492463239,12.32687760274985,1.7961009533346004,2.7954834540567415,0.3764436559404797,NaN
20041011,4069.276278362475,4.504548536226435,24.495987539312644,0.9394394796965686,7.438480279024551,0.2974276981944814,NaN
20041012,1258.6674965951065,9.68316836711131,4.457447221605701,0.8467678956311735,5.437000568013117,0.30236444982895144,NaN
20041013,9094.805898347771,8.20713433974895,23.269429609343156,1.638186571790795,4.970435657567538,0.18461986009273978,NaN
20041014,10203.596056919143,9.470217483596882,14.491664809467904,1.7801726654151906,8.297476195586666,0.679115591556558,NaN
20041015,7833.711111949746,2.7938515532380244,16.642454834312204,1.347606573314217,0.3579341209083329,3.265709164194684,NaN
20041016,538.3841448351673,8.799035407953948,-2.8197042273504156,1.5604981510690767,4.156686121856471,1.4794404605541627,NaN
20041017,8863.388018746784,6.253747512266894,15.110171402678525,1.0855203874447132,4.337526515103631,0.4485247540285518,NaN
20041018,3902.4207364105023,9.194914281443957,19.4286133990742,1.3877312173685132,3.3367194325217895,1.228495578918264,NaN
20041019,21219.438413731248,0.7252348620679108,13.518233152550629,1.517514631809106,5.50895432331802,1.7416225762580986,NaN
20041020,2866.0134164947704,3.611130630568929,17.86303941954903,2.889176350439624,3.334950817184169,2.6680444148985143,NaN
20041021,4039.5708407525476,-3.0963593104293103,14.801200340830206,1.011354137583444,7.0665744701497,0.8568986836989321,NaN
20041022,1407.9202230816338,7.984907187539343,16.627990694305858,2.0577717865240155,5.6496637700728085,0.734803916005198,NaN
20041023,1036.3556183668193,14.313629213575634,20.890295643961657,1.5948906851512417,6.275098787498773,0.2753201377305468,NaN
20041024,4437.604763533065,3.612658083156738,17.550052234888152,1.6628927438190313,2.4941855691255146,0.05079136293554515,NaN
20041025,9218.891897849977,-3.6149234897241076,14.17746351425373,1.2281832786686329,6.4575835681229155,0.49374743613637395,NaN
20041026,12084.154425900013,1.5743823671679784,27.02356719441377,1.8620507946024865,3.6472148322427373,1.0946733508635726,NaN
20041027,17545.40773702018,-4.845372567636228,15.3104644251474,0.56892588433863,6.2351215358349625,1.4611578561929714,NaN
20041028,770.1504226027528,4.103526014600309,4.076915624006233,1.6710931693151008,3.2270830554387757,1.162898119036068,NaN
20041029,8901.059362579383,11.69578074208139,15.87114418124073,1.4958586763101709,1.1411890673631495,1.1544799011221611,NaN
20041030,19879.582711662453,0.3256716290057726,11.046180451851379,1.0431932111942066,2.800749188369476,1.1264335732888373,NaN
20041031,2151.6570761788253,4.486862808746996,13.549351860020435,1.0723070692498229,2.319995411270322,0.36101770454771026,NaN
20041101,474.1452986247764,-7.597989292684773,7.134662126369333,1.1376544782856397,2.215738319222025,0.09035695432805418,NaN
20041102,17472.303243973565,8.68088565123675,11.522924693722011,1.9029349365405612,3.1795590077051727,0.13562449126840032,NaN
20041103,14053.413922496024,7.912642095288491,3.251738822228802,1.7400261921223397,2.2930232445692087,1.2590394464993913,NaN
20041104,10058.929456793338,4.617639293774119,1.4115041135559938,1.288499398051582,1.6383700809031798,0.45385025234618676,NaN
20041105,4631.825716617716,11.050915620529262,7.71915054942304,1.030841303972052,2.88696465909591,0.25784652146448345,NaN
20041106,11963.149539572005,-7.4121330961544905,4.420528388412372,2.4488797350992173,1.5920718067870308,0.18706515440485422,NaN
20041107,15458.624966976842,-1.0977490736538194,8.874561790240403,1.6448188941990813,2.541759271926165,0.3691019654365942,NaN
20041108,9429.760643367857,0.278061986485326,9.146429729068068,1.571032958084425,3.194013514142174,1.1032279412451513,NaN
20041109,2111.79683638138,-1.0822806912408016,16.23314718602784,0.9594866165206006,1.4214951657473256,0.13563332531987027,NaN
20041110,1005.3260583753608,2.395227182414697,20.972611968052107,1.2932792573334844,3.312364763798798,1.1562061904489127,NaN
20041111,5115.431597460605,-6.3323266622142915,6.86965963775568,0.9315856107305182,0.877535204983465,0.16412149620699573,NaN
20041112,327.4718231750187,11.658224900074913,1.4490731680015134,0.06,2.554187844332926,1.5139697047920149,NaN
20041113,3296.0390699567547,-7.906581544740175,16.961329766565292,1.4265411342451766,3.668100503394517,0.05371029048811585,NaN
20041114,6307.387903078917,1.7530753373481456,15.83847627583586,1.3669259920662542,0.8614870250844975,0.33128907562840154,NaN
20041115,5336.347131193126,-6.852353479875049,16.550064448065495,1.1850384391838487,2.9072702422053287,0.16969673969763338,NaN
20041116,715.8755780011115,1.6006736870634937,21.326325626857393,1.432220692536384,5.012465529096932,0.9516236438242838,NaN
20041117,2179.778944217297,15.747142365224649,1.643230625028961,1.6071771351803241,5.010605155726856,1.8327229628570216,NaN
20041118,5976.240343943966,-7.211969568523942,-3.325706757837091,1.7563823767469626,4.27575010718582,3.7606441827711756,NaN
20041119,1754.4168345876003,4.607828385275466,7.861894687283861,1.1527232867967534,1.947991779511768,2.0992445564815947,NaN
20041120,12536.52549871835,-0.6954542470246908,-1.5766647842880257,0.84120855859003,2.3305094138433944,0.575465781094026,NaN
20041121,3336.707380481529,-9.819039322608074,-4.7521038870719154,1.1681774544136614,4.39684129468196,1.4527022132716172,NaN
20041122,1206.221331157034,8.950622968125408,5.871685733109499,1.635865019826967,7.16565182174719,0.24723116822856434,NaN
20041123,5012.062295593333,-2.119775121489237,26.34343770460216,1.812010925261967,1.7155600710151429,1.6357812339745963,NaN
20041124,491.83528569172483,-2.0607955407675895,4.052187651928907,1.0365851149772303,0.08835826511467437,0.6292386235408414,NaN
20041125,4175.993948692902,-6.1792056925532615,7.593754573361974,1.8746375088995761,3.465382776467831,0.28076292176293266,NaN
20041126,1192.604940144482,-7.381040579415968,9.708898089246375,0.8583300081660556,2.8638291187753335,0.8868441549986652,NaN
20041127,959.8379631998296,11.580043673478162,-2.219000843222606,1.1219423041561027,1.286756545378687,1.045404636253933,NaN
20041128,3753.769678914715,7.346716460771663,15.35559168601419,1.419599040701879,0.7099067864017781,1.5230269567436308,NaN
20041129,20651.79734558369,16.901008785936185,7.6170620048003865,0.8546116824115102,0.6542920708943198,0.037776456172803785,NaN
20041130,10609.073510957347,0.7970464063253377,6.07210357736356,1.9188085232425072,1.0161065941675225,0.33841098849888024,NaN
20041201,513.6121955354693,-1.4668831249355638,8.234186351599249,1.6290719107287908,1.146560877869716,1.0097678041490363,NaN
20041202,6832.654885906674,-8.6542360441607,7.750770021400794,1.4706556958934063,0.9142746474533994,1.340380580482987,NaN
20041203,1310.3703636429664,10.944596811101826,9.35438619397381,1.3334202218759512,0.9508341262405275,1.4543302575078034,NaN
20041204,16896.918160778398,9.651513718631767,3.719645592647488,0.9575152625228527,2.1609072676435384,0.7635250462339087,NaN
20041205,14970.186999754824,4.150230366456567,11.159818316642873,0.6399112150993875,1.5523844576417627,0.031083983969141638,NaN
20041206,2051.0625247089647,5.471476853860585,6.427726232992773,1.4818378238662613,6.206025580095645,0.05317882663789436,NaN
20041207,5211.681125378852,0.3768072319623972,6.789727189150369,0.734829268618631,2.025165268679023,1.6301993338790386,NaN
20041208,3154.93728045635,10.425178987715269,4.230232095771491,0.9811109880470672,4.658020456450256,0.7763181236279626,NaN
20041209,1803.2674003548661,-2.204994106645744,3.540187477180149,0.3600092608336989,3.2338147168012754,0.6631234702938187,NaN
20041210,5195.179868941207,-2.726440435811363,-19.253156439488322,1.6053639008002427,3.1663758251408414,0.4683575558665675,NaN
20041211,2792.936193043306,-11.466049263137423,3.117725612592369,0.9017092034003991,3.217967394459677,0.640080421674172,NaN
20041212,6149.362457337854,2.750317798157682,2.9735573367437853,0.8490856340737052,0.43471886121182957,1.5389915571445956,NaN
20041213,2454.7784115137656,-3.948541688672858,-6.15071238543081,0.5322549927459683,1.5553167838830702,0.5033667415322005,NaN
20041214,11405.778389344732,-2.171028608016124,4.780457831486649,0.8019786953915602,3.5846242957285543,0.5111185551539468,NaN
20041215,1502.9720514643923,6.908618459984369,8.153980092939964,0.6322232480309984,1.6502292682685473,1.0922663810868782,NaN
20041216,11794.968766511567,3.6169929126204625,8.530638761380384,1.3848817451994406,3.905128875972129,0.05563287764986741,NaN
20041217,6917.831746576132,10.197923326871184,18.808373600381735,1.0142524830651878,3.245535410862864,1.9818759860642106,NaN
20041218,12553.724645313532,5.430131653955639,22.03950785381314,1.8326219536150887,3.9805106798177996,0.13281984270200198,NaN
20041219,12931.291578339655,-2.534728978253062,1.382726557823208,1.4250621047829968,0.58883763010972,0.8715078419422897,NaN
20041220,7479.778706255172,-11.309556541431995,10.867267076507888,0.4341115268071321,3.456011211353295,0.2104820779764655,NaN
20041221,11040.44662739392,-14.682768682682466,-8.968307115166688,0.6609750671272716,1.6570753573701922,1.574057877163167,NaN
20041222,10563.30040492045,-3.647401474081248,5.372289283187496,1.674383427921207,6.794220532527635,1.6289076595795264,NaN
20041223,2805.3969793037486,4.027461712241379,14.61662008101009,2.3250616139708584,6.643547859446831,1.0180982612938578,NaN
20041224,1926.2240810906642,8.947067252726141,4.115051332813034,1.3312700362174676,4.756597590083805,1.607196796746932,NaN
20041225,373.330045191075,-5.619107407610327,5.490631605345587,1.097651695187392,4.39707776816629,0.9376761963648705,NaN
20041226,8868.374386263784,-3.07464168327913,-5.769172402460744,0.9597571276317812,2.5776675020454993,1.3896253424355878,NaN
20041227,21254.77089225457,-8.520201575638538,8.032848326452326,0.9416751826138404,1.221457667579695,0.6390301774330631,NaN
20041228,2309.473811783085,-8.022180908474368,0.15132137851723293,0.9708671287675287,2.559038573771093,0.2000434177866861,NaN
20041229,14782.057041115499,7.127178703527283,3.9818797749314188,0.7121727752625471,4.688136125394515,0.7291247196736828,NaN
20041230,2166.3693702406104,4.446447031276026,5.524350515417604,2.3010466964227323,3.6050230770348497,1.2700121071798622,NaN
20041231,6145.565790318151,14.299408678861523,3.3752036650894297,1.7286276456844176,4.682800205126704,1.945821790499805,NaN
