## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,4767.550008429867,14.729951788902435,31.973299810958974,1.1322758558198656,0.6919480738123696,1.8511126537955649,NaN
20040819,6309.792136476777,20.90870714417541,36.66767025644712,0.8673296691013835,6.314401491391295,1.6756758729558985,NaN
20040820,4032.892216779427,7.145123070770123,17.24752518437748,1.4252140232313681,5.1287035082195445,0.09471158017072423,NaN
20040821,10101.637304976166,15.767235347176232,16.56169282104002,1.038883683355693,0.7716039009674528,0.16697448811048163,NaN
20040822,16406.23024505532,17.19088624611267,20.72408147611907,1.423395265037319,2.7843393618434877,0.5541212198511216,NaN
20040823,2511.9718466117292,4.428540986644785,16.082931484167375,0.846005878493033,1.345821703294895,0.6470144672172389,NaN
20040824,8593.758053508474,10.977402294479992,12.733986375089316,1.6931676428092794,3.029786097830721,0.5806219458889916,NaN
20040825,2476.7322544010603,22.460434286389166,31.16713808052493,1.2589195944658493,5.374768657121106,0.8699823222802892,NaN
20040826,3834.13428084461,5.109886290536709,23.226878223843055,0.28938302158422535,0.07260243532976851,0.7288468202565553,NaN
20040827,7257.944160347865,14.602071033003307,11.747852283962942,1.1097787180652916,2.818665064693998,0.3928541001419039,NaN
20040828,6717.521883157632,10.513439821665557,25.165750423440826,0.4427848382840358,0.8173920517197069,1.571058460392431,NaN
20040829,6553.7825354585475,8.246222066145435,15.129821057930862,1.3649643586506586,2.0917919136989873,0.8558132012059553,NaN
20040830,7129.984679598358,22.620774748484987,24.486575261727946,1.0342650171612813,0.20637055948405303,2.273178785532084,NaN
20040831,4114.514794465027,7.70871123142536,24.581292583578133,1.3234391121660152,4.419441427998759,0.9354393643731377,NaN
20040901,12764.390136887143,6.812456835402685,23.276243277634943,0.7119706642604603,0.8239012852379168,0.4849828172502551,NaN
20040902,30488.397093255568,21.315088835902152,25.277883097699664,0.1700711089125465,0.45802883864947064,0.7952264745962464,NaN
20040903,8714.65722151167,6.9527901326530515,30.84008809437193,1.1777641973616009,1.3032378756646352,1.0011846202400243,NaN
20040904,16070.483940781134,17.955463342080485,36.99028950463076,1.3550140995908357,0.2422372011727979,0.2921939950122398,NaN
20040905,9482.351455350823,6.101454823829453,30.32064271231141,1.346928334028164,0.3668123910517902,0.45609859653730905,NaN
20040906,6724.330329124818,12.335254780019959,24.164185574757656,1.6519560014632328,1.0889205516892406,0.6270708263210257,NaN
20040907,3467.9900070053636,8.56568415812618,21.600674130382078,1.5479708278176674,1.7512926169630745,0.18957082764285604,NaN
20040908,4692.687569166197,9.912505545428656,17.604683408346617,1.3957786489701365,3.5667539991004285,0.6822195843131217,NaN
20040909,7865.329988818163,14.672048142687041,27.363388969556226,0.3270155974784727,1.402858620382348,0.18490045477709732,NaN
20040910,5447.280855224363,14.228305850478364,36.246524563217626,0.3675016231919895,0.6771273773425814,1.7166105729720615,NaN
20040911,12540.731060522336,12.682700443726507,22.820087390601216,1.2806166860228676,3.339342236641328,0.25700044317839255,NaN
20040912,1321.5430710532655,18.675027593372413,21.307357588571634,0.7453667177941367,4.763060652798234,0.9537119571126316,NaN
20040913,7909.662460781653,11.172054576136352,13.57554887726873,0.5750255127524181,1.275824847893014,0.60769351662334,NaN
20040914,156.0351556376836,29.637019667219576,23.394577993252852,0.6199919242003743,4.783155319960402,0.012227589746128961,NaN
20040915,11732.9146610446,4.026316291961153,18.082870549500587,0.9061382939162099,2.800752114982342,1.045995233979193,NaN
20040916,17010.05451320659,8.422348347150887,23.277052323859976,0.3367643338413333,1.1621941018150879,0.5804628038837573,NaN
20040917,10454.98120653786,13.635478263371855,2.6645379347590783,0.96043159131364,3.243310331349961,1.6530644097788025,NaN
20040918,12462.17461610358,15.020316288881277,29.14490204191452,0.44869390966390676,0.24386796795493892,0.9010335622567068,NaN
20040919,16653.898149145505,11.688217884092388,18.89297731674226,0.7120021576525355,1.5098050838465735,0.512391439535306,NaN
20040920,4390.458872382818,13.423180928697544,3.9429074541451214,0.692723572611023,3.0642019822371984,0.48675115201717656,NaN
20040921,14039.982860752723,22.30503279521745,11.269465938978655,0.2816972587083603,6.79197722723759,0.6965816596275426,NaN
20040922,12401.103715599671,10.843320579980956,7.453171431271271,0.3641594394035793,3.0129335568206046,4.842464848254157,NaN
20040923,167.47509902296196,7.24550853364352,10.965047739567986,0.8038233090926468,0.8287456344497282,0.4178423154427254,NaN
20040924,4004.3369480664237,8.611288915063652,13.079495484878882,0.45365542888284927,1.3188584966175876,2.358473770075444,NaN
20040925,1376.2725882781413,7.0099782771151675,13.865300339907318,0.9584495268368739,4.743897637053753,0.5600382156271031,NaN
20040926,14691.972226274924,6.5142480905178495,25.64585792930171,0.7699160013771706,0.26782276379231074,0.8507730569526752,NaN
20040927,5292.215864000609,16.42794122180461,22.383670833541867,0.5885530143401279,0.5720337420271369,0.16862936221178182,NaN
20040928,582.6070912033521,5.901524023368102,17.594104511269013,1.7204954371230348,0.8371550927498217,0.7771923494377797,NaN
20040929,5653.050030319227,11.0777915032184,14.216682083156213,0.46964339562189095,2.2342421857794297,0.4269012242265399,NaN
20040930,8252.82139968068,13.444579410821792,21.50256693903011,0.7818336978401558,0.39155807139233856,1.4216774019664034,NaN
20041001,7200.750423609435,17.944049286488955,15.977568500231957,1.7757853248274227,1.866794304468006,0.17873930138959077,NaN
20041002,16444.875980619043,13.479474089820444,10.864764130421708,1.0632774245120022,1.0715149487346654,0.5683417882479369,NaN
20041003,4324.0378091021375,16.881305483512985,9.90285268400073,0.8856731550081721,3.912513310003258,0.8841968688473635,NaN
20041004,936.5087906806676,17.542038963429,19.70126701953674,0.8539496859155299,2.717006511011355,0.004674923026345278,NaN
20041005,5722.7569227332315,2.9129599310484213,9.064306824773265,1.6811124556025692,2.4156971826742506,0.8624624699889999,NaN
20041006,32.37621051290853,-1.3687588551922723,16.138470416427978,0.4920230082236442,1.9063773520582947,0.4968505668375141,NaN
20041007,11724.839485797813,7.107739638743787,5.818452221048172,0.5728687389273852,1.6384021764438876,0.9290488624091393,NaN
20041008,12242.11063634119,-1.9694493953853822,8.366020490557913,0.3092709084296391,1.2228790443606101,0.1251491886730099,NaN
20041009,16921.311051974735,-7.266517063910189,32.82028919454542,0.9711609677308671,1.0616255047325733,0.5900814775851209,NaN
20041010,5071.567270105589,8.378940440278814,21.784592398080754,0.39752132987740185,1.9515001089426192,0.05195867417998927,NaN
20041011,2621.352749060803,-1.7620160000554907,4.097699526377724,0.36348944485922247,3.6301112046119646,0.08551571588380254,NaN
20041012,5547.224729471466,9.10077584764601,16.93044381716384,0.23170066481703605,4.837096964233912,0.6006158704664473,NaN
20041013,10148.134009675254,9.834838108635985,15.78518025256573,0.7852054438796239,1.2769725009963453,0.29809482409649973,NaN
20041014,1218.3455433975544,0.9329278152371909,19.582077729319614,0.42132761553844367,1.2998275109998707,1.2913433189370704,NaN
20041015,1591.9437172181706,9.113450995391142,14.514896633043861,0.2328035273511332,1.6150630386166758,2.74518477263715,NaN
20041016,14230.40820859979,3.06617030636355,4.267862042587992,0.47102911781736223,0.46922152427162667,0.31626353177305466,NaN
20041017,7823.365162814959,7.283607126344056,14.16617242904859,0.8838757053857783,1.125992531730587,0.3220676866336868,NaN
20041018,4678.642163663341,4.139849875806993,16.585048722554053,1.4679379520732507,1.5958088330007862,1.4580558731689326,NaN
20041019,3472.3170408775413,6.721499713840025,20.085752082745188,0.903763594379273,0.2724231857523256,0.7952902458007187,NaN
20041020,1177.6854237253815,8.573185172539555,26.585398977616098,0.5652645575303971,1.4266445818229907,3.381491191664439,NaN
20041021,6804.26050351981,11.266813522254521,19.47424592966532,0.4995553558692356,2.5506818746422857,1.6593538927316016,NaN
20041022,4982.685380669753,6.345391220638689,19.254075645902546,0.5849249508984771,2.6602185227122033,1.386246019600043,NaN
20041023,12781.823763463413,18.016713697465974,27.443767452281087,0.7864205058488216,2.152324000324078,1.5213440929500606,NaN
20041024,7603.278288655181,14.395874386447957,11.50476938734721,0.7197038543597254,2.2333175224333695,0.9275720179633532,NaN
20041025,9552.500028272614,11.59470268549705,24.48335328459392,0.8486518161949557,5.257204138131437,0.9554292710178982,NaN
20041026,8447.84330433694,5.011441418592012,23.770139138968577,0.744722147693661,1.0163384701691132,0.7132181354770867,NaN
20041027,9674.928321636224,10.391305974184325,20.91119581260798,0.25076165129149236,2.037893024661594,0.06532261266527112,NaN
20041028,1372.6347919409136,7.123686842144995,14.0750817470465,1.6192625615525222,1.6572703999225058,0.02896106871024262,NaN
20041029,18791.360171407017,5.7880885642672215,19.83210117399749,0.615715566161333,1.2007244202685112,0.10765463610304771,NaN
20041030,1738.9403009954044,-9.43402181282099,17.05908608894025,0.08796398276420625,1.7481363940794994,0.921023238819793,NaN
20041031,4268.962955512569,9.154272269046992,16.691031104566008,0.7897174479009337,0.9468007147548966,0.38459363883833436,NaN
20041101,4503.455773199872,7.532376864746434,20.14833523524111,0.5033906236686609,2.8316399050764387,0.16820194467195382,NaN
20041102,629.2384977537622,9.930506361038736,17.330039167047325,0.5204660626216061,2.1861016066304257,0.07101304439454026,NaN
20041103,276.1707883185986,11.44301238595618,4.008613830126912,0.30446436228927615,0.10313649235595213,0.7139241025598149,NaN
20041104,11071.523804567543,7.631280679456783,12.689765985545995,0.7189644003573844,2.0522066885701964,0.6917914005581628,NaN
20041105,1718.1117959851383,14.7893611386714,19.73473552062611,0.7474445809259083,1.7191156189004997,1.03119376361102,NaN
20041106,1980.3471887574874,6.661785392278629,5.88137572666449,0.5375023634482609,0.4146711117564591,0.6961871971719772,NaN
20041107,738.5475802646216,1.172189989017502,18.456914133222885,0.451509628749195,1.5657168668142525,0.031191473203764718,NaN
20041108,15742.101388721985,7.269038886323227,18.33603756548853,0.35491653139376866,0.4523896895375203,0.4319103190265371,NaN
20041109,4451.82110467436,2.0375091551087654,-3.5350212670592818,0.7353594266667287,0.34100788643126767,0.3548704677412456,NaN
20041110,3995.064957352456,-1.018042175229648,3.1622903466544985,0.32458882297626446,0.9071008568998302,2.8020120647185704,NaN
20041111,9174.242173648745,-0.021502294719150106,3.172809378031141,0.42181881294309703,3.626757349343171,0.12486972744507174,NaN
20041112,4378.437408117186,-0.048075707151268854,20.775486004365423,0.2641784935841125,2.4644607338701396,0.03976120718257997,NaN
20041113,451.37926514932053,-2.173765402277969,9.551174253229552,0.6524464598508515,1.5872853732443277,0.7843969724782589,NaN
20041114,622.8375955690881,-8.690795630631063,6.717465570892463,0.9015907540437585,1.8285229423542635,1.162923837462998,NaN
20041115,11676.836477428675,8.931169479838818,5.547992358807092,0.28500180275434217,0.38171057052658686,0.0036083784766765964,NaN
20041116,6234.764843408716,13.507550693262349,6.550741794493381,1.0183881785879878,1.7725026365534702,2.1060048085543297,NaN
20041117,3903.6430751939906,13.045259036199587,4.284138056846668,0.32480429445822073,8.437755758475788,1.5033487022720975,NaN
20041118,2565.6028828282783,7.421585884397265,13.844286659383943,0.5916026320857546,2.818245615263925,4.088685962340678,NaN
20041119,5789.888236872697,-0.13835555744554662,0.8630717429404697,0.7341365687809919,3.7021566172415428,1.6946505377914167,NaN
20041120,5514.151198485829,3.697627147582658,-2.340650802403009,0.06077067433448911,3.9007656549172696,0.4887752456335736,NaN
20041121,4928.694341166565,-3.456031832654749,8.089098561145322,0.06,5.252548199552197,0.2511050908451751,NaN
20041122,3457.6480271981,3.305665493724716,14.710790660420365,0.6040466919652987,6.224500776989103,1.1304033226149182,NaN
20041123,6416.262361792048,-3.5728893625462526,16.417262618125868,0.40341872689088637,0.17679683877949626,0.15424605235277783,NaN
20041124,1366.966490001302,8.019977545920227,19.26344392585837,0.06,0.7185654920552947,1.5298276198811078,NaN
20041125,4417.947080185205,0.3955090558975236,-9.340504355168427,0.6938656627899716,1.6552433459324802,0.023370817000317123,NaN
20041126,7467.36542371743,-0.7667442888835898,8.011617559180218,0.5315102759215706,1.4607181988888196,0.42279213091671314,NaN
20041127,14473.131348513289,-0.5279615645127471,12.672016468436956,0.6501689861316085,0.5378848215017511,2.778246115144963,NaN
20041128,463.68170509994707,6.994272702975072,11.254019628348212,0.11778892426525056,1.0610814645052142,1.8813002088953061,NaN
20041129,10181.87485535974,3.565320810232084,8.570081544440097,0.43611578120396133,0.4728934817528919,0.7141396331402567,NaN
20041130,3921.496531378065,3.8830675426685253,12.047816180586008,0.17987281955016088,2.3651981185125432,1.4436064700379492,NaN
20041201,11191.952935595553,-9.516571217015434,11.446553167210292,0.1193108913795556,0.2312963483658251,0.7262629981407893,NaN
20041202,6164.381322638147,-0.8401886929850781,12.975931503654289,0.1506014586587278,0.5377939199157038,0.9905327131133927,NaN
20041203,1271.8882056152897,-2.282639479394204,0.3640166660213957,0.3473443530320427,0.9495779373376312,0.5602875692021998,NaN
20041204,3517.660817252331,8.923254924040448,18.022359948381336,0.22236087036574065,0.4845581765164124,0.9301349019735456,NaN
20041205,8518.981928283109,2.1497730093202283,7.5431414081837636,0.3219402349366932,0.05672639552921632,0.9403137464832959,NaN
20041206,3337.255977445874,17.296821674176698,10.200171716122616,0.06,1.1919650983674228,0.19792215962361764,NaN
20041207,206.19928673376762,10.323462087651507,14.699342190708261,0.5988574840575859,2.3067060240086823,0.7191472872608267,NaN
20041208,2891.3183968671538,-0.7460163673498865,11.293468659602498,0.4309049810826354,2.685522313085512,0.5279734490017008,NaN
20041209,4839.259136778477,1.1247515932657572,5.0585331787944465,0.444270419077288,0.3018680701379999,0.16494150809623917,NaN
20041210,8121.070742977573,-2.00071140867432,3.4251008161550858,0.17720378968307088,1.6895402818230019,0.23977688022290033,NaN
20041211,6487.500755663447,3.8928777660512806,-7.736869665888086,0.2879509291123574,1.795614222484622,0.40825126523288274,NaN
20041212,4647.829401498363,8.354167976349883,7.186341874087077,0.6392617993239986,1.508659595959059,0.6822594831111166,NaN
20041213,9977.116062716168,-0.7377905152168334,7.814918177570943,0.11574041390736944,1.4684013189422627,0.7619062013642773,NaN
20041214,7473.765880210019,-7.350521204667995,1.4298934542629702,0.23777308489380608,4.082284896273858,0.9618511544443968,NaN
20041215,226.102259796603,-4.724380226572949,13.659692693019451,0.3097768595376673,2.154543318435728,0.036275368127326055,NaN
20041216,1504.295778202109,4.517742276517018,5.459127611689722,0.961896895153221,2.7861865992134183,0.2813837882850529,NaN
20041217,8350.063475642855,11.357566792898595,7.337538092525809,0.378273826729657,4.066173928957457,0.4411570350596232,NaN
20041218,13051.11777576961,-3.636820196552401,9.754966047748589,0.6008818025340839,2.975486741516301,0.11995556512939297,NaN
20041219,1319.1426558453663,6.282141839075887,3.2611653602246196,0.2653330026662054,1.681666957755163,0.5044155048209171,NaN
20041220,4396.947567956119,-0.1930190168776571,11.114802733663385,0.08756595285923438,0.6631315023058049,0.10074937546959128,NaN
20041221,14133.918731920829,-11.293219807029496,2.512822371079937,0.3228211930842566,0.37452537161634103,1.0545460611610886,NaN
20041222,13857.797662367975,-2.8648044724080033,10.781024730733716,0.7430046229365584,7.402920553121964,0.5689683626044902,NaN
20041223,7321.196909780815,4.070434782821588,19.416147885935864,0.34960230149648847,5.82048656649178,1.629196197305758,NaN
20041224,3939.2842084834447,6.317280295273437,10.658916276311619,0.12551517083077335,4.884709460128196,1.9442503544239855,NaN
20041225,4167.929823599474,-2.0312211280871955,5.577162254619735,0.15088946493111116,3.7133584172100815,1.9196009904769364,NaN
20041226,7718.0355173546395,-10.459301213674479,8.43636583872049,0.797027982473549,2.7750618294795664,1.3730265406195097,NaN
20041227,10341.660613045657,-5.788212857834989,-12.8262601299158,0.1330503166856781,0.016217336222063616,1.8848913381348864,NaN
20041228,7718.766049901069,-19.28120628699257,1.4687084662045922,0.06,2.8265342512925096,1.397545806144717,NaN
20041229,9832.536355710454,1.7727683156141438,5.160570712895391,0.3058049313319293,0.5969159115232165,0.4673929733204629,NaN
20041230,9907.786957572349,3.391535801187647,0.896933316605617,0.3466152274425239,3.075127178540399,0.7581090442972598,NaN
20041231,9337.311292066102,1.2773689825173467,15.840835189687674,0.8346659428703338,3.6836221900291557,0.49042139332598944,NaN
