## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040817,21609.633959762934,2.6636644821697963,-1.5016388684298363,3.1595386363664244,2.2596941465480604,0.4231356716269865,NaN
20040818,33462.586185742985,17.973722920826862,11.13477059955856,2.046678113528072,5.797330691787751,1.9480224950010032,NaN
20040819,9957.67588692067,13.598035902441646,13.321585662070287,3.3325156396033577,6.932778105951938,0.2644152780456578,NaN
20040820,40000.0,15.45202297988267,32.36746145721537,2.159315210761952,5.87083994640545,0.11416615893337234,NaN
20040821,16679.805974666546,4.013863393755448,-3.7193958496477766,2.775068094074145,2.0427077050883238,0.10806074871914245,NaN
20040822,26788.949605231766,3.336924152348404,17.961699612795684,2.183739288724093,3.4268413843668966,1.6974348209347117,NaN
20040823,33646.79340101668,6.630973421838863,10.954687118458635,1.98916406704285,2.625596932404526,0.509958734804028,NaN
20040824,31898.596476142244,10.527865062190632,18.66492084623966,2.6822034376517356,2.162020238057012,0.4934312518803668,NaN
20040825,564.2380207257847,9.354802960350092,5.586585557974596,2.9812532365470807,6.772254106415469,0.28329048757867414,NaN
20040826,28812.96357329139,16.212967866979767,11.594990077185857,2.6482130406058446,4.095529528868491,0.49812645432161906,NaN
20040827,9438.10722590396,11.489782675559143,13.132925377978243,2.5915744682075688,6.234518134693498,1.5733548531231862,NaN
20040828,34810.61611117989,3.6678770538124503,16.601178465709623,2.094323799320941,2.122518317223219,0.9854761078217319,NaN
20040829,22550.68467296526,14.56292400029944,9.802771281619954,1.8770361484390732,2.299494472441709,0.04509773516650616,NaN
20040830,19961.946188228063,16.904590026188636,23.354963569143745,2.418831258526643,5.842617443727926,1.124480444108677,NaN
20040831,13090.970077078968,8.193432432543062,16.38228222459084,1.688766716437548,4.942596202365531,0.693340082971282,NaN
20040901,9566.752074860471,21.930992434307058,-2.3419855954703444,1.331086594246814,1.1974290745156648,1.4071138680567041,NaN
20040902,21494.52333042137,11.000390982098338,23.144289621660203,2.1069408587367935,4.462065974463918,0.050906016933260814,NaN
20040903,28105.69130686434,7.650547311921147,16.6755924252101,1.766076312214137,0.46950305096930256,0.031162909240053868,NaN
20040904,21216.11924944434,5.647646984257779,21.444035863501465,2.893252135437981,0.9468460244819932,1.177271865332098,NaN
20040905,37567.43609329471,10.672108148487887,33.76709806589739,2.5483062820329687,3.1444707129952496,0.7482855719374628,NaN
20040906,34160.52372491578,5.503757302629197,19.947605435840437,2.277655326772085,5.38420716685466,0.6047867472703973,NaN
20040907,20261.089200088543,15.847186399378613,15.825581737924391,2.787476874322896,2.588241558120209,0.05918277789899187,NaN
20040908,24172.123267608462,9.674784060082446,11.853813010415594,1.714163391945428,2.8081074969263655,0.4048210441965013,NaN
20040909,29085.534038278172,9.154470191603503,32.26938126026661,1.833860694601731,3.740589190586811,1.4817905202556538,NaN
20040910,26133.16270861374,13.086789525228685,9.637319246984081,1.7541877840245,1.4555501202190142,0.9031446222656435,NaN
20040911,11190.942882279087,6.516071072651275,19.861691143361682,2.704238042391473,2.2146669025446055,0.04401420032004054,NaN
20040912,21698.512372156307,9.448597567566623,9.660320660103284,2.2481073723391334,8.102784505758265,0.48719773284110995,NaN
20040913,30907.204213362464,15.944227371262613,21.62570319539874,2.675613997862841,6.655856727006681,1.2841205904441206,NaN
20040914,31574.00023814451,15.029058261646927,10.419130274491314,1.8251951505997515,6.379231294439567,0.47475196290019905,NaN
20040915,20171.536899082468,13.4134674496173,18.73077620814562,2.1042626743121344,2.043064070165891,0.5378411972173083,NaN
20040916,15614.602161615932,9.110429352200299,15.994226058913613,2.5423359323743138,5.5763658335663076,0.22241888036223967,NaN
20040917,27675.28407228874,5.590178516694939,22.15218548250058,2.3667506170760104,2.0500163639436577,0.008072968263032762,NaN
20040918,11375.565027977824,16.25476733314105,33.36713563796667,2.075859529672461,2.315620464637628,1.9996226162885467,NaN
20040919,31015.48298911129,10.254137959164101,2.6051155200276224,1.7384262429898723,2.1977655453266682,0.35954888884037617,NaN
20040920,25228.643908073554,5.314839942791535,12.791226466703165,1.7432774150514005,5.807684690766885,1.1019111753049975,NaN
20040921,22472.48609042711,1.1944403302377804,22.17861924073199,1.7387668031985326,6.290887256351528,0.5165838633145087,NaN
20040922,8028.329078676664,2.733180005449258,11.777847241263734,2.9760601187097446,3.8588433145074106,4.527073253232755,NaN
20040923,9229.15236535687,1.0534335016755563,8.916464271041658,2.4335763749325245,3.874367771751658,2.503666582806998,NaN
20040924,29106.01067467137,12.983367905200554,16.903145743669185,2.3313348007454557,4.027552429452022,1.7907378689946223,NaN
20040925,22825.055729981053,8.75995888641334,4.61534522901337,2.295617280831812,1.6647362965270474,1.5605175470676191,NaN
20040926,17662.19779393605,0.6442573641786815,25.214472571875575,2.4227222994454127,3.095436974430161,0.41259791225442916,NaN
20040927,5813.181343299897,9.110345901036204,17.982275111567876,2.5199664280155556,1.2395508359478886,0.010926692207507,NaN
20040928,17635.213506023676,22.82787477936572,13.858098326108173,2.372580857789575,5.152135791580388,1.1464661942552643,NaN
20040929,12399.431639954757,6.267994605805807,18.87620384315375,2.4959769580349196,3.122797497610947,1.6574461487149241,NaN
20040930,17072.476513833048,0.5699855685258131,17.523119728879458,2.3320064918388645,2.5749288866644435,1.5554230585168314,NaN
20041001,17299.738987799454,9.276503913090561,2.0327687998859654,2.3631506469992565,3.145503702321477,0.04795809603460505,NaN
20041002,16443.783302803302,10.531218287789354,-1.4792388256975126,1.9119245087769094,4.6610175925248996,0.6857320130944919,NaN
20041003,5289.030497100159,13.10009495166484,11.086802173392641,1.8057123744084276,2.4097479436122073,0.9147110208806798,NaN
20041004,5726.316188409152,11.35418394640952,12.072745356328218,1.8027240739658237,1.9182422269751427,0.7333220915269185,NaN
20041005,2845.7185866775962,6.737939614768378,-1.569105963233115,2.2587329723510927,0.8445474841109224,0.03665237912747083,NaN
20041006,12290.103162205949,7.077709410207432,4.56050052178753,2.171758938939377,5.692016351710684,0.46411603165170257,NaN
20041007,12974.934236450685,14.04262775765267,3.25394297459981,1.0708989609659625,0.8461282179816627,0.09425711014092858,NaN
20041008,22778.941800544253,2.956262528591488,-0.08510872106766598,0.6835110315563091,1.481070651012058,1.8102591422724152,NaN
20041009,12579.715885448535,-10.690103233057378,-2.5594010622292744,1.7954574606776381,1.261128593424972,0.946526241308949,NaN
20041010,39490.686047582654,10.505731975888374,4.271361782218136,1.2017541618184187,6.095629928277613,1.183695222734993,NaN
20041011,1607.663289498396,1.7812349877036358,6.994485713860061,1.4930881271488967,4.384358603140801,0.10223808601006915,NaN
20041012,35971.53765290151,12.198474273771104,0.9605969021280858,2.4028056701075555,2.982198069886256,0.06890855346619473,NaN
20041013,10155.117883785126,9.307162655458892,7.01156806404409,2.5387775388933926,4.845166722118437,1.2717732806475908,NaN
20041014,16407.74003825747,-3.855834058257825,0.41686317154516495,2.0060698936962913,7.642299231219693,1.5692880501160866,NaN
20041015,28045.490221754713,3.859883892736701,9.710907798040868,1.950384876173434,1.786385810830682,1.991312336104869,NaN
20041016,12079.656117044926,5.716096905709593,3.4820322670469075,1.9437550997402928,3.5628065803983895,0.32626870567416544,NaN
20041017,18146.548132273238,-1.3901252351724764,-6.7988723243785065,1.5018149494419126,3.834336333806642,0.11511289433236446,NaN
20041018,18120.0742187845,-0.08521932316229908,11.326452044625988,1.8545776826981557,3.701055986182364,1.4846836024177377,NaN
20041019,22023.95257339053,2.755159633064418,8.682058973718298,2.032145009139051,3.528205688427215,0.7822106751458414,NaN
20041020,11996.653767342574,11.810220681078327,-6.557644194199469,2.0787110885958,2.4371077533569245,3.728842850213945,NaN
20041021,23472.086553899346,5.832042304310178,11.036246141316758,2.1234404154111663,5.070182552554183,1.685335352964124,NaN
20041022,17557.683569317873,-3.102019702387418,-6.884866105835506,2.0322148227771755,6.502943650564544,0.4691505729659018,NaN
20041023,15442.838690498225,5.937016558900307,10.13767754988488,2.5424386272457427,4.664625017864468,1.4033093818057667,NaN
20041024,9409.810900058266,12.92431434781782,20.230209627625705,2.857928602525653,2.446171736872107,0.05803718160856597,NaN
20041025,11602.036555212479,3.350033488252178,17.365133035066272,2.498986026963587,6.752677760387177,0.14669600288746637,NaN
20041026,24109.16223196958,0.7556257886782971,7.25270386665883,1.5652834014842048,4.9197687609309995,0.4564380706308428,NaN
20041027,12453.670596969423,7.624855925691632,4.215399591439899,1.5897559748809984,3.7740244479649205,0.24007551663708165,NaN
20041028,7679.734634892712,10.205459406286183,7.186853902001701,2.216962695509193,6.291104332886798,1.810802292233946,NaN
20041029,8420.860294607506,14.13023769705131,-3.4006150053122948,2.3484567485040464,2.132610773249251,0.7739985098478398,NaN
20041030,19187.27967195927,7.56104550108585,11.650428596761925,0.8023889093360101,1.4894880861240778,0.5387579772137473,NaN
20041031,7014.581693792956,3.138133550249653,8.488458376846015,2.4843943809015694,0.8216325141873735,0.10000947403314932,NaN
20041101,6428.830948956221,12.362184352539211,4.554032069198549,1.6431033673711026,5.044037973340114,0.9655783290745101,NaN
20041102,13268.04279251498,6.003615874137232,-7.809609122595856,2.109519385839247,4.340308025982909,0.25364806309843413,NaN
20041103,11184.099711072908,1.3047197205171717,3.0047192861302174,2.5646745597904292,1.0614641813083843,0.9818934415502467,NaN
20041104,11597.582647150793,5.1287998485045625,4.035532438564295,2.222007072753436,3.0692136927619886,0.21964411899868275,NaN
20041105,9269.028497537603,5.877025666915515,5.792577836386066,2.1612119569614423,1.9420896666552467,0.6260314866535207,NaN
20041106,3317.6512832079006,-3.1158519063155863,6.307415488984434,2.5685493802928256,3.1839589141266766,0.7382386543713565,NaN
20041107,14950.456899127783,9.490005930217123,-5.716951769268188,2.892485803976472,3.535931693203352,1.2853663389240426,NaN
20041108,21770.166503579756,1.9008906595040713,-0.6097790897156692,3.0585558465856058,1.4215872771949376,0.5394709612629612,NaN
20041109,21358.519431832807,-1.7576931036417007,-0.7486638092824798,1.326013047893413,1.8705765799229885,0.956552919377468,NaN
20041110,9266.336445192423,8.805238119671161,15.679159450413675,2.2456600680489855,2.1885662167136077,2.5222193068223104,NaN
20041111,5930.717489144841,-10.06283929461495,6.003172537534337,1.455310054525596,1.4996004486257606,0.657479758039344,NaN
20041112,21370.849435055352,-0.7002276392963684,-1.1049945426185364,1.3206441706737255,5.263127866122795,0.5242928653884421,NaN
20041113,6545.336853823984,8.871554184610007,-1.1757384888896727,1.605719326538316,0.265463453120943,1.314112914097652,NaN
20041114,8791.934218715605,5.524039618963463,6.216788594493072,1.8807670855903673,3.558275466749066,1.2099359538995962,NaN
20041115,13589.158898683105,3.5904538506034793,-2.8139780400019228,1.3188953153606584,0.8195349908047427,0.4519635629183471,NaN
20041116,7085.042766886345,12.0768395388091,7.507882751848921,1.9260034158317576,4.32096026236907,0.8560395619752941,NaN
20041117,4498.150274999356,6.907088959444891,3.1135117298249786,1.7851669414904312,6.297674412209656,1.3019512255893118,NaN
20041118,2894.0352130021174,0.32275720721979106,-4.822139151741147,2.1882698712908635,5.136207710042624,4.237703792137726,NaN
20041119,13611.34945913832,-4.076968828466023,5.152312780400094,1.8933291139000872,5.538163494710749,0.6018880437641136,NaN
20041120,12661.810431849546,-2.96087036701861,-0.762805693382238,1.5665729943099784,1.5585222979504214,0.815691766875595,NaN
20041121,3645.427916522409,0.4747078607264039,-7.072741085435613,1.76102265553191,2.447897253620801,0.32811626121998094,NaN
20041122,21979.63388868047,14.411302645082987,0.9033022631695511,2.0187186623277773,6.871427015384784,0.26531597369328314,NaN
20041123,24141.685128534315,-7.712684478561765,5.935799956331741,1.685361354316178,1.2665344430527137,2.1573098489945766,NaN
20041124,9480.345543506517,-7.684334222489616,-8.903417106601946,2.083696625418238,0.33867351321239725,0.1086280696799531,NaN
20041125,20930.201730471872,-6.3549105718832966,0.021404633290503128,1.9380592161115353,4.62113829592351,1.4787894407150781,NaN
20041126,6554.024120727048,2.2179164251418455,-4.3711233746668094,1.6553650016294095,1.79531059705538,0.3538266660002635,NaN
20041127,8406.713189151942,3.0723083698758407,1.8011951900079501,2.4630341149652266,2.4881558654040954,0.8139290833313299,NaN
20041128,8233.65998146913,10.293657191304266,-3.6096978145760117,1.9510772997688037,1.7894766918383067,0.39475343818560726,NaN
20041129,11557.05194803148,15.906004183582787,-8.754036001014292,1.9216418039393373,1.6488235980014214,0.709377288142256,NaN
20041130,8255.99879882151,3.8857002917021513,-3.982436825495011,1.4341145836782008,2.0491811183174713,0.3489288614039223,NaN
20041201,11370.54398401257,6.38134811669579,3.2561373189505987,1.322766297753956,0.12638537476940925,0.21730009605109318,NaN
20041202,5282.401605251285,-1.4285277745548848,5.0516101391397745,1.4906820069907272,1.9088839924486072,0.444013937573243,NaN
20041203,14070.780032800816,-0.31195231225331166,-1.7621472552231932,1.127497092740439,1.426179884867629,0.6980250575845627,NaN
20041204,17150.388486046268,-1.6999506897079286,-6.696560400493247,1.8158270458335184,3.244176536944245,0.17853098860181935,NaN
20041205,5108.076251897553,7.648401566548302,-6.114342733851548,1.6367175331138448,1.0908195176331725,0.6446364418391282,NaN
20041206,8293.612373884407,12.936774206851332,-11.481103732620827,1.4662899246107732,3.392398608201975,1.7398436276154607,NaN
20041207,409.98651112452535,16.289889932223854,0.39912515129149795,1.518044622822396,0.6357998247048791,0.22348376946271054,NaN
20041208,4678.239575206348,-5.800301284081216,-5.241833744959643,2.5787706561895334,2.425649502709285,0.24640985066597465,NaN
20041209,11239.924543598883,-1.9135541505489522,-18.37476200367052,1.4492276038199294,1.7466642072429541,0.8637675921551231,NaN
20041210,8522.92409702518,-9.093058197139541,1.9109222025349375,1.7038763072886063,3.3536099381935793,2.210901810740495,NaN
20041211,6082.114408748188,0.10746847594263897,3.1086052407135716,1.7043256613269169,2.92167467365664,0.6710004813055339,NaN
20041212,15798.547266058118,2.0910184693007827,-2.8410273495255676,1.8994354573842307,2.1627803899196376,0.762808391586975,NaN
20041213,984.5508244045341,-6.293630930759839,-11.033729631001005,1.341770970074739,3.5675647158206507,0.3606029205001304,NaN
20041214,4107.57455295573,-3.0123762238619967,0.7308497555841669,1.7227637570008831,4.156477250042447,0.14543898265241018,NaN
20041215,9401.519106746515,-7.4578600307599485,-6.616857915181906,1.4092403033886425,5.36400739103899,1.1311145179658706,NaN
20041216,17722.636189697652,-3.84411080384032,10.114500222800043,1.4242779280939803,5.0763117156944775,1.1658596154424061,NaN
20041217,23436.665752361812,5.610801574797334,-11.7568452800362,1.5392501401331748,2.5725722480857147,2.1044853180015894,NaN
20041218,13199.302962231623,-6.047799498816865,-12.393123571902683,1.5611529344769228,4.799027595576866,0.6465839370004862,NaN
20041219,7748.372498843866,-13.152172406049303,-10.345946356664701,1.7640146368431027,0.34832179811320785,1.1829670017072271,NaN
20041220,7960.75849490273,-8.01310009305795,-4.217053057050732,1.0142639798407622,4.048595090279761,0.8275453895141786,NaN
20041221,9221.461157379163,-14.266133939219563,-5.6567107280756606,1.9307655967256618,0.29713240964838983,0.009090151025111959,NaN
20041222,3470.1389789781424,11.17567808953356,-11.998669913034966,1.9084550622738061,6.433779118759237,0.48904267808005186,NaN
20041223,23206.556375084547,5.465001962442541,-0.1481183240647188,2.1800048762462385,7.534070308972658,0.7086335203487499,NaN
20041224,19282.163594144837,15.177653022654003,-20.16884582537801,1.529339437699759,7.532788000932878,3.0510599093636857,NaN
20041225,10195.63445455168,-4.063378521330083,-3.855351807767509,0.9790884639529687,4.310473603989495,1.2708723777140019,NaN
20041226,4597.583191815433,-8.949606531828314,-8.742088967504849,0.8426084244269959,2.058494728038186,0.6154041520217196,NaN
20041227,6734.335696029124,-5.678276808312009,-12.666410868633232,1.5965737782239227,2.516412627985762,0.5108739649537608,NaN
20041228,17862.600476368963,1.139110183195063,-9.38004908748179,1.4568312767575236,7.851995151054511,1.232381691293988,NaN
20041229,16161.598336353847,-4.170276687365944,-0.35564625549314366,1.3819666848465708,1.5977034994275603,0.2074641840990485,NaN
20041230,4297.1997826032675,3.2819293848438518,-3.6966936677244258,1.420963848755856,3.073907951434147,0.45823477899843607,NaN
20041231,10165.237482141656,8.84459723776854,12.192027905907935,2.1602723607956396,2.587383884764746,1.066429299377496,NaN
