## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040820,17848.442767527133,22.432389056784988,22.581211120286323,0.18303220555114008,4.642133054887416,0.5377860807588065,NaN
20040821,20452.096197721396,13.508750045153686,10.495981863364204,0.2559163393150421,3.612806149893166,0.28443616625198853,NaN
20040822,8643.803955149278,18.51041746147076,12.311061048474281,0.4210895823298293,4.919230367047716,0.4466284186374101,NaN
20040823,13610.943034951088,23.131707816851762,17.87635809045199,1.115109980045249,1.7313190618983345,0.3378562514545458,NaN
20040824,31145.445044649256,8.809692667728847,30.27246727753338,0.6392792369246286,4.166269284875563,1.8723574000279197,NaN
20040825,414.9548717425223,20.114042736322446,18.237445371949203,1.3004649678512434,5.239353099838849,0.06468258676393329,NaN
20040826,12568.405052318576,30.169839771341472,16.284054961516432,1.3826747686519185,2.467050460428049,1.515712533699535,NaN
20040827,5527.747455978944,14.756188501195222,28.865241064585334,0.3383628851732812,7.5724557662495044,0.7711817031189844,NaN
20040828,11945.117753224298,18.980609948897033,25.50337031130534,0.28104557373307704,3.660101970122913,0.1776759352316273,NaN
20040829,27505.49911224244,1.9959131934457375,17.012217494373154,1.2914719458090342,3.7950150916764738,0.39684691067636846,NaN
20040830,18059.92707782346,22.0233375485607,26.389726991049383,0.9570590396039175,4.2305224318723225,2.9919273453629653,NaN
20040831,17863.273303031332,20.419376987039303,19.57650547049195,0.1852777051714144,3.9060850368369926,0.4178362597893436,NaN
20040901,21476.95656924813,9.38050036066331,30.010996640412607,0.2709125504251052,2.727771742882911,1.2719092349305667,NaN
20040902,27566.98088420567,14.669489399748233,12.28862077128602,0.06,5.124752916264827,0.24085837844710875,NaN
20040903,19976.629642820197,13.989537281375783,27.51121889545907,1.1986766383343586,2.847971188822872,1.5644198742200426,NaN
20040904,12460.569925806874,21.660321138583413,30.765292804687178,1.4702466638408125,3.3770473751460264,1.5192501826517453,NaN
20040905,21792.684430697012,18.11019971425309,27.94495975487717,0.7071988256696508,0.17699754058988448,0.9420342905480307,NaN
20040906,13789.484627396689,16.58692950755253,20.826153925413827,1.3950720787134883,4.442065376696014,0.5882803330572448,NaN
20040907,26933.770154818423,14.14285045230084,26.612808865597465,1.0740931164761325,3.7034498781847875,1.3504699808942204,NaN
20040908,20412.936975432316,27.695072474280458,19.65478457465715,1.3519257657462354,2.9544474823863625,0.7203628279400163,NaN
20040909,32516.26085203243,15.161236494388312,23.507412200172677,0.08974555451244448,4.009268311158998,0.13120677224635757,NaN
20040910,14979.042424719257,18.269986575813725,19.80926230016558,1.2728460417416505,6.068031162523612,0.78336187830846,NaN
20040911,10614.397044935524,17.862925018233586,8.562212789356185,1.3224424727323132,3.55770561064345,0.47950444161514205,NaN
20040912,25036.354648128774,27.467318444120615,22.62136120735763,0.06,5.581833204790921,0.4800266702203137,NaN
20040913,15526.721397561389,15.900521950702258,8.559750686650082,0.7680023476771412,5.426810647142078,2.2961557134746373,NaN
20040914,24880.468149211323,13.38917949425645,20.278243185182077,0.64517798795095,6.250820417862739,0.41921504578608565,NaN
20040915,11371.679340054512,12.731560461134707,25.976301459099794,0.14324662572088503,4.96138421766683,0.2874228928192728,NaN
20040916,25997.714716574374,10.424765732800207,28.517136683273556,0.18344504152191243,4.1428299941447975,0.10286931746985423,NaN
20040917,8185.904349700466,13.710155356304462,10.435321893061003,0.7676404227586063,3.744757246069986,1.277021056585593,NaN
20040918,14301.330839612092,19.49834870153837,20.05929980456764,0.3057232312554324,3.072678869307872,0.49130095226716675,NaN
20040919,20703.95664389386,13.584262279843516,17.357798694519207,0.9326062212530938,4.9261923644215395,0.03867356528172253,NaN
20040920,12441.856658820081,12.146230414633665,29.695908121811343,1.0049944027971565,6.240012094241473,1.8445687889209217,NaN
20040921,6100.569621090669,13.55912607066933,25.129943204172417,0.06,6.212547082909064,1.3475548921359435,NaN
20040922,13052.6574187076,20.264046266067155,7.775955133063443,1.1793132776139923,8.552245565859808,4.167631670847588,NaN
20040923,23370.393487242407,16.082970318188107,13.862567370264834,0.09807439951637781,5.643649325198158,1.8181112488577322,NaN
20040924,12180.143504159782,9.087656357312323,13.621319604888829,0.17860805501643398,6.432318792271211,0.23766440900946073,NaN
20040925,4961.65082893338,22.914802023028155,2.628568248486607,0.41715664016740894,3.216829810778047,0.29677196584177845,NaN
20040926,8774.441230067368,8.112057704075394,22.339375532694415,0.935644943563515,4.273648130136303,1.5330820613505751,NaN
20040927,899.2496449967184,23.615818199675125,24.634586914500076,0.9192060432114708,1.5955239555673013,0.5809474406471564,NaN
20040928,10935.570232195072,12.619191784006045,22.730320688238645,1.2662224074554438,2.905968961769682,1.1876897278035337,NaN
20040929,7534.28861156596,10.446660318228385,18.06028585005295,0.34138339920424204,5.357645420662769,1.1953372532231255,NaN
20040930,8861.873668131748,16.925573671908253,15.303795377110196,0.3484464091680487,3.994583819630535,1.7173093679820575,NaN
20041001,7449.7070841897585,26.116387782882256,24.910758114788322,0.7303806404293758,3.155232519594857,1.5614372633972677,NaN
20041002,23234.817413928493,5.811321067676882,7.327800846887499,0.06930590729142061,4.8985354790373945,1.2132769317704752,NaN
20041003,4847.326045642517,6.810232127828408,13.050084687101295,0.20885394952743963,3.927012968516712,0.7422400265588108,NaN
20041004,8673.851392816672,9.183394284442873,24.164657870926124,0.5337830375675771,4.996665878202677,0.4056330268524722,NaN
20041005,15890.077320842009,12.561618158800611,12.836179802643322,1.1391561434624533,5.5571007575270785,0.4452578295514792,NaN
20041006,20495.415108739813,8.617886128539185,13.985941009467513,0.20653261711878046,5.441920621951883,0.46804079189678094,NaN
20041007,22917.421871055278,14.149722135514155,19.717986751535854,0.23475771503358495,3.750287113289309,0.6941904298559101,NaN
20041008,13737.9788263439,14.773695431254321,13.293915093126515,0.1840393156704973,4.194543293578625,0.42126215979355897,NaN
20041009,8124.245605473594,11.41244419103488,5.903674097792649,0.6999505363432241,5.162649517996336,1.396978892728514,NaN
20041010,6341.992615555314,11.110657513926274,21.76136610413784,0.06,7.010878876866136,1.1094286950674983,NaN
20041011,21691.968025462727,9.539010416437462,23.181013237092447,0.06979493618191138,6.895923931589584,1.4380181459433117,NaN
20041012,6522.191512861461,17.29035604838158,15.23624189231223,0.06,5.795170301229292,0.9119907500015377,NaN
20041013,14710.31479656441,14.444888590094585,22.3645624451843,0.06,3.2032026421989097,0.6232977922506004,NaN
20041014,3396.341166339005,17.386740685543046,20.81684538426998,0.6237154160358424,5.168229010794218,0.09072831918881288,NaN
20041015,10542.913434300892,16.226689353430697,21.487017694888884,0.19706562561264707,6.120969548103731,2.5431059077099527,NaN
20041016,12249.061207495586,-2.226624655192074,6.194465776355723,0.06092408015231962,2.6197843947834643,0.2946784767722058,NaN
20041017,12483.784346226417,8.724870999763244,20.91123729552618,0.06897790458550995,4.665972168473243,0.06989537496948983,NaN
20041018,5343.3477214986,10.816083907105995,11.856707862562693,0.6663790725111067,4.252457542794424,0.30665169117758456,NaN
20041019,18851.510918837543,2.471199234117453,7.802492805896434,0.3051735857525204,4.444694013659878,0.5338815375643361,NaN
20041020,14976.884430246691,14.167658394337959,11.687167385735865,0.1332738377663642,4.437503555291696,1.7225040466686852,NaN
20041021,23824.437550716895,19.527083162668767,12.313850913515758,0.4094600472896951,10.348530007747042,1.595482683562747,NaN
20041022,9613.245541243634,8.822741551253577,29.773876005199913,0.7241990362636259,5.311253276444715,1.186494776385325,NaN
20041023,10356.288891552613,10.502089044829859,24.50388721156547,0.6027634874676979,5.122567863113774,0.6346459265776552,NaN
20041024,1206.6300675901575,19.14499872366005,24.036739426045415,1.4354028531638925,5.952041084847895,0.04761560385033117,NaN
20041025,6835.508272701696,20.479998000102956,19.055387159089232,0.292928513332852,7.049544191749458,0.7494520330344213,NaN
20041026,147.13376280757984,17.430519129665832,7.0653302729907645,0.4990419262761938,2.29070760948469,0.7807664611063724,NaN
20041027,4514.425645564587,12.759652875593122,9.234011913213786,0.16805332261975087,1.5384226278637558,0.36833824353209804,NaN
20041028,4779.154421163965,14.438227105616434,19.119636404586196,0.5783609997244993,5.421078329397529,0.44923069984654945,NaN
20041029,11968.738189707477,8.713593742864882,14.8031542723527,0.2882866740890574,4.3535967946908505,1.27343520974306,NaN
20041030,6503.461495350701,10.947013018818893,11.29270147820323,0.4980546545846696,0.9382973911830526,0.25715224768274847,NaN
20041031,14104.388509584807,14.037573423636616,12.792839307352086,0.30681311915590626,0.8462923605565438,0.605469694546208,NaN
20041101,2337.567333437971,21.065847822098952,23.811815515470453,0.15060773592383542,1.514631662784201,0.48892190985350126,NaN
20041102,1004.303719605422,12.407339774462892,3.2265357448078467,0.4391317379957506,4.299298553848039,0.4088166357052524,NaN
20041103,17446.89167884735,15.562779180685492,-1.440443179440285,0.4229059370418383,0.5573882730909681,0.02845779414408288,NaN
20041104,298.54022924044057,6.064975758391313,8.055272920721464,0.39283725591321567,3.398375214844383,0.7041064066503996,NaN
20041105,1632.7022777928669,15.882745546516851,4.513483880292579,0.3224364779142224,2.8169116937356056,0.30594242603384125,NaN
20041106,7939.0609081449475,7.2393089463521365,18.89397703050744,0.14542040047188265,4.225990022859897,0.07887576586559814,NaN
20041107,13588.547996252652,14.814443453472396,8.887368277198672,0.23093689115246097,1.80558001777958,0.6411640178734583,NaN
20041108,5183.802475969063,5.741666590432886,8.013123574270901,0.4185611082414415,4.250662544429658,0.3247550825180643,NaN
20041109,10765.75545397905,13.192870083837757,5.2012629728758775,0.6988747086219596,4.059159223475209,1.836361344269835,NaN
20041110,9080.125837063984,7.12608351732767,1.2738670875453515,0.11404619759262455,7.15125968987025,0.5885228154303721,NaN
20041111,4805.780383777022,8.047284911860512,-2.0805919256160026,0.5725243327228899,1.5733330437149917,0.6901331696473901,NaN
20041112,27598.648613802485,7.310238667358029,10.684664217250482,0.437064769888916,5.409693737596358,0.27492856029357565,NaN
20041113,4107.524222012868,6.089438707209647,0.8590529608293647,0.44340553477606537,2.363754905820742,0.3699014143364173,NaN
20041114,14626.600123934737,10.358505039625229,15.534443866797359,0.06,3.3870160601267765,0.38520619909875786,NaN
20041115,4668.736549389044,17.3189673142776,9.69830465252278,0.5046831582804159,4.605246229742848,0.8078823587433523,NaN
20041116,3143.340755141103,12.6774472103628,21.06590471513698,0.9626651340371191,7.92764064010334,0.45277354174076406,NaN
20041117,5984.867547090644,11.213728008895714,8.337057496764483,0.9922775016702876,6.407359540338244,0.5504928344177391,NaN
20041118,6394.925553135476,3.9052443697053296,7.462265455721114,0.06,6.859405380119558,3.9093135886637356,NaN
20041119,3478.9145468098,-0.20222616753368872,10.146351631133216,0.3912039517676482,6.833011200787258,1.2122342348244284,NaN
20041120,1221.377375079216,-0.2469038343535983,7.014243131675262,0.11198129345456861,6.046592653933153,2.4485224491838022,NaN
20041121,21580.38392665172,9.988113131895306,6.024673999563642,0.16229918621100503,5.476337824243687,1.0796697205241683,NaN
20041122,15587.345113983367,8.600816825383774,35.18673079454848,0.06,7.52806725378455,0.4130302254074873,NaN
20041123,7153.577701212397,5.8721687394979245,-0.9056542148940316,0.39259490853991724,1.2612142318499533,0.6913508204587873,NaN
20041124,5368.867116935502,-1.5189400846236576,3.4076299958673646,0.35785890016742006,1.7381191004458834,0.4448716259452684,NaN
20041125,6277.440479121253,-2.347859787808951,-2.388902272815379,0.6059844672599426,3.500226783312608,0.6449385333736077,NaN
20041126,9029.121083512933,9.07996221171298,2.282060031380176,0.13512865606045085,4.727276089468331,0.23042221630422632,NaN
20041127,5595.383910648134,2.4113071086758247,9.833860006664166,0.47780823918535736,6.718770712111638,0.4646811930005773,NaN
20041128,9759.703609998081,5.474540150666834,-7.060400370295776,0.16956680841386773,3.6718347681457577,0.04086508722646909,NaN
20041129,19817.052118328033,2.6800350386099634,-4.220050913206535,0.06881169178080912,1.8743653698536442,0.29915267549469304,NaN
20041130,829.2894773509652,9.10681895849291,1.3675156156294381,0.1724513553355626,2.0595831553281148,1.4108939575311514,NaN
20041201,10399.399902001069,0.8929292860113307,-2.230069197589348,0.6712049367183635,0.2224630404113377,0.8639967291564911,NaN
20041202,12764.591521166858,6.704582970746057,6.9385274646583195,0.1665574106121071,2.2475380882549185,0.6561746756718654,NaN
20041203,4659.166615171264,2.3201798851388142,6.001732204322308,0.8309481624197153,0.8574870214730961,0.1539167976679096,NaN
20041204,7009.190342274325,1.610953155858783,2.9734101813590654,0.10930899016776086,3.3704601352140275,1.4652716109777375,NaN
20041205,1503.949073112094,9.164318605893287,22.11956409453046,0.5688121157207161,0.36092002967437375,0.4195346870592885,NaN
20041206,6171.292279909049,11.534201482942185,3.549036747772039,0.19052739236590432,2.745731161140181,1.5534747357676433,NaN
20041207,6576.086668940741,11.532321094844367,16.57042512775368,0.23192740794895256,3.4782347886376854,1.378695221291816,NaN
20041208,6544.3802927086235,6.685299437131284,11.106371018741818,0.06,3.1107240309400805,0.12975150824699036,NaN
20041209,4590.232928024125,6.14118402511381,-6.643731367496476,0.3155634581135179,2.665629864376977,0.39770861264901985,NaN
20041210,5247.980527604006,12.856990487763097,6.125224212681269,0.39558844439635493,1.2230889251466297,0.7386010691138957,NaN
20041211,10012.246059792511,4.6432206169426875,7.430739939141185,0.1977748559920764,3.2633806272428743,0.4794994120020757,NaN
20041212,9448.55476673139,5.450771258940037,2.5206926785059744,0.7517991644283135,4.220861622066822,0.907839029248196,NaN
20041213,932.6726771512272,9.275816629394827,8.111844961886757,0.1542606108412814,3.5723276273145026,0.7230487846120457,NaN
20041214,4035.704461170132,6.77308733199707,10.15875030601481,0.09121575096253731,4.567035598410601,0.11328642611221257,NaN
20041215,7254.696848698214,15.225964559440683,4.429914149909706,0.06,5.092268031809389,0.48885112155270793,NaN
20041216,6822.781729290813,8.854980061013249,5.115642641606953,0.8127353418916802,5.294246684637071,1.2394541051024865,NaN
20041217,6976.733521401028,11.2030364987619,-4.383710956243557,0.16872296769752373,5.2215583518200575,1.3680466923773142,NaN
20041218,177.9032379899163,8.270959095125392,3.3825198910161554,0.061287642505358564,5.629806121120789,0.4620216465558666,NaN
20041219,5264.065773046152,4.953129991116359,-0.35747399769585986,0.06,3.7587409189662693,0.4639192055372805,NaN
20041220,698.1775638268637,2.407859531762636,3.205005553035386,0.06,4.352012244277927,0.8047770805499452,NaN
20041221,7227.433728488037,-2.4490298642474615,1.101064425295262,0.09864197420430898,3.554070233591814,0.08527711808723759,NaN
20041222,1369.537334232634,-3.2626845102439503,-2.9129492274726285,0.06,6.3983573555212505,1.015667496972462,NaN
20041223,16840.36805707092,9.282487483912059,21.66135774114141,0.16808911158299183,6.3286443502110865,0.3720282395249229,NaN
20041224,559.2516576718799,4.607589858487895,14.781238833019671,0.06,5.478260493710598,1.6419268884988556,NaN
20041225,7520.848690361563,9.226618011868013,-6.606130305263908,0.5611042952843028,3.4540486127991796,0.9743122602037833,NaN
20041226,11085.642908870303,-9.179159560091051,11.605162467731246,0.4425287284532401,2.0819500582624575,0.05599996746131375,NaN
20041227,7792.941727481248,-0.5438057475236484,2.4024585313953803,0.8773363016190234,5.444828771258095,0.3617687448080371,NaN
20041228,17703.7146078216,-1.6016619266132617,-0.2228310199867547,0.07233749865230316,3.134165974750171,0.9493602887035278,NaN
20041229,23534.758597512202,4.54166696509382,15.857643888350792,0.4923663627738498,3.9275500289671212,0.100237928059829,NaN
20041230,3542.4869741182542,4.6409046630778725,-0.3330469757287027,0.31145878894682566,3.928386998749784,0.19086602385654639,NaN
20041231,14421.708542910697,17.954999817840125,9.767731769989892,0.3888801071557221,5.141034998145384,0.5578858335376424,NaN
