## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,6143.290632633363,17.75913915565507,44.13868050855636,2.7422040370077534,4.349588674124398,2.2479119520928634,NaN
20040819,20097.38819198619,11.834900829981574,45.34595948597326,2.4928373409366205,2.8675680807127626,0.4609073095775378,NaN
20040820,15806.833632469214,12.539602393784534,20.976754455621624,2.190668705687043,1.3704695073264264,1.0355494752695549,NaN
20040821,19570.436849352314,13.768286081373446,29.580474677738827,2.5338400343137293,3.011179745602046,1.1544746226439544,NaN
20040822,23733.699742748777,6.962630218104625,33.798475532278296,1.912830841308863,0.7395997874506528,0.38453911172661015,NaN
20040823,14434.576358141841,5.195331566497895,30.27870571567333,2.5014464382641424,1.5507927127634638,0.662192698943883,NaN
20040824,19329.33459732941,10.354951975310762,42.66496692446936,2.4006629050713824,2.6206282005050348,0.3636684449110056,NaN
20040825,11912.400133467885,19.44615145296727,37.7155059496515,1.8442711690317322,2.9151486782548357,0.7535048901303066,NaN
20040826,16996.699965130556,8.907355493844292,42.04344735274026,2.6623146369650788,3.052522767866184,1.4287169987355313,NaN
20040827,17501.33831477576,21.383480180116816,41.740611022414,2.18942389910352,3.7054474687114136,2.2754921157313,NaN
20040828,18506.49856477357,8.075176344871249,21.946829418998373,2.4410607739652113,2.748619303143781,0.10867323958887103,NaN
20040829,22964.69322876226,7.898037495598183,36.83269748708942,2.0251475090557687,0.08420642397014211,1.5212625501503672,NaN
20040830,20285.183936514622,11.04039998163416,35.08843326091882,2.6467906653246818,3.4253594054494245,0.5166808520246127,NaN
20040831,12823.860376107483,14.273938418211536,32.725561931934806,2.5555530136166738,2.0086252506788878,1.3348691418059182,NaN
20040901,11737.51940431596,8.359752625861233,30.94268844210323,1.9025466103365776,2.071447328440838,0.31097841313688845,NaN
20040902,26935.517654640156,-4.546230299849652,32.95418254712099,1.742593181792816,1.2851332144974488,0.35574058341605314,NaN
20040903,10206.418401730003,11.84683519055965,38.91479196254475,2.605253588412953,2.6332222076852716,0.014118532772443765,NaN
20040904,25736.739597966833,9.104577185653607,52.239921381184224,3.053332535792701,0.44690996547200335,0.5306897665801384,NaN
20040905,3871.737792664382,15.595315837150057,43.099582454501345,2.0933845830658084,2.3030576391322883,0.14522709342132126,NaN
20040906,16762.667752827474,11.345744818994497,46.36060814620219,2.535271025791043,3.4207552125143468,0.2399579341410161,NaN
20040907,26181.12803250387,8.683342337662737,46.85416065887357,2.5283052972617415,2.295565084696915,0.1390608274641514,NaN
20040908,30422.0639574533,-6.578389677224859,42.743568485498336,1.3935562660396694,3.8071421546492,0.8316078297407362,NaN
20040909,28054.5362073605,2.67264818354643,43.69859894719524,1.9820531096695102,5.4299118606524335,0.5043302618707196,NaN
20040910,14219.80137382344,13.411875604903274,44.7896577450694,2.166334715591267,3.8174795838063345,0.6528518218534589,NaN
20040911,2992.8925986488302,16.712366171329673,42.6789879171721,2.4388952282740055,0.6564235188325354,0.2020444223517313,NaN
20040912,24612.051544875827,6.282948205286556,37.29464915195639,2.3785232869966855,8.731621131859452,1.7890258092664566,NaN
20040913,5245.033887231806,15.393374777412575,28.82766311135862,2.015296652557772,5.550660652838452,0.46007175242099485,NaN
20040914,8718.612113470865,7.792367605858471,36.94303911673706,1.758277054568795,6.587592712170743,1.5622421518733194,NaN
20040915,5174.922890362582,6.669570917950033,34.023600902934504,2.1170523038851106,0.3269132206860035,0.10707850980367872,NaN
20040916,32480.372502506394,9.929673664897784,34.372439450892834,1.5020674273526615,1.597516517695418,0.00224155986034702,NaN
20040917,20771.158144686902,-4.2421346601649645,36.85197450679312,2.229895584135815,1.3411253544441388,0.7792114536961182,NaN
20040918,2084.572032018351,2.178558343988618,42.564348675720794,2.546811787102966,4.130303071662592,0.225581959077295,NaN
20040919,18239.218424196184,14.212580405904449,37.40140266257593,2.433658498910172,1.233874835782628,0.6510053459836053,NaN
20040920,2151.360642811702,13.616066502674974,25.014831519992452,1.4710272201179064,6.461212134013833,2.8950954445264516,NaN
20040921,11004.489096581994,1.868612111974219,23.099384321018817,1.7939543914462939,5.080028833782468,0.24145283845275708,NaN
20040922,6133.725467060656,4.05065531970538,31.068943113652757,1.9207634061854388,3.1473965723133883,3.379467470708529,NaN
20040923,201.81400373520228,9.654237785721422,28.421275002729022,1.4161334173618771,2.4243699238902865,0.5818933649719926,NaN
20040924,6383.322244091475,-6.577268894989282,22.720926495024678,1.9645565287925677,2.418169859682638,1.4877947945560663,NaN
20040925,17083.103477292112,3.6579848060822284,22.843643944445894,2.1314529089497865,0.8664076434981745,0.8494266029471298,NaN
20040926,8896.179362210307,-2.952231087860314,31.127565971947007,1.5571102846052833,1.300528858343474,0.5426076589848491,NaN
20040927,7128.127131389322,19.30562146437782,28.34929809115978,1.9026594551565934,0.7698716270884263,0.3311157624108909,NaN
20040928,16882.1296828748,6.167931365528534,33.96761861986801,2.3008405040504445,4.141168892097351,1.4708681316117305,NaN
20040929,11511.775945541198,12.574149713939532,36.83438457374708,1.4518086721798251,0.8015589608017695,0.9537755412674171,NaN
20040930,9724.169356371693,4.304606331451243,35.04111046002656,1.9929371291545785,1.5096959231697196,0.0722850045136654,NaN
20041001,13282.531413694403,0.30744078107657735,39.46581152508435,2.5192081527806325,2.1763086160341647,0.30836116557476934,NaN
20041002,9393.970958865093,7.62789485336459,40.31315356123149,1.8943458925981416,2.293855789438691,0.3563536000225186,NaN
20041003,11184.373652023656,6.278525412115413,35.625138703727366,2.2838812573996643,2.7626095691066,0.5995747237280855,NaN
20041004,10501.747284212151,14.46723478355483,36.461285561488566,1.4433732918111453,3.0231718117906397,0.5175516730256287,NaN
20041005,9789.113828886006,17.252892093968732,28.94991928239094,2.2529621598154197,0.32365520399724135,1.1775287882040673,NaN
20041006,10984.125955328494,10.651935327710063,24.4640407444504,1.8992911851360614,0.5692245837105143,1.543160282434068,NaN
20041007,9720.125909151297,8.186963716518825,28.521733424271268,1.5205986458411818,0.6566625183473347,0.8329337449797976,NaN
20041008,11532.9457336333,1.0750499722753513,37.431155703697954,2.9066716775934407,3.518594595273767,0.5222961200044053,NaN
20041009,15315.404643956957,1.7487822125863324,29.03256993708563,1.5680953705713707,2.95657713864033,0.4578934914891988,NaN
20041010,14642.160167459864,-1.819784987366579,38.91533566752426,1.8847554692519983,3.332707242366667,0.23821502425097477,NaN
20041011,15372.647418958366,9.280863106294351,34.42783630625012,1.801781748559683,5.005088512081807,0.263983680918884,NaN
20041012,14326.875333844888,-3.167140183393345,30.59893884684524,1.316729823679014,2.4202608809265747,0.627350931888639,NaN
20041013,5857.346819086425,9.211622865089595,26.255602139162086,2.3785251914747843,3.263960630616733,0.6676125237280789,NaN
20041014,5516.1112395105865,11.886149872459846,39.52371338716857,1.9289207890741404,1.9169708735721174,1.0041640977157762,NaN
20041015,2464.973992252513,13.238197208641283,28.75199501287083,1.5967772355987657,0.3171147196628059,3.696448228212183,NaN
20041016,4655.289392983179,4.174066073443026,27.769071042282324,1.2611604199004687,0.18289931168175033,1.6461339076167982,NaN
20041017,2870.0234962632953,4.998834697353242,29.555132940319407,1.7757507613524657,0.10576467472405637,0.901314884401625,NaN
20041018,8680.027532914199,-4.046009347189909,28.927065696419465,2.502445232098127,0.4638137763063199,0.602055615141673,NaN
20041019,22048.329133065177,-5.4327407723236645,40.4193953420949,2.0840237855675694,2.1629240385749293,0.31375093699449214,NaN
20041020,11625.637498650201,13.977734972022635,30.803321656867034,2.1478788079523765,3.591934746039978,3.261224352160681,NaN
20041021,12889.934840254407,5.224424295581068,37.41730594150371,1.7103256597281389,4.753908526152677,3.0204385999927497,NaN
20041022,13586.12267903952,5.544535314336913,40.5851336601866,1.4013898648895244,4.3509705435998525,0.5229580904967475,NaN
20041023,1286.015187177197,12.304015442310446,29.62138431303876,2.8015858873634127,4.057394031389941,0.34677822800093105,NaN
20041024,4100.201211215324,18.75361502694034,23.296101858112905,1.685710786884533,4.882475369835082,0.5856680220814026,NaN
20041025,8680.783537691957,-0.4861090057231756,27.680757970078687,2.1000103437931386,5.5838415973870195,0.9401126015664198,NaN
20041026,11238.263364181945,0.6848418694084084,31.05933145615754,1.8357203773722577,1.146314730434744,1.6469555364869515,NaN
20041027,8411.807733043219,-3.629059033887098,21.96380879556514,1.3759512176305757,2.4478651146839496,0.38630790542583715,NaN
20041028,3067.2887743371502,5.61577298691936,20.492326700799843,2.385619197645545,1.507683801578232,0.0331626674523412,NaN
20041029,2343.841999717283,-0.5275194053153545,27.272396311505066,2.2091527791942256,1.5496541849304335,1.1743703980404525,NaN
20041030,21806.70195626751,14.170781423354788,31.28600889543027,0.5558043352274507,1.0750159475879455,0.36511668622670024,NaN
20041031,1770.7068929714217,-7.873854927163815,22.26057221188067,1.9951411934142613,2.026725716887412,0.5574231336983034,NaN
20041101,8827.899214126803,-1.7815023655489934,20.646012568390496,1.1777156799991302,1.4713597792814017,0.16091016369640018,NaN
20041102,3585.7900934125255,13.923994440116678,26.935486323905817,1.3000106619441008,1.8831858136807327,0.16544136043630406,NaN
20041103,11937.90162203379,6.380863560049338,26.56759880219249,1.6327774616110242,1.4768242389785329,0.18410333687666142,NaN
20041104,13668.803041824047,5.404539327138149,26.81952945182872,1.6027035600096022,0.3804168715135694,0.8855896590333847,NaN
20041105,4313.813203714866,2.2248623230805737,27.007025719478822,1.530402458460899,2.5150896074641143,0.48035078817718657,NaN
20041106,2104.712317543429,-2.4637668069999643,21.495405893594384,2.1808442934952392,1.4819923049491637,0.049823509644649676,NaN
20041107,4114.02393504003,8.78761073007249,22.73682081818163,1.4667912072899625,0.6233831486090214,0.5851569962256936,NaN
20041108,5541.806245205478,-5.212986592826141,38.32837727212787,1.0190158719035267,1.1482215980534793,0.6564852022104295,NaN
20041109,7127.396561909523,-5.076219700578435,20.809328583753484,1.5237272892668503,1.0335934001305875,0.7192412258286893,NaN
20041110,2667.5043324080148,5.692462055986777,27.97955323940181,1.8395101360353467,2.347170981461197,2.6531628187116136,NaN
20041111,153.5730051189962,-5.7475440928985275,16.06400213826022,1.3158337200395338,0.7355611021361388,1.2055228313899988,NaN
20041112,4353.5679337555,-10.960056338012595,24.44628610113631,1.1346015013691386,0.21641821791352545,0.7733776863644982,NaN
20041113,8027.796084310883,-4.280699255287557,15.213577533951575,1.6610716128508711,1.5170664444424242,0.5600446395551587,NaN
20041114,5485.2312636866,0.39792683157356423,22.7043321079914,0.9799745890427065,0.2525888475095448,0.7084966547584912,NaN
20041115,915.2912213751857,0.2235763022416155,4.2083407433245945,2.1224446949976397,0.0019095040620040749,0.3028944538808026,NaN
20041116,10279.799959471466,9.117056751202682,25.479405100734635,1.892293286533443,1.0936582453274504,1.0099045035001672,NaN
20041117,3078.3944898263862,16.642854435126253,19.28771443785455,1.3592241914197372,5.662244493650179,2.4751434981924145,NaN
20041118,14509.382162642969,4.713958302298973,19.22964112359134,1.7025077460181541,2.399242562794411,3.755407034441939,NaN
20041119,22853.501753801822,-0.8879730367261657,10.378290552826662,2.0214181644469407,4.846443551779785,0.37890100503810165,NaN
20041120,10843.330318664488,3.297189538368803,8.044179579674124,0.5395193796826346,2.3494431268472926,0.05197446039530468,NaN
20041121,7403.279654118609,-13.458966889556873,34.26023661704611,1.2949551847313938,2.0431646639473637,0.30391252454895334,NaN
20041122,12986.776974491631,-8.249617694695392,19.417557082960432,1.3083295964508532,6.019695284418475,1.1595396239428617,NaN
20041123,3120.189931434753,2.8607935122917025,34.11710066435017,1.1836825272270777,2.903063343639018,0.4440088711895831,NaN
20041124,16931.73621828293,-6.123559110446171,25.12992327533783,1.101899130065839,0.31949421157161306,1.0960120094393615,NaN
20041125,18190.113796605874,-2.606582044462635,17.573409990556428,1.6628349422276067,0.7097964134737038,0.2498327810253875,NaN
20041126,8247.394043043112,-4.235220534547863,18.53972808265994,1.5001102556174797,1.3122415224968187,0.8085714022476592,NaN
20041127,7459.5605427566,5.755612376906833,35.38907971502627,1.138463132717185,3.157869872947239,0.16496972019692338,NaN
20041128,325.55906604134657,-1.2107736505509816,30.591994395474103,1.9335524703550355,0.09684487886547144,1.6475048892598227,NaN
20041129,1345.0589106504472,-7.589706135277404,30.75770930561269,0.9362195734317568,2.362687014831255,0.8167606840230464,NaN
20041130,9270.55681037967,0.1999809357390505,21.46394212167692,2.1730142337452127,0.6345910391039051,0.08841116275457697,NaN
20041201,13746.20290766562,5.513676956433924,21.20806965618528,1.5432293249362938,0.17639033521543668,0.22760995431268233,NaN
20041202,10412.077894367045,-3.221139142986086,24.573968484914573,1.9929480652262987,1.008970061751294,0.16432242624554314,NaN
20041203,490.5171181279975,5.234961128734835,24.949859696553407,1.9580968735878321,1.7441942441799492,0.6820992680209176,NaN
20041204,11408.864730182471,-2.9702855363697678,15.242605124484594,1.5620846968073314,2.0933698173882043,1.1873879280790947,NaN
20041205,17466.38302527101,2.4366664105018545,31.579787074504413,1.01922343175629,2.037131918340872,0.6079691461137617,NaN
20041206,1875.9856924907353,-1.9483850778787035,18.813248271866772,2.053221366532016,1.8556638646946482,0.15636865102653097,NaN
20041207,3549.5307542510504,10.977929431517138,27.572334291914114,1.960393818943849,0.08306704947374399,1.5385822820141775,NaN
20041208,13651.98159703778,2.1912045423308557,25.891395140059878,1.6961560458221157,0.18746930533059625,0.5369898080051323,NaN
20041209,6036.607433288642,-2.1721281003485053,3.9051686914463613,1.7257751090767053,2.10956626845986,1.872496039643799,NaN
20041210,2948.3786732621875,-5.095778635502895,23.629813567613507,1.9606471013832893,1.3753926362494675,0.6778228363081367,NaN
20041211,5552.73361381674,-4.713041789539581,23.637610436366323,1.7009339985088197,0.5708736834411541,0.32660398539071167,NaN
20041212,4442.887854271238,-1.1328674959547376,26.97783098833066,1.14024618366172,1.897340280938684,0.5924135383814854,NaN
20041213,6773.530311071608,-4.836672166624257,26.893937602662014,1.1954138219398913,3.123003598028707,0.18782150533238004,NaN
20041214,6788.324011885735,-0.583215162982639,21.734079819876712,1.629506479370813,1.8290367497074482,1.9504434939811137,NaN
20041215,13992.829999903743,4.479446404460217,21.424350127602683,1.2629408300183722,2.8985687873631063,2.0265314643657444,NaN
20041216,7149.964542366262,-10.998822359876364,15.527105926859363,2.272736808023053,0.7337182914316216,0.35810450268078703,NaN
20041217,7441.390793821916,4.211686112435716,14.699958000404106,1.130060186640947,5.0859040532085125,0.9070165284458438,NaN
20041218,1013.3248385622101,-0.8486416618778261,17.674073988441922,1.4613339202594138,4.6165174503877715,0.9647448761719888,NaN
20041219,869.2427183390982,-10.281218864850908,20.352529622977166,1.2657354131995993,0.7976843607933659,0.08336618201653523,NaN
20041220,1126.5667789124536,-6.622480129066873,10.15650592015613,1.4869740011539303,2.6112163261171726,0.05448756276155034,NaN
20041221,13795.815550837773,-3.420747903953052,8.120126802631226,1.3123252953324307,0.038253083630717555,0.6218457596372055,NaN
20041222,13007.016484617368,-12.66671794594486,17.18849481144649,0.3810240048437409,3.7678708980707096,1.1943044194466337,NaN
20041223,19670.16706119961,4.913909611072663,36.70645768104249,2.116202757562483,6.719218240849452,0.5088351766305779,NaN
20041224,9365.755161015833,8.43670304167258,31.483098522656437,1.273171631959049,5.5903338216724805,0.5516558683896877,NaN
20041225,10077.755003265891,8.963105008836846,15.139459116127767,1.3729113149361531,1.0135257391658916,0.2521666125298285,NaN
20041226,7895.801778726745,-14.339549759597883,21.973956295183378,1.1903816903537006,0.8633338495373308,0.7494548164296021,NaN
20041227,6981.647275558624,-4.189483360249971,22.22181642057975,1.58908273984588,1.7558414034954843,0.030449630292139263,NaN
20041228,294.39795079389523,-12.104999968972539,13.957513582689739,1.443274292035999,7.030467674161232,1.8599492289743025,NaN
20041229,6179.168257144838,-8.944546554019206,34.097832386937874,1.788200791734761,3.1445605668080336,0.3834371557365599,NaN
20041230,12633.604943212447,-1.5945005479177592,21.653039896923005,1.5685887219291013,4.100508845764967,0.04040549670312607,NaN
20041231,9451.763533566573,6.436380166485258,27.79776054530535,2.1692774046135423,4.664098066491249,1.380818869882635,NaN
