## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,19547.25125873187,17.581104244256675,24.924270624524556,1.8123098682617056,6.353703664983725,1.3778389009658025,NaN
20040819,9201.442357932801,13.488291671831053,8.005530420794742,1.8052951078619022,6.602026509847206,1.1230222650296051,NaN
20040820,7217.4504767669905,9.390413627263646,9.74341395300824,1.8102296106452582,4.847897303091603,1.8703193269159537,NaN
20040821,22270.4754305581,0.09076998616336063,26.221155774341113,1.200838893039546,4.145992759614017,1.2432654225342845,NaN
20040822,18779.4487240485,7.540817016612759,8.435263549319112,1.4127154254873528,2.283213706561837,1.1932607216426008,NaN
20040823,765.547815705755,26.9517897433697,33.274748769340746,1.9746647927650094,2.053318327460423,0.9757424991196353,NaN
20040824,9938.557095050113,12.4757004109482,25.698931639205767,1.354402701469503,2.1915640932242053,0.7876914920848457,NaN
20040825,1250.4754671030296,22.126025806833674,20.39661736580928,1.7054161735640758,3.793794771677864,1.4171448178349566,NaN
20040826,12159.776186023193,7.181943096082397,19.01610581110929,1.2416428147734,4.132481421150638,0.8209552771446665,NaN
20040827,13525.503075248565,18.439875143851026,11.143972158322024,1.4721176493256465,4.939137078959387,1.1301317162265114,NaN
20040828,6529.868900639704,12.367882510081458,-2.7040849693732625,1.0844435360451694,0.3658062050345743,0.10299914918080788,NaN
20040829,9740.178223746843,10.57748816763848,0.7963720122414486,1.2228238369437776,3.792052847749783,1.4143917352368416,NaN
20040830,132.33116807619808,21.554845900732822,12.3400524498727,1.9122127844344425,4.664405433581591,1.6548376631386226,NaN
20040831,264.3089763336129,2.319412774368171,14.001888314138167,1.5935079092700521,6.392755358556904,0.6003337024272668,NaN
20040901,8511.302390130299,10.715215323722601,28.617040279458713,0.9315620991027367,3.126424467372785,1.5941412535078014,NaN
20040902,15763.306591484,13.314846011405757,20.67572905822111,1.123923870434596,5.2967458879759475,0.04344534838105607,NaN
20040903,12618.665418422235,-0.08760059407065235,27.953418130364827,1.508586963700854,1.8831785420388323,0.2448753331317305,NaN
20040904,17294.651696356694,15.715172746725278,28.080961481861486,2.0808596578467022,0.5302621302300154,0.02293382393333865,NaN
20040905,2431.2969557864562,12.948452097556663,19.215353752619198,1.6895961434797744,4.187288168962408,0.17063782324339694,NaN
20040906,14663.499029230275,16.753249843111334,24.366578503480408,1.5822878725723037,2.432660698739422,1.135873470178681,NaN
20040907,5653.855161643578,24.488587137166448,20.073887933029454,1.877782526510308,2.8433050793899484,2.531645595891407,NaN
20040908,17194.61670385999,1.9141615529720504,23.188311838413295,1.3940648597534957,2.2098658106332514,0.6571563156120266,NaN
20040909,614.524300711817,12.88936904855571,22.397463661319673,1.863795760322307,5.233139452738886,0.54174554517262,NaN
20040910,7717.42890772788,11.401271090462995,23.624243205706247,1.362534357029941,3.241259055470834,0.026443520102746143,NaN
20040911,11245.341049616198,12.56895884850751,18.460107588281318,1.4860557434476707,5.459500740718457,0.154468683366702,NaN
20040912,10761.524627386167,16.815789699531024,-12.050056848958793,1.1911022093612327,10.501965955848222,0.28910251356920247,NaN
20040913,4808.656719890853,5.845829534638243,22.019374740929397,1.4924651263451136,7.793886388006054,0.5318486925706164,NaN
20040914,5109.54906411781,13.254727619004427,20.654884880972777,1.1818174514072877,6.837529432013973,0.17550078435726368,NaN
20040915,2155.843829370836,15.363990206884141,-0.3790354614032534,1.5070692991118346,5.612239010040517,2.6207066686071117,NaN
20040916,1622.0036686366784,8.572402868529005,12.658707537581078,1.3945941191769478,5.628380224857928,0.8792582751299621,NaN
20040917,23632.021141580353,9.039649804635253,17.525473065239066,1.136891694058666,3.1889659981374745,1.2972164240814827,NaN
20040918,5114.674475009999,14.064961854821291,7.458337157966145,0.7523894389974652,1.8972238310279919,0.2505182400160747,NaN
20040919,8066.244862827857,12.059348984158596,2.898612122908519,1.5830356816928428,4.413454145105947,0.8945285038075893,NaN
20040920,2592.7481231477796,8.778939958416277,25.194594211775485,1.646520049045395,7.4314939026837274,1.4273038166403489,NaN
20040921,2376.963880107004,-0.6109938769792578,20.812973549647666,1.3697380986351226,6.746372667738527,1.3527615708383496,NaN
20040922,8276.75574245131,18.55319305075222,9.083804433752334,1.5501510287817042,1.2766108244004313,2.7036559109940943,NaN
20040923,7347.289489540084,9.884409644086494,0.48863877737261063,1.5938403470140747,7.15064024902845,0.08458348202444443,NaN
20040924,17080.029515754333,4.317216987504209,9.546034957154196,1.2954798180132898,2.706798930165273,1.0190439454935656,NaN
20040925,1116.8584502508195,13.979084579908626,5.323690263226839,1.5226098288825733,5.397728313720485,0.25470815317731943,NaN
20040926,15198.069267096576,15.740460309226675,20.688794898142383,1.6342227233504436,3.3541347200103373,0.940964349639549,NaN
20040927,11362.411999304593,13.583411969291507,20.529516927206757,1.5208399847012846,5.1242191464174605,1.3000824849078763,NaN
20040928,2488.4713329135793,0.9209153972398063,3.470068852331371,0.9461693971239327,6.630969223075123,0.5742663206774918,NaN
20040929,11025.352022353323,7.781727917124599,1.4829183296200448,1.8780068052461438,3.918529214166547,0.12444993340546867,NaN
20040930,21027.595453496233,7.299123365508655,12.552570950152187,0.7518162852366176,5.900053814638262,0.5279929831306558,NaN
20041001,7397.222752361752,18.356484386596517,5.236768858987443,1.5525853752560503,4.701369731761034,1.5159725889820999,NaN
20041002,1783.7800052334537,11.702395026833369,3.9741229490269063,1.9051461769985822,3.716752804773925,1.8217459508194476,NaN
20041003,766.4803674875914,7.837095322592922,5.449535166347848,2.070306845991316,6.180337464579348,1.5917873105985356,NaN
20041004,269.5557117067294,13.734478568680967,5.736876104205287,1.9387781779762723,3.917095580117493,0.20639871218647288,NaN
20041005,10732.282347734297,11.953768122768151,15.348675328925122,1.6744731145284653,4.746714467129482,0.3409086048120936,NaN
20041006,9636.874301399204,18.113005109714138,1.9160903965849965,1.65542215989568,3.8564785251374065,0.9681710340652239,NaN
20041007,9935.800793671922,8.120023134333326,5.864711923189039,1.3426888835738144,2.9762799806590228,0.6622178838512257,NaN
20041008,6700.0230275287795,3.0533657908909078,13.408031905968185,1.1934256562710677,1.4431602172959996,0.8254372050885243,NaN
20041009,6024.098899692997,-1.053843030326243,7.413680326067836,1.111367450876012,2.5537160386681683,0.6149803103560415,NaN
20041010,7053.994803595178,4.064357837882673,16.464785576587964,0.8138990116223568,5.16756282777752,0.5049046944295379,NaN
20041011,1650.0186618212156,6.0127393172345425,-0.6795068648953411,1.0158720898543583,4.114163584046527,0.9599128420928928,NaN
20041012,6487.835164507156,11.526762336039406,6.839498910755416,0.9004419618857085,7.599457364035626,1.5507884542826647,NaN
20041013,7281.803532404504,22.951567834849048,13.078517545079656,1.1140125555529696,5.089446542814028,0.3809664728337171,NaN
20041014,5454.389803654406,11.901743555162003,-1.102013384154521,1.0152366095875898,4.394130684754403,0.8738638164892298,NaN
20041015,5164.088868188522,13.68157176614897,10.445981490082243,1.614749419807183,3.5763766565180566,3.192750080861984,NaN
20041016,11428.295486271978,-10.30020136533292,0.02333552389031901,1.4321102884579262,0.5352067083451204,0.8587631306204975,NaN
20041017,9352.530934002525,12.526020895852966,10.506267974308331,1.0088600578044107,2.2366630328719026,0.4689477868596881,NaN
20041018,3566.37554567147,-5.1966660718746835,5.8045653397641095,1.8217615430464513,5.023170465705409,0.2731491108703215,NaN
20041019,6505.56836030836,18.533461710595073,16.559295587160058,1.2590447681461658,4.457935216662683,0.7448436131736165,NaN
20041020,1955.4868838468137,-1.2831275474092951,9.52236332092799,1.452647125987616,8.118913051285325,1.4862219710973492,NaN
20041021,1106.5354309544082,21.312012804971225,17.425001538582904,1.4743612723434383,7.417406760418823,0.7939905800368325,NaN
20041022,14082.755959949096,7.814850027874624,12.436192210617492,0.9544744308411038,4.882274693415503,0.7265895376948078,NaN
20041023,9980.768979183851,2.92764610031635,20.119660970152914,2.0104927443988707,5.377230190580348,0.5992483242605722,NaN
20041024,13028.86123145523,12.297242072813546,13.962995936044287,1.8446651133558918,3.2854373001487582,0.1933268164468429,NaN
20041025,12385.897213329417,13.059909925286016,-0.5452149335852301,1.6464449703045463,4.864347978891663,0.0334083475589248,NaN
20041026,5390.471964645543,2.6674430538203158,7.505717494791826,1.1011371971426636,1.9475611084751105,0.586462065846038,NaN
20041027,4928.242696581867,-1.8166169951005071,-0.9041347101593962,1.1118091879688452,3.110311496295163,0.5950116112100535,NaN
20041028,15426.83123909854,5.835211818187547,27.933694903314322,0.7038820294386359,4.529652009873001,0.8791324341063346,NaN
20041029,17338.959081398873,17.27727937117361,4.29411450437128,1.7599614471907512,2.7152898355790653,1.1667066544100377,NaN
20041030,7928.807011469724,5.301304515254249,13.895970259669623,0.6517599621360048,2.3873027424972677,1.127592453075436,NaN
20041031,415.7515264206186,6.6692218175898015,0.08922890804388484,1.3146996599088543,1.6742411370450334,0.10418050223484165,NaN
20041101,880.3794646200877,4.296448883520225,0.9564238303086134,0.4642511267489787,5.275761958665723,1.6099825132320085,NaN
20041102,8169.691046782923,12.596160826926944,-1.389509914716724,0.7040329205429682,5.806002870117813,1.107493794594562,NaN
20041103,12538.720400511425,5.897019288648916,10.11762915089527,1.2515233159154904,4.458652764570214,0.7569255214408364,NaN
20041104,15182.112137732744,5.978095497953807,1.169961583668698,1.43065016746763,4.0609182551244976,1.3104954487105678,NaN
20041105,574.2440357242765,13.4914380979301,1.813946544180994,0.9684493110062656,7.468176020346721,0.2710240393095671,NaN
20041106,733.5331622158292,1.136167030773116,2.8218558749327567,0.87950746922774,5.2548640959496105,1.6604724101697972,NaN
20041107,4521.660384730026,3.0888158601975984,3.292962350728048,0.6601284361743534,0.5310761208639507,2.5842413448238704,NaN
20041108,1091.700891834429,2.3435293322542754,-5.687782865666275,1.1420156824194398,3.0916463426323704,0.05834306007515755,NaN
20041109,12841.85591322146,0.6058279470760587,3.3508717567213275,1.4845202576402616,2.5094758625037246,1.3989524418888246,NaN
20041110,5033.4271178718955,9.230649474483663,0.7958372167226706,0.5069842328160826,1.7413825394865527,0.4174838686102449,NaN
20041111,2217.5568304523704,-7.619041355801466,12.204437484467785,1.0517280755425344,4.094186483641226,1.265716895548875,NaN
20041112,22434.597239468647,4.331837037789629,14.579724558810886,0.06,6.142234287079167,0.3966805692175983,NaN
20041113,1691.1141738037018,13.840064944487851,11.890098283865726,0.727567906567382,0.8707168017531663,0.37072545763736264,NaN
20041114,2559.29193015664,1.5612567348930668,12.950476140763762,1.1425700950869535,2.3807793415911886,1.2283135437148065,NaN
20041115,4611.469900848604,0.5749990464622505,-0.5899839492810428,0.9345739750577182,5.194593943253258,1.7381846460335497,NaN
20041116,4098.659884239465,4.696487086041632,-4.240620599523224,1.0830608838960463,4.25627046127392,0.46047611714911424,NaN
20041117,10276.672007854599,5.1836757559539315,8.375602462633122,1.4525420099956843,5.182365276701617,0.2524947278301348,NaN
20041118,1522.0694450973233,13.134243558129072,19.06771865334722,0.48133809482760626,6.298395713405002,3.9185002943419502,NaN
20041119,2774.4447862605257,1.4079155309002314,1.5494909384279425,0.6226041535464061,4.72995516361632,1.9943218150344744,NaN
20041120,17340.63726561219,-2.539176829687826,0.16865850763499912,0.7826978956125538,4.995257440137402,0.9017069305119721,NaN
20041121,14705.91230013993,7.741278356038382,9.426272832352078,0.787736452104834,3.5989535508756463,1.0423276490282265,NaN
20041122,2235.228972347126,2.2018784106419664,3.867574492834252,0.5941136287431623,7.298795788042333,0.7595602319327899,NaN
20041123,9322.827357368205,4.515285346052156,-0.431893362317437,0.7024194565931512,1.7121382869325008,0.3315811253733111,NaN
20041124,4235.975124429758,10.796041452365913,-6.963478921351327,0.2596391374100282,2.381609943552968,0.2870097695983024,NaN
20041125,6439.498187205219,3.179470018129199,-0.5417630213197566,0.6085857891667504,3.525537895888513,0.5676946662106568,NaN
20041126,1135.1631570957734,8.233764376829367,7.8684674260805405,0.9415842102694019,9.471336354045782,0.853755519911127,NaN
20041127,7172.11539985715,10.395106279026457,8.031424981202633,1.5474706322842513,3.3610910002632295,0.01717916421997845,NaN
20041128,7356.472552025927,10.696786890854627,14.578039161513903,1.0229211424293665,5.660477801525607,0.13789933467084237,NaN
20041129,5409.956025733905,0.7134463882158366,-13.639343899941979,1.213546920766137,1.1211368963558712,0.23279331721159974,NaN
20041130,5842.145732549763,2.8763528526429267,3.5123284607498575,0.714785920048937,3.2433868337658116,0.3280815241939746,NaN
20041201,7035.840845845374,-0.9689114338688758,-5.254908153428685,1.0494015806003432,1.6293444316195416,0.06498320589350115,NaN
20041202,4933.999529093572,5.964000545023271,8.366814871184662,1.1381838139959466,0.013094964006146181,0.6293736098802246,NaN
20041203,6164.30963353495,3.075613275521719,-7.165833351354022,0.7513433458572814,1.6687480138819057,0.9519511034730285,NaN
20041204,2745.513240300641,4.472023692849059,6.124740235563371,0.22249853142435227,4.905216766705491,0.7715975857084977,NaN
20041205,7291.551909665998,9.835313321436065,-3.4911950657751136,0.6122802093135022,1.4593774014187615,0.6914918864975141,NaN
20041206,10264.045270447856,19.141265447466548,11.659831154322324,1.2660595417017626,5.3717503399640645,1.6808829282829665,NaN
20041207,7672.618525615815,-3.0528169937819394,-2.204007711856438,1.0829779843123075,2.6470560620587653,1.3777341193932302,NaN
20041208,1856.023178627367,15.863516752520727,2.953936015448164,0.9551045588876005,3.350512168985168,0.01552378291768619,NaN
20041209,4341.578940327442,0.04447639722970731,-6.129783690543796,1.15367661009297,3.429275496080893,0.7212912276205181,NaN
20041210,13135.79264133472,4.567631205669872,-10.549240639326635,0.9018725180311078,5.167450853989904,0.4079098055841033,NaN
20041211,20017.835397842216,9.84875629594294,-10.01831703370694,0.804207999408994,0.6762732006734993,0.3196613939487678,NaN
20041212,11165.52096744183,0.5142510189851941,-0.048311341733585866,0.3290129147349846,4.288862188283319,0.8377921841771291,NaN
20041213,755.9753491559459,-7.320233701349334,-2.6929768267187164,0.49431895909248813,2.3742943294771086,1.225556954971124,NaN
20041214,5207.368509994304,-0.9882081552317548,-3.3969444023883173,1.6454570259584704,5.59675708855466,1.749229563369076,NaN
20041215,2940.332289497441,7.2055344341465695,-4.086488422177002,0.6894331258604811,4.2243960059724115,0.25817021038418886,NaN
20041216,4690.523461426848,7.902985975306377,3.8006999259609398,0.6009120717482563,5.514356042100411,1.1880941016255155,NaN
20041217,13651.740788878282,9.695910479743652,9.920452546198852,0.19669847663056694,3.45800175091954,1.4942320744750819,NaN
20041218,6040.956399431858,2.530002073100088,0.027747257321669716,0.13515283168370396,4.6640433478969765,0.909245463500111,NaN
20041219,9086.579940824839,-16.756184644219015,-7.1298405631712,0.11271780536895004,3.6084793021485533,1.1996315864816232,NaN
20041220,5201.404095581947,-0.9554209259524797,2.659651183271124,0.7016750644334403,3.480854868758993,0.82595479505442,NaN
20041221,15524.341575774875,-0.08508230657490667,-19.3616753235475,0.36956755602460856,0.7725486309629424,1.5417366532222831,NaN
20041222,1612.8265654834595,-10.735760361373583,-2.657964529768108,1.3997233874610955,4.515441520016027,0.25607474977879313,NaN
20041223,12115.735860940154,2.631345806303379,13.49787305944557,1.8131046944207663,8.332374890766173,1.64612204914369,NaN
20041224,4915.584621140268,8.515373721227514,13.14207336785301,0.9791724142914258,7.2805928363430095,1.5533747050601134,NaN
20041225,2290.500292439002,6.554354210609217,11.75215572231604,1.4731757714919889,4.456908284522539,0.8012938150065381,NaN
20041226,18362.466742826466,-8.097408063381792,4.704698939624093,1.4730427843244978,6.1324435768901715,0.2725575871478833,NaN
20041227,2921.186201090889,-3.1405671009029326,0.20591579959332318,1.134035420845636,1.847809094609932,0.545026994107929,NaN
20041228,4588.152179264418,-0.10584773809388837,2.458716429856849,0.22028999458800258,3.20109735668431,1.383654224840123,NaN
20041229,5008.6976320587655,0.29828368683130857,2.0660069053812604,0.3847172193513511,4.481887827411871,0.13031565756040892,NaN
20041230,5787.914146030449,8.300235710860722,2.4122008856355595,0.6515576555058717,6.281746376038145,0.6305159035594852,NaN
20041231,2087.5217418580687,1.2262224799799757,8.996306785614951,0.8388302250444314,7.4447150462434575,0.9853236113798182,NaN
