## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040818,22143.343911090047,9.256542017529561,13.111860920522222,1.597808754158966,2.4295927115475684,1.859947983880085,NaN
20040819,10389.740633275824,39.06716464546858,12.88805398003748,1.5962342162146381,4.115059404911614,0.21894361582651317,NaN
20040820,14792.561280329432,13.75771670888051,11.111567056572884,1.313583499150257,4.110110840882044,1.8107286946506234,NaN
20040821,2964.535325875685,26.021757303841685,15.47042359432777,1.0962993500772236,0.17684979190396266,0.4871741709112378,NaN
20040822,11961.211362185499,13.97433885188229,15.946206920983693,1.2171037388935617,0.9539364850709338,0.29749334340582917,NaN
20040823,18138.952751275905,2.841972610940779,18.56783770678817,1.242797983355111,1.899583082119888,0.5833487029084722,NaN
20040824,13597.355091150173,21.38193469368322,24.33418987981714,0.725994750983403,4.33718479249897,2.50251849408552,NaN
20040825,3066.9497520542336,19.078927630876358,19.680424008026755,1.1856210367133226,6.233376042461353,0.5538806084245507,NaN
20040826,15706.080874092644,18.50443425227732,16.104271542602362,1.9796108265838304,3.900154699866752,1.9093657578713943,NaN
20040827,1329.0305411111603,23.25198849690553,22.467725053461656,1.6942667954849022,7.478024496205557,1.825172453540618,NaN
20040828,20929.082206829247,15.826611512125899,11.734618374481986,1.5074377032600623,0.006957215212640477,2.537260781436606,NaN
20040829,6953.052671326074,18.354544530572433,14.460198269445083,1.4847673936686627,1.9361044406078407,0.3264895518700353,NaN
20040830,323.3381837979232,19.37845833272529,18.92692934837118,1.9396465089669401,5.6977216325865445,3.0429216105396604,NaN
20040831,10247.467745947664,13.637964176319311,17.783557175077146,1.2258064956720902,1.698855753740884,1.49915517760483,NaN
20040901,22627.53546231122,5.532019076000859,20.00269438290312,0.6045071929694446,0.24916448961072035,1.6697304665466257,NaN
20040902,28795.240867310473,5.369496493917966,32.91778101103903,1.3058870421727748,1.7687448677664723,0.8924341992942877,NaN
20040903,17478.170064705213,7.34700341187035,22.862225493615668,1.3907654000479712,1.2568438337180072,1.8114579142550127,NaN
20040904,5515.050998746172,24.466623864284767,12.372517812615571,1.8214416130083155,2.196906846487423,0.9196901414065763,NaN
20040905,14441.395999551145,19.080731421688665,24.823837355106303,1.9963877203247704,2.3265263821090616,0.09477143188660431,NaN
20040906,20184.019201422296,5.17629292545128,25.192305921213,0.44557899353089814,4.740204724156975,0.5405522613441758,NaN
20040907,14603.858751272724,14.994704746692783,20.710428691810545,1.405979319651514,4.2626094632125575,0.3384564298092647,NaN
20040908,9356.66978904662,12.80056190613499,24.45196391451738,0.9363110028135107,4.079176700782642,0.15060961788973726,NaN
20040909,21727.439435661443,9.004498024103667,15.900682207164738,0.597899030993206,4.704487191231238,0.43335447853887243,NaN
20040910,18880.239576531316,9.25267122412505,26.878394803518145,1.6968452325781778,3.739668908435039,0.8454191093846064,NaN
20040911,6982.048007321511,21.015021405274506,9.123043064175523,1.8118678362932452,2.4237468928667587,0.7000058726530817,NaN
20040912,14300.062159520538,8.655275726569231,23.047723956698704,0.7163222766034301,7.8149023689178145,0.584411698781766,NaN
20040913,7175.568021780585,6.507640033615488,8.982845209364406,0.7913094401972596,3.6068916541533405,1.3079523347983648,NaN
20040914,17703.27918739647,4.95457893838088,13.41773113486638,1.6567468852809752,7.0354807998692905,0.4437970675963808,NaN
20040915,10435.022288118027,18.308504123982438,24.91947440757076,1.6213303427731678,2.508824185752813,0.05475824255924144,NaN
20040916,21894.607483956668,-2.542795393435293,19.55484285779039,0.5317868061223896,3.171889391392109,0.03127146482146065,NaN
20040917,16453.340365423803,14.642832173061118,26.12029637122691,1.2119364853949757,3.322028984067913,0.01508089134136048,NaN
20040918,411.43589614084885,13.74610385345299,24.933937054265314,1.4143315446596436,4.420685564329549,0.006254757682010781,NaN
20040919,5192.467961972222,29.166308132847465,20.753871457623415,1.0805995908110435,2.5047796342652946,0.7278238423165942,NaN
20040920,785.0357440563489,8.138477273702273,7.542431607590985,1.054970115040863,6.897898083096193,1.7456495034556143,NaN
20040921,1226.235656546517,13.825701534690813,14.358095067740859,1.1808543087474286,7.113154355282293,1.4234200485100912,NaN
20040922,3264.5302106096783,12.723798528550402,14.655619524222406,1.0076715897740431,6.503362752210478,5.541755097181395,NaN
20040923,2589.0448257468483,15.371235854210779,1.4041802571453808,1.1266068197374137,4.016327521888091,0.012337704668384797,NaN
20040924,1796.3148527024687,12.079006687181913,17.320549516042455,0.45269854885048133,4.549994057952155,0.7834185840066308,NaN
20040925,9494.976629922034,14.627059084963387,15.53833653313588,0.7346656320748157,3.318117346899193,0.7844104271084725,NaN
20040926,4943.075113834688,15.387629375201444,19.964114021153698,1.2306640814173722,0.731012351928503,0.30026025784925375,NaN
20040927,11106.132833466376,12.656692896874603,27.730338112263084,1.182326813900871,4.1598965941085755,0.708953874222491,NaN
20040928,2439.4905626340046,12.64705368678218,19.599383431844906,0.9549947390232782,4.662454015895031,2.355132762459146,NaN
20040929,5003.880738176062,6.7687329930489035,22.02967864486596,1.3663508781581364,0.21666900332884698,0.8987170040378405,NaN
20040930,6356.265887974929,8.031304458909187,29.04874138599752,1.2886165554083036,3.487104841209324,0.3039723227533805,NaN
20041001,12258.85734624753,17.724512272432083,10.209265992166557,1.0314146475485884,7.473903513689505,1.3187043712339341,NaN
20041002,4264.093123198704,14.889690657263982,13.327409421817825,0.9625471510817426,3.4047072764535224,0.7628679896838118,NaN
20041003,755.2908287669397,15.048763039028394,10.264174000217196,1.530882771039027,1.818459045225667,1.3271408920192072,NaN
20041004,368.0006002857299,13.573977419359665,23.00841107360347,0.44762079160258517,5.12991155807203,1.3074517849328884,NaN
20041005,3088.369726278194,29.604520927829384,9.644094656352296,1.271508650420179,2.759245219095372,0.004373884723188004,NaN
20041006,9033.178718727628,12.993310157506285,21.280212609980687,1.0880960177186778,3.3952730142589425,1.530436416610883,NaN
20041007,5160.575323747757,13.289304520073394,18.304190577476078,0.7031694113784168,2.4769015942371677,0.047611204149945185,NaN
20041008,1195.0146684119,10.823466099410972,9.595088995148435,0.9628796623259005,0.5930331388049277,0.03943208776310808,NaN
20041009,11043.869557846327,11.29583326000377,6.405790794278322,0.8464467090149332,4.628903290773775,0.2817877129007947,NaN
20041010,6447.058444109454,9.332224616503577,11.333169988439447,0.7153604812056165,5.088356895006596,2.6061437121493896,NaN
20041011,4563.351336421561,10.09446415998333,13.337400289146945,0.49971682422681796,6.402941214484196,0.3628385286996543,NaN
20041012,22222.312074814407,17.15817318012605,10.966762919411737,0.7846747974334644,4.81821325686996,0.7405916939989805,NaN
20041013,84.35855350694965,15.876686670757136,27.136772097453004,0.06,1.2465047450361335,0.036886635454603356,NaN
20041014,4414.390294807867,19.65539197145408,13.761239795288716,1.3328614699341972,5.610688161791355,1.7663655498935658,NaN
20041015,7624.082516822031,12.394383068010306,5.442008094887586,0.527610305679346,4.947366588629105,3.0608781938941374,NaN
20041016,18798.807659192804,18.721705991278746,2.3673837988102404,0.7875169303643725,2.8716022688838523,0.7425684770603092,NaN
20041017,3168.540641982024,0.3688247429372371,15.952665118421422,0.6946531758156861,0.6977475857590516,1.8645032474560526,NaN
20041018,6541.698753436892,12.259637465936905,14.303220091184453,0.7717205547406051,2.909556500720152,1.8173189615445393,NaN
20041019,2054.1233774327993,18.84747764578782,5.595556504931646,0.9821629387333807,1.3430280366819827,0.6537366438834413,NaN
20041020,9505.415169088254,5.519170528172207,18.037086334534308,1.5480765022235434,5.955142575641526,3.979246635197946,NaN
20041021,4210.742536027863,20.126594074247333,-3.7891577836187356,0.45313085565242806,7.9255490090341105,2.5227968285516034,NaN
20041022,10031.63884908485,3.2503061412624508,14.826589733992192,0.7461253931948709,3.341740461827822,0.10424145111551178,NaN
20041023,12709.42513893091,9.543341766193336,15.411698476281893,1.691590570689619,5.572268498044574,1.3966292858542102,NaN
20041024,9491.968302388103,26.073648809922858,11.49324934005654,1.8227379149365044,4.447911788405923,0.13697075152445903,NaN
20041025,19.28115467305861,16.905932583271035,13.899217014030963,1.3187419103617704,6.531582471399302,0.2499805311949429,NaN
20041026,3004.725094889395,10.174182217256158,15.958345381336017,0.5127667764634086,0.5610713747374403,1.002436868518308,NaN
20041027,4079.5360379968424,14.050240516469596,11.812276931417216,0.8559350173916047,3.375810052892264,2.039326396926943,NaN
20041028,8025.581350035069,10.334679389084851,1.8943896579487056,0.8463427014384366,1.5434955894498366,0.7053744082731734,NaN
20041029,3606.8499838355424,11.68843397488138,15.904465290823804,1.0857644447035855,3.8034704937094035,0.7644161202771245,NaN
20041030,11283.952582080175,18.05166142598428,15.652258974162605,0.10427807904083876,2.8453821684901643,1.5191054591618314,NaN
20041031,9271.574887582476,18.561503453141096,0.9271901461504406,0.6047100448477201,3.59626240132424,0.33800300194668936,NaN
20041101,3011.0073561179147,5.822166205657364,9.38006252761368,0.8500364213402208,3.4044296545212815,0.9179456453057917,NaN
20041102,4835.6443828675165,13.18785814551026,25.851435475374963,0.38528824440173237,3.9606702543663572,0.0999410238228935,NaN
20041103,5751.966150477669,11.423247848101573,20.0060536595576,0.4614967681291311,5.118320566741123,0.31765083484402556,NaN
20041104,6655.981002454993,13.663748923602588,4.1111372873997984,0.31107872998256114,2.986374157526268,1.547685850001597,NaN
20041105,2081.719519207405,6.340597898750341,-0.9812261366040609,0.778147332285982,0.783993328584554,0.781178554915416,NaN
20041106,13164.234034806765,0.6109002110263084,6.2751145269363215,0.8348169727437662,0.3412585464998088,0.27305278321871096,NaN
20041107,4120.740135874908,17.426038511823656,17.377366537877805,0.49636691124852406,1.1286501997231642,1.2167155910074836,NaN
20041108,5625.71037412811,17.006013726841935,-1.2419679066941818,0.7646616829663039,2.317281536213849,0.8045883889830409,NaN
20041109,3464.769874032199,6.909161090068248,-8.510298764297954,0.13932072117258576,3.004881682102761,0.9517341719510657,NaN
20041110,7004.910481250205,13.986920353251051,10.673501540568191,0.38698691288223563,4.504330521326856,3.481546415746924,NaN
20041111,14101.650371649292,-4.676408878499245,-4.466236562300458,0.4057509714090153,0.6348082206111503,1.8115119405850248,NaN
20041112,3406.5416232962984,12.222377024768608,16.539570796161946,0.07604349318914597,3.495775862823092,0.3365575349182426,NaN
20041113,9388.653732819303,2.737029582199897,3.248367347003951,0.19471087443950397,4.298858473378809,1.204061800858504,NaN
20041114,9324.62139594092,13.19865581954721,11.516650831225558,0.5383473921947111,0.7801497752080633,0.3865150161502991,NaN
20041115,13030.408967049116,2.5263587431199204,14.755476980917274,1.1552088343461278,5.494703767413892,0.057207154178067154,NaN
20041116,2732.0512906375607,-0.7862678748747705,-12.77206208458162,0.5245120552180846,4.723448701640803,1.911310200942906,NaN
20041117,13995.170505298072,12.46915355317373,14.120549222259427,0.8809245995561441,5.7386759995057135,1.6683417868865422,NaN
20041118,20553.642068702433,4.624283708018346,3.103437275007191,1.1300145893625217,5.004321386703296,4.4145559679337465,NaN
20041119,3986.332838624928,1.6531786815951532,15.526609184432157,0.3051327326916005,3.283667325633094,1.1703360788867254,NaN
20041120,1671.9241433959082,1.8046548919923477,-1.5051381128592087,0.3960141090482441,3.6898888432070245,1.3041991212537773,NaN
20041121,2757.7389671756077,0.47556284048269637,7.097304381212667,0.9042232712385486,5.885070485547012,0.23568843805008155,NaN
20041122,736.7723284243839,10.49881163618585,2.9633028297344755,0.8583103548570072,8.258937347712752,0.7355028959964702,NaN
20041123,47.23770319736195,5.195085839172767,18.181327006414065,0.6599338943520422,5.435465809909925,1.1068480176242819,NaN
20041124,2066.173959061608,3.6131724973980517,-6.658181566622022,1.4172671021777203,1.290369546243546,0.8604397494028739,NaN
20041125,6079.783401597921,6.760758909712554,-13.87294724371112,0.12843628246578087,1.625464246770838,0.827988401798966,NaN
20041126,11299.851594536434,-4.903570329931494,2.4167889493850425,0.9163737108478065,3.111250380518992,1.3743300848806008,NaN
20041127,1107.467583718124,7.045294415519308,0.8180899334997438,0.9358900582287174,1.0534760534085588,0.7352469160749928,NaN
20041128,2616.835042475198,14.292323017215185,6.925402734251458,0.6401404608028032,3.403074206407846,3.538332592201052,NaN
20041129,13708.74244750991,16.22649216071443,-6.47061735340675,0.4376069466718287,1.357922593516007,0.18740016713386456,NaN
20041130,1196.8047451641175,10.495544554245718,4.796827913091871,0.3755615802938846,3.4102619327898016,0.1773208839750413,NaN
20041201,622.7619510753341,-6.362715157011126,1.4337783666798922,0.632982384073084,0.7861652969586552,1.7630136747259821,NaN
20041202,13045.712778803238,14.565620994800312,20.768670219494826,0.5280876865264549,0.5334707046882432,0.49913535804955167,NaN
20041203,1708.7362711950864,5.934643672122293,-13.301183436761072,0.06,2.110114932276667,0.8640676195307144,NaN
20041204,4854.921656364104,3.8445055077064585,-3.053327708382242,0.4275190438961301,0.968682577481661,0.37027749714767866,NaN
20041205,3282.1492774484486,19.080909511284567,6.234263187098373,0.26188094707817877,0.8465237055929886,0.8404086358910046,NaN
20041206,1845.0996312448947,13.261729797223538,2.6443271600518212,1.119903934235459,4.044888401691718,0.6416607831718653,NaN
20041207,838.4663363862078,8.453966032627722,3.4833831829257056,1.1335386943726706,1.3142069096711047,0.7669883051459896,NaN
20041208,3751.557091408042,8.928193104156684,14.78039213016533,0.06,0.28019158962858803,0.4399306527057814,NaN
20041209,11583.57955581856,5.100178552242939,-12.168286703001463,0.511738595357028,1.5913212489367365,1.8456448650037969,NaN
20041210,4739.445261017827,11.145657186962822,-15.747745857012458,0.9493264005966765,4.16446603468523,1.2877065689144427,NaN
20041211,4162.054904443647,1.0799803495693974,-12.447679294850218,0.6784949561548773,1.3761519231750277,1.5892858698908636,NaN
20041212,3267.2923956908085,11.649527890675191,-8.336921393223145,0.5249505492230873,0.939188292545174,0.5701851620522208,NaN
20041213,234.61064225718178,8.168861849297887,-6.983636112882721,0.608248874118577,4.470955211782352,0.051686466570586675,NaN
20041214,2917.6954381979526,4.328819669943221,5.190584721362089,0.09954388259723257,3.543533653714359,1.1626874787851775,NaN
20041215,4341.068809890764,3.959399758940732,5.066629647552579,0.1453836217933715,2.719291907177527,0.5494268896618935,NaN
20041216,6918.320774376049,1.5170571707504852,-1.363775557910297,0.1424731499437908,5.939429690092229,0.25641656853791917,NaN
20041217,6163.286013451185,5.247841074192519,-13.613166545477682,0.18182142254569622,3.8343062049166448,3.437504118531143,NaN
20041218,2475.4976643356567,6.051890806727665,0.18728567823545417,0.8823792891671163,7.433730079464885,1.1914915092410907,NaN
20041219,6206.785823315724,-0.4426511722460953,-4.485009613395977,0.7011700155023646,0.47581755155460126,1.0977384842807827,NaN
20041220,11310.183567962,3.8900370554040333,-1.8238332941211755,0.08139825904291764,0.6977887657543802,0.9134028875260294,NaN
20041221,8450.061654126328,2.1255656457964673,-5.561764398455564,0.7236908968897604,4.358718494452178,1.2184812181843534,NaN
20041222,2407.053045123145,2.910146528753205,-6.778389740196699,1.0476811845495801,8.096655967023104,1.6094625780741114,NaN
20041223,3513.1410445387814,18.788350051100387,10.359879638199759,0.5253073152502067,4.5114167878654765,0.4286637989977511,NaN
20041224,4772.343187358928,22.420460824270044,14.615192290083677,0.8127635940467615,6.567010623658875,2.1163498866127712,NaN
20041225,7586.674009221815,18.521703481000962,-4.195852837762824,0.14353228842585203,4.56220355580218,0.2651905108749568,NaN
20041226,1770.3863635123143,-5.854727769516607,1.3107307889592863,0.7407330817214,0.4694846833749936,0.07649963026056944,NaN
20041227,5735.735499790953,10.590404414717806,-8.50849753429248,0.5919484260445325,0.16413864289247027,1.1544789699021056,NaN
20041228,8794.877183689501,3.022550848914533,6.496845375920872,0.29323912880917424,3.5689903212225214,1.9188162093614196,NaN
20041229,11844.423439594224,14.678691636728015,1.566950355304637,0.06,4.407098625820038,0.5215877434198765,NaN
20041230,21376.43267323283,9.805277013108023,5.733288263023507,1.6153333806689498,0.9015957217921269,1.2007323134543377,NaN
20041231,3568.9691388215656,14.925096355825477,4.1955840696304865,0.49179857978765834,7.226796463065877,0.13574727048914303,NaN
